353025435,EUR/USD,2007-10-14 17:00:06,1.417600,1.417900,D
353025494,EUR/USD,2007-10-14 17:00:28,1.417500,1.417800,D
353025500,EUR/USD,2007-10-14 17:00:29,1.417600,1.417900,D
353025504,EUR/USD,2007-10-14 17:00:30,1.417500,1.417800,D
353025529,EUR/USD,2007-10-14 17:01:13,1.417600,1.417900,D
353025567,EUR/USD,2007-10-14 17:01:35,1.417500,1.417800,D
353025640,EUR/USD,2007-10-14 17:02:23,1.417400,1.417700,D
353025653,EUR/USD,2007-10-14 17:02:51,1.417500,1.417800,D
353025657,EUR/USD,2007-10-14 17:02:54,1.417400,1.417700,D
353025695,EUR/USD,2007-10-14 17:03:20,1.417300,1.417600,D
353025705,EUR/USD,2007-10-14 17:03:24,1.417400,1.417700,D
353026135,EUR/USD,2007-10-14 17:07:57,1.417600,1.417900,D
353026152,EUR/USD,2007-10-14 17:08:03,1.417500,1.417800,D
353026269,EUR/USD,2007-10-14 17:09:05,1.417600,1.417900,D
353026283,EUR/USD,2007-10-14 17:09:09,1.417500,1.417800,D
353026631,EUR/USD,2007-10-14 17:14:36,1.417400,1.417700,D
353026715,EUR/USD,2007-10-14 17:14:53,1.417500,1.417800,D
353026726,EUR/USD,2007-10-14 17:14:54,1.417600,1.417900,D
353026769,EUR/USD,2007-10-14 17:15:02,1.417500,1.417800,D
353026782,EUR/USD,2007-10-14 17:15:05,1.417600,1.417900,D
353026936,EUR/USD,2007-10-14 17:16:32,1.417500,1.417800,D
353027029,EUR/USD,2007-10-14 17:17:17,1.417400,1.417700,D
353027040,EUR/USD,2007-10-14 17:17:20,1.417500,1.417800,D
353027048,EUR/USD,2007-10-14 17:17:26,1.417600,1.417900,D
353027106,EUR/USD,2007-10-14 17:17:52,1.417700,1.418000,D
353027110,EUR/USD,2007-10-14 17:17:55,1.417600,1.417900,D
353027207,EUR/USD,2007-10-14 17:19:48,1.417700,1.418000,D
353027341,EUR/USD,2007-10-14 17:20:55,1.417800,1.418100,D
353027548,EUR/USD,2007-10-14 17:23:49,1.417700,1.418000,D
353027571,EUR/USD,2007-10-14 17:24:02,1.417800,1.418100,D
353027585,EUR/USD,2007-10-14 17:24:11,1.417900,1.418200,D
353027723,EUR/USD,2007-10-14 17:26:15,1.418000,1.418300,D
353027797,EUR/USD,2007-10-14 17:27:41,1.418100,1.418400,D
353027812,EUR/USD,2007-10-14 17:27:49,1.418200,1.418500,D
353027822,EUR/USD,2007-10-14 17:27:55,1.418000,1.418300,D
353027828,EUR/USD,2007-10-14 17:27:58,1.418100,1.418400,D
353027948,EUR/USD,2007-10-14 17:28:58,1.418000,1.418300,D
353028042,EUR/USD,2007-10-14 17:29:50,1.418100,1.418400,D
353028058,EUR/USD,2007-10-14 17:30:02,1.418200,1.418500,D
353028363,EUR/USD,2007-10-14 17:33:23,1.418100,1.418400,D
353028374,EUR/USD,2007-10-14 17:33:28,1.418200,1.418500,D
353028568,EUR/USD,2007-10-14 17:36:29,1.418300,1.418600,D
353028573,EUR/USD,2007-10-14 17:36:30,1.418400,1.418700,D
353028577,EUR/USD,2007-10-14 17:36:31,1.418300,1.418600,D
353028605,EUR/USD,2007-10-14 17:36:43,1.418400,1.418700,D
353028634,EUR/USD,2007-10-14 17:37:23,1.418300,1.418600,D
353028641,EUR/USD,2007-10-14 17:37:35,1.418400,1.418700,D
353028646,EUR/USD,2007-10-14 17:37:42,1.418500,1.418800,D
353028657,EUR/USD,2007-10-14 17:37:46,1.418400,1.418700,D
353028666,EUR/USD,2007-10-14 17:37:50,1.418500,1.418800,D
353028678,EUR/USD,2007-10-14 17:38:02,1.418400,1.418700,D
353028682,EUR/USD,2007-10-14 17:38:05,1.418500,1.418800,D
353028692,EUR/USD,2007-10-14 17:38:35,1.418600,1.418900,D
353028700,EUR/USD,2007-10-14 17:38:36,1.418500,1.418800,D
353028730,EUR/USD,2007-10-14 17:38:57,1.418400,1.418700,D
353028735,EUR/USD,2007-10-14 17:39:07,1.418500,1.418800,D
