350289527,EUR/USD,2007-09-30 17:00:04,1.427400,1.427700,D
350289569,EUR/USD,2007-09-30 17:00:43,1.427300,1.427600,D
350289593,EUR/USD,2007-09-30 17:00:52,1.427400,1.427700,D
350289663,EUR/USD,2007-09-30 17:01:49,1.427300,1.427600,D
350289746,EUR/USD,2007-09-30 17:03:28,1.427400,1.427700,D
350289751,EUR/USD,2007-09-30 17:03:47,1.427300,1.427600,D
350289787,EUR/USD,2007-09-30 17:04:24,1.427400,1.427700,D
350290039,EUR/USD,2007-09-30 17:19:33,1.427300,1.427600,D
350290181,EUR/USD,2007-09-30 17:27:22,1.427400,1.427700,D
350290182,EUR/USD,2007-09-30 17:27:42,1.427300,1.427600,D
350290184,EUR/USD,2007-09-30 17:27:46,1.427400,1.427700,D
350290186,EUR/USD,2007-09-30 17:27:48,1.427600,1.427900,D
350290219,EUR/USD,2007-09-30 17:27:56,1.427700,1.428000,D
350290234,EUR/USD,2007-09-30 17:28:29,1.427600,1.427900,D
350290240,EUR/USD,2007-09-30 17:28:29,1.427500,1.427800,D
350290246,EUR/USD,2007-09-30 17:28:32,1.427700,1.428000,D
350290251,EUR/USD,2007-09-30 17:28:42,1.427600,1.427900,D
350290252,EUR/USD,2007-09-30 17:28:45,1.427400,1.427700,D
350290263,EUR/USD,2007-09-30 17:28:47,1.427200,1.427500,D
350290271,EUR/USD,2007-09-30 17:28:48,1.427300,1.427600,D
350290278,EUR/USD,2007-09-30 17:28:49,1.427400,1.427700,D
350290287,EUR/USD,2007-09-30 17:28:50,1.427300,1.427600,D
350290293,EUR/USD,2007-09-30 17:28:51,1.427200,1.427500,D
350290298,EUR/USD,2007-09-30 17:28:53,1.427100,1.427400,D
350290302,EUR/USD,2007-09-30 17:29:01,1.427200,1.427500,D
350290309,EUR/USD,2007-09-30 17:29:28,1.427300,1.427600,D
350290321,EUR/USD,2007-09-30 17:29:31,1.427400,1.427700,D
350290343,EUR/USD,2007-09-30 17:29:56,1.427300,1.427600,D
350290479,EUR/USD,2007-09-30 17:30:58,1.427400,1.427700,D
350290535,EUR/USD,2007-09-30 17:31:56,1.427300,1.427600,D
350290544,EUR/USD,2007-09-30 17:32:02,1.427400,1.427700,D
350290626,EUR/USD,2007-09-30 17:34:50,1.427300,1.427600,D
350290631,EUR/USD,2007-09-30 17:34:53,1.427400,1.427700,D
350290638,EUR/USD,2007-09-30 17:34:56,1.427500,1.427800,D
350290652,EUR/USD,2007-09-30 17:35:16,1.427400,1.427700,D
350290680,EUR/USD,2007-09-30 17:35:38,1.427300,1.427600,D
350290688,EUR/USD,2007-09-30 17:35:48,1.427400,1.427700,D
350290744,EUR/USD,2007-09-30 17:36:28,1.427500,1.427800,D
350290753,EUR/USD,2007-09-30 17:36:35,1.427400,1.427700,D
350290832,EUR/USD,2007-09-30 17:39:00,1.427500,1.427800,D
350290851,EUR/USD,2007-09-30 17:39:35,1.427400,1.427700,D
350290875,EUR/USD,2007-09-30 17:40:14,1.427500,1.427800,D
350290885,EUR/USD,2007-09-30 17:40:32,1.427400,1.427700,D
350290893,EUR/USD,2007-09-30 17:40:50,1.427500,1.427800,D
350291262,EUR/USD,2007-09-30 17:55:18,1.427600,1.427900,D
350291280,EUR/USD,2007-09-30 17:56:19,1.427500,1.427800,D
350291281,EUR/USD,2007-09-30 17:56:20,1.427600,1.427900,D
350291302,EUR/USD,2007-09-30 17:57:20,1.427500,1.427800,D
350291303,EUR/USD,2007-09-30 17:57:21,1.427600,1.427900,D
350291307,EUR/USD,2007-09-30 17:57:25,1.427500,1.427800,D
350291328,EUR/USD,2007-09-30 17:58:36,1.427400,1.427700,D
350291335,EUR/USD,2007-09-30 17:58:56,1.427500,1.427800,D
350291337,EUR/USD,2007-09-30 17:59:03,1.427600,1.427900,D
350291352,EUR/USD,2007-09-30 17:59:36,1.427500,1.427800,D
350291353,EUR/USD,2007-09-30 17:59:37,1.427600,1.427900,D
350291354,EUR/USD,2007-09-30 17:59:38,1.427500,1.427800,D
350291356,EUR/USD,2007-09-30 17:59:38,1.427600,1.427900,D
350291367,EUR/USD,2007-09-30 18:00:00,1.427500,1.427800,D
350291372,EUR/USD,2007-09-30 18:00:08,1.427600,1.427900,D
350291391,EUR/USD,2007-09-30 18:00:13,1.427500,1.427800,D
350291392,EUR/USD,2007-09-30 18:00:14,1.427600,1.427900,D
350291405,EUR/USD,2007-09-30 18:00:27,1.427500,1.427800,D
350291406,EUR/USD,2007-09-30 18:00:27,1.427600,1.427900,D
350291467,EUR/USD,2007-09-30 18:01:25,1.427700,1.428000,D
350291476,EUR/USD,2007-09-30 18:01:29,1.427800,1.428100,D
350291477,EUR/USD,2007-09-30 18:01:30,1.427900,1.428200,D
350291488,EUR/USD,2007-09-30 18:01:30,1.427800,1.428100,D
350291503,EUR/USD,2007-09-30 18:01:36,1.427900,1.428200,D
350291510,EUR/USD,2007-09-30 18:01:39,1.428000,1.428300,D
350291528,EUR/USD,2007-09-30 18:01:46,1.427900,1.428200,D
350291538,EUR/USD,2007-09-30 18:01:50,1.427800,1.428100,D
350291540,EUR/USD,2007-09-30 18:01:52,1.427900,1.428200,D
350291552,EUR/USD,2007-09-30 18:02:03,1.427800,1.428100,D
350291594,EUR/USD,2007-09-30 18:02:42,1.427700,1.428000,D
350291597,EUR/USD,2007-09-30 18:02:42,1.427800,1.428100,D
350291603,EUR/USD,2007-09-30 18:02:47,1.427700,1.428000,D
350291631,EUR/USD,2007-09-30 18:03:16,1.427800,1.428100,D
350291650,EUR/USD,2007-09-30 18:03:22,1.427700,1.428000,D
350291687,EUR/USD,2007-09-30 18:03:53,1.427800,1.428100,D
350291852,EUR/USD,2007-09-30 18:05:34,1.427700,1.428000,D
350291863,EUR/USD,2007-09-30 18:05:38,1.427800,1.428100,D
350291879,EUR/USD,2007-09-30 18:05:51,1.427700,1.428000,D
350291933,EUR/USD,2007-09-30 18:06:36,1.427600,1.427900,D
350291943,EUR/USD,2007-09-30 18:06:41,1.427700,1.428000,D
350291972,EUR/USD,2007-09-30 18:07:25,1.427800,1.428100,D
350292059,EUR/USD,2007-09-30 18:08:45,1.427700,1.428000,D
350292064,EUR/USD,2007-09-30 18:08:45,1.427600,1.427900,D
350292165,EUR/USD,2007-09-30 18:10:12,1.427500,1.427800,D
350292169,EUR/USD,2007-09-30 18:10:14,1.427600,1.427900,D
350292186,EUR/USD,2007-09-30 18:10:22,1.427500,1.427800,D
350292216,EUR/USD,2007-09-30 18:10:59,1.427400,1.427700,D
350292234,EUR/USD,2007-09-30 18:11:15,1.427500,1.427800,D
350292242,EUR/USD,2007-09-30 18:11:16,1.427400,1.427700,D
350292279,EUR/USD,2007-09-30 18:11:38,1.427500,1.427800,D
350292280,EUR/USD,2007-09-30 18:11:39,1.427400,1.427700,D
350292282,EUR/USD,2007-09-30 18:11:42,1.427500,1.427800,D
350292305,EUR/USD,2007-09-30 18:11:55,1.427600,1.427900,D
350292311,EUR/USD,2007-09-30 18:11:57,1.427500,1.427800,D
350292342,EUR/USD,2007-09-30 18:12:12,1.427600,1.427900,D
350292349,EUR/USD,2007-09-30 18:12:16,1.427500,1.427800,D
350292405,EUR/USD,2007-09-30 18:13:06,1.427400,1.427700,D
350292410,EUR/USD,2007-09-30 18:13:08,1.427500,1.427800,D
350292472,EUR/USD,2007-09-30 18:14:21,1.427400,1.427700,D
350292557,EUR/USD,2007-09-30 18:16:04,1.427300,1.427600,D
350292604,EUR/USD,2007-09-30 18:16:53,1.427200,1.427500,D
350292623,EUR/USD,2007-09-30 18:17:03,1.427300,1.427600,D
350292628,EUR/USD,2007-09-30 18:17:07,1.427200,1.427500,D
350292647,EUR/USD,2007-09-30 18:17:51,1.427100,1.427400,D
350292650,EUR/USD,2007-09-30 18:17:56,1.427200,1.427500,D
350292656,EUR/USD,2007-09-30 18:18:13,1.427100,1.427400,D
350292664,EUR/USD,2007-09-30 18:18:19,1.427200,1.427500,D
350293018,EUR/USD,2007-09-30 18:23:43,1.427100,1.427400,D
350293027,EUR/USD,2007-09-30 18:23:49,1.427200,1.427500,D
350293029,EUR/USD,2007-09-30 18:23:49,1.427100,1.427400,D
350293036,EUR/USD,2007-09-30 18:23:58,1.427000,1.427300,D
350293048,EUR/USD,2007-09-30 18:24:03,1.427100,1.427400,D
350293053,EUR/USD,2007-09-30 18:24:07,1.427000,1.427300,D
350293058,EUR/USD,2007-09-30 18:24:20,1.427100,1.427400,D
350293244,EUR/USD,2007-09-30 18:27:11,1.427200,1.427500,D
350293285,EUR/USD,2007-09-30 18:27:29,1.427300,1.427600,D
350293296,EUR/USD,2007-09-30 18:27:48,1.427400,1.427700,D
350293301,EUR/USD,2007-09-30 18:27:56,1.427300,1.427600,D
350293325,EUR/USD,2007-09-30 18:28:04,1.427400,1.427700,D
350293339,EUR/USD,2007-09-30 18:28:20,1.427500,1.427800,D
350293341,EUR/USD,2007-09-30 18:28:23,1.427400,1.427700,D
350293348,EUR/USD,2007-09-30 18:28:40,1.427300,1.427600,D
350293409,EUR/USD,2007-09-30 18:29:55,1.427200,1.427500,D
350293422,EUR/USD,2007-09-30 18:29:59,1.427300,1.427600,D
350293433,EUR/USD,2007-09-30 18:30:09,1.427200,1.427500,D
350293937,EUR/USD,2007-09-30 18:36:32,1.427100,1.427400,D
350293943,EUR/USD,2007-09-30 18:36:43,1.427000,1.427300,D
350293949,EUR/USD,2007-09-30 18:36:46,1.427100,1.427400,D
350293953,EUR/USD,2007-09-30 18:36:48,1.427000,1.427300,D
350293971,EUR/USD,2007-09-30 18:36:56,1.427100,1.427400,D
350294044,EUR/USD,2007-09-30 18:37:32,1.427000,1.427300,D
350294096,EUR/USD,2007-09-30 18:38:02,1.427100,1.427400,D
350294101,EUR/USD,2007-09-30 18:38:05,1.427000,1.427300,D
350294151,EUR/USD,2007-09-30 18:38:17,1.426900,1.427200,D
350294153,EUR/USD,2007-09-30 18:38:19,1.427000,1.427300,D
350294212,EUR/USD,2007-09-30 18:38:48,1.426900,1.427200,D
350294246,EUR/USD,2007-09-30 18:39:08,1.427000,1.427300,D
350294289,EUR/USD,2007-09-30 18:39:38,1.427100,1.427400,D
350294292,EUR/USD,2007-09-30 18:39:39,1.427000,1.427300,D
350294337,EUR/USD,2007-09-30 18:39:50,1.427100,1.427400,D
350294366,EUR/USD,2007-09-30 18:40:05,1.427000,1.427300,D
350294379,EUR/USD,2007-09-30 18:40:28,1.426900,1.427200,D
350294389,EUR/USD,2007-09-30 18:40:33,1.426800,1.427100,D
350294401,EUR/USD,2007-09-30 18:40:38,1.426700,1.427000,D
350294403,EUR/USD,2007-09-30 18:40:40,1.426800,1.427100,D
350294410,EUR/USD,2007-09-30 18:40:42,1.426700,1.427000,D
350294424,EUR/USD,2007-09-30 18:40:44,1.426800,1.427100,D
350294575,EUR/USD,2007-09-30 18:41:49,1.426700,1.427000,D
350294576,EUR/USD,2007-09-30 18:41:49,1.426800,1.427100,D
350294661,EUR/USD,2007-09-30 18:44:09,1.426700,1.427000,D
350294745,EUR/USD,2007-09-30 18:44:54,1.426600,1.426900,D
350294887,EUR/USD,2007-09-30 18:48:00,1.426700,1.427000,D
350294890,EUR/USD,2007-09-30 18:48:01,1.426600,1.426900,D
350294901,EUR/USD,2007-09-30 18:48:31,1.426700,1.427000,D
350294910,EUR/USD,2007-09-30 18:48:45,1.426600,1.426900,D
350294913,EUR/USD,2007-09-30 18:48:48,1.426700,1.427000,D
350294916,EUR/USD,2007-09-30 18:49:06,1.426600,1.426900,D
350294947,EUR/USD,2007-09-30 18:51:05,1.426500,1.426800,D
350294972,EUR/USD,2007-09-30 18:52:27,1.426400,1.426700,D
350294977,EUR/USD,2007-09-30 18:52:29,1.426500,1.426800,D
350294981,EUR/USD,2007-09-30 18:52:37,1.426400,1.426700,D
350294986,EUR/USD,2007-09-30 18:52:42,1.426500,1.426800,D
350294995,EUR/USD,2007-09-30 18:52:51,1.426400,1.426700,D
350295013,EUR/USD,2007-09-30 18:53:13,1.426300,1.426600,D
350295019,EUR/USD,2007-09-30 18:53:19,1.426200,1.426500,D
350295027,EUR/USD,2007-09-30 18:53:20,1.426100,1.426400,D
350295037,EUR/USD,2007-09-30 18:53:22,1.426200,1.426500,D
350295045,EUR/USD,2007-09-30 18:53:23,1.426300,1.426600,D
350295052,EUR/USD,2007-09-30 18:53:25,1.426200,1.426500,D
350295054,EUR/USD,2007-09-30 18:53:26,1.426300,1.426600,D
350295109,EUR/USD,2007-09-30 18:54:33,1.426200,1.426500,D
350295119,EUR/USD,2007-09-30 18:54:54,1.426100,1.426400,D
350295132,EUR/USD,2007-09-30 18:55:10,1.426200,1.426500,D
350295134,EUR/USD,2007-09-30 18:55:11,1.426300,1.426600,D
350295224,EUR/USD,2007-09-30 18:57:00,1.426400,1.426700,D
350295237,EUR/USD,2007-09-30 18:57:35,1.426500,1.426800,D
350295239,EUR/USD,2007-09-30 18:57:35,1.426600,1.426900,D
350295266,EUR/USD,2007-09-30 18:59:11,1.426700,1.427000,D
350295284,EUR/USD,2007-09-30 18:59:52,1.426600,1.426900,D
350295350,EUR/USD,2007-09-30 19:00:47,1.426500,1.426800,D
350295415,EUR/USD,2007-09-30 19:02:15,1.426600,1.426900,D
350295423,EUR/USD,2007-09-30 19:02:27,1.426700,1.427000,D
350295425,EUR/USD,2007-09-30 19:02:28,1.426600,1.426900,D
350295444,EUR/USD,2007-09-30 19:02:50,1.426700,1.427000,D
350295550,EUR/USD,2007-09-30 19:04:22,1.426800,1.427100,D
350295591,EUR/USD,2007-09-30 19:04:58,1.426700,1.427000,D
