191306362,EUR/USD,2006-01-02 19:00:23.000,1.181000,1.181500,D
191306377,EUR/USD,2006-01-02 19:00:26.000,1.181100,1.181600,D
191306395,EUR/USD,2006-01-02 19:00:32.000,1.181000,1.181600,D
191306401,EUR/USD,2006-01-02 19:00:33.000,1.181000,1.181500,D
191306422,EUR/USD,2006-01-02 19:00:35.000,1.181100,1.181500,D
191306426,EUR/USD,2006-01-02 19:00:35.000,1.181100,1.181600,D
191306463,EUR/USD,2006-01-02 19:00:51.000,1.181100,1.181700,D
191306493,EUR/USD,2006-01-02 19:01:02.000,1.181100,1.181600,D
191306507,EUR/USD,2006-01-02 19:01:05.000,1.181100,1.181700,D
191306520,EUR/USD,2006-01-02 19:01:11.000,1.181200,1.181700,D
191306531,EUR/USD,2006-01-02 19:01:13.000,1.181100,1.181700,D
191306537,EUR/USD,2006-01-02 19:01:18.000,1.181100,1.181600,D
191306568,EUR/USD,2006-01-02 19:01:33.000,1.181100,1.181700,D
191306580,EUR/USD,2006-01-02 19:01:38.000,1.181200,1.181700,D
191306592,EUR/USD,2006-01-02 19:01:40.000,1.181100,1.181700,D
191306597,EUR/USD,2006-01-02 19:01:44.000,1.181200,1.181700,D
191306602,EUR/USD,2006-01-02 19:01:48.000,1.181200,1.181800,D
191306670,EUR/USD,2006-01-02 19:02:20.000,1.181300,1.181800,D
191306676,EUR/USD,2006-01-02 19:02:25.000,1.181200,1.181700,D
191306688,EUR/USD,2006-01-02 19:02:27.000,1.181200,1.181800,D
191306689,EUR/USD,2006-01-02 19:02:27.000,1.181300,1.181800,D
191306695,EUR/USD,2006-01-02 19:02:31.000,1.181300,1.181900,D
191306696,EUR/USD,2006-01-02 19:02:31.000,1.181400,1.181900,D
191306699,EUR/USD,2006-01-02 19:02:32.000,1.181400,1.182000,D
191306724,EUR/USD,2006-01-02 19:02:49.000,1.181300,1.181900,D
191306725,EUR/USD,2006-01-02 19:02:49.000,1.181300,1.181800,D
191306734,EUR/USD,2006-01-02 19:02:50.000,1.181200,1.181800,D
191306740,EUR/USD,2006-01-02 19:02:51.000,1.181300,1.181800,D
191306750,EUR/USD,2006-01-02 19:02:52.000,1.181300,1.181900,D
