196468499,EUR/USD,2006-02-12 17:00:11.000,1.189800,1.190200,D
196468523,EUR/USD,2006-02-12 17:00:32.000,1.189900,1.190300,D
196468524,EUR/USD,2006-02-12 17:00:46.000,1.189900,1.190400,D
196468530,EUR/USD,2006-02-12 17:00:47.000,1.189900,1.190300,D
196468537,EUR/USD,2006-02-12 17:00:49.000,1.189900,1.190400,D
196468589,EUR/USD,2006-02-12 17:01:51.000,1.189900,1.190300,D
196468597,EUR/USD,2006-02-12 17:02:13.000,1.190000,1.190300,D
196468642,EUR/USD,2006-02-12 17:04:02.000,1.189900,1.190200,D
196468646,EUR/USD,2006-02-12 17:04:07.000,1.190000,1.190300,D
196468663,EUR/USD,2006-02-12 17:04:41.000,1.190100,1.190400,D
196468672,EUR/USD,2006-02-12 17:04:44.000,1.190200,1.190500,D
196468709,EUR/USD,2006-02-12 17:05:27.000,1.190300,1.190600,D
196468736,EUR/USD,2006-02-12 17:05:59.000,1.190200,1.190500,D
196468761,EUR/USD,2006-02-12 17:06:23.000,1.190300,1.190600,D
196468763,EUR/USD,2006-02-12 17:06:23.000,1.190400,1.190700,D
196468778,EUR/USD,2006-02-12 17:06:24.000,1.190300,1.190600,D
196468782,EUR/USD,2006-02-12 17:06:38.000,1.190200,1.190500,D
196468785,EUR/USD,2006-02-12 17:06:42.000,1.190300,1.190600,D
196468882,EUR/USD,2006-02-12 17:11:22.000,1.190400,1.190700,D
196468886,EUR/USD,2006-02-12 17:11:43.000,1.190300,1.190600,D
196468890,EUR/USD,2006-02-12 17:11:46.000,1.190400,1.190700,D
196468982,EUR/USD,2006-02-12 17:16:31.000,1.190300,1.190600,D
196469121,EUR/USD,2006-02-12 17:19:47.000,1.190200,1.190500,D
196469258,EUR/USD,2006-02-12 17:24:08.000,1.190100,1.190400,D
196469262,EUR/USD,2006-02-12 17:24:10.000,1.190200,1.190500,D
196469266,EUR/USD,2006-02-12 17:24:16.000,1.190100,1.190400,D
196469321,EUR/USD,2006-02-12 17:28:07.000,1.190000,1.190300,D
196469334,EUR/USD,2006-02-12 17:28:12.000,1.189900,1.190200,D
196469351,EUR/USD,2006-02-12 17:28:29.000,1.190000,1.190300,D
196469368,EUR/USD,2006-02-12 17:28:44.000,1.189900,1.190200,D
196469377,EUR/USD,2006-02-12 17:29:02.000,1.189800,1.190100,D
196469393,EUR/USD,2006-02-12 17:29:41.000,1.189900,1.190200,D
196469424,EUR/USD,2006-02-12 17:30:51.000,1.189800,1.190100,D
196469425,EUR/USD,2006-02-12 17:30:51.000,1.189700,1.190000,D
196469426,EUR/USD,2006-02-12 17:30:51.000,1.189900,1.190200,D
196469429,EUR/USD,2006-02-12 17:30:55.000,1.189800,1.190100,D
196469432,EUR/USD,2006-02-12 17:31:01.000,1.189700,1.190000,D
196469433,EUR/USD,2006-02-12 17:31:14.000,1.189800,1.190100,D
196469442,EUR/USD,2006-02-12 17:31:36.000,1.189900,1.190200,D
196469445,EUR/USD,2006-02-12 17:31:38.000,1.189800,1.190100,D
196469450,EUR/USD,2006-02-12 17:31:41.000,1.189700,1.190000,D
196469458,EUR/USD,2006-02-12 17:31:48.000,1.189800,1.190100,D
196469473,EUR/USD,2006-02-12 17:31:52.000,1.189700,1.190000,D
196469491,EUR/USD,2006-02-12 17:32:03.000,1.189600,1.189900,D
196469609,EUR/USD,2006-02-12 17:35:59.000,1.189700,1.190000,D
196469615,EUR/USD,2006-02-12 17:36:01.000,1.189600,1.189900,D
196469629,EUR/USD,2006-02-12 17:36:14.000,1.189700,1.190000,D
196469635,EUR/USD,2006-02-12 17:36:17.000,1.189600,1.189900,D
196469646,EUR/USD,2006-02-12 17:36:31.000,1.189500,1.189800,D
196469659,EUR/USD,2006-02-12 17:36:33.000,1.189600,1.189900,D
196469665,EUR/USD,2006-02-12 17:36:33.000,1.189500,1.189800,D
196469686,EUR/USD,2006-02-12 17:37:15.000,1.189400,1.189700,D
196469705,EUR/USD,2006-02-12 17:38:45.000,1.189500,1.189800,D
196469716,EUR/USD,2006-02-12 17:38:47.000,1.189600,1.189900,D
196469724,EUR/USD,2006-02-12 17:38:51.000,1.189500,1.189800,D
