195629949,"EUR/USD",2006-02-05 17:00:03,1.203500,1.203900,"D"
195629963,"EUR/USD",2006-02-05 17:00:06,1.203500,1.203800,"D"
195629965,"EUR/USD",2006-02-05 17:00:07,1.203600,1.203900,"D"
195629978,"EUR/USD",2006-02-05 17:00:44,1.203500,1.203800,"D"
195629996,"EUR/USD",2006-02-05 17:00:55,1.203500,1.203900,"D"
195629998,"EUR/USD",2006-02-05 17:00:59,1.203600,1.203900,"D"
195630022,"EUR/USD",2006-02-05 17:01:18,1.203500,1.203900,"D"
195630035,"EUR/USD",2006-02-05 17:01:54,1.203600,1.203900,"D"
195630042,"EUR/USD",2006-02-05 17:02:05,1.203500,1.203800,"D"
195630064,"EUR/USD",2006-02-05 17:02:13,1.203400,1.203700,"D"
195630072,"EUR/USD",2006-02-05 17:02:18,1.203500,1.203800,"D"
195630090,"EUR/USD",2006-02-05 17:02:45,1.203600,1.203900,"D"
195630101,"EUR/USD",2006-02-05 17:03:11,1.203700,1.204000,"D"
195630111,"EUR/USD",2006-02-05 17:03:58,1.203600,1.203900,"D"
195630112,"EUR/USD",2006-02-05 17:04:01,1.203700,1.204000,"D"
195630113,"EUR/USD",2006-02-05 17:04:05,1.203600,1.203900,"D"
195630116,"EUR/USD",2006-02-05 17:04:08,1.203500,1.203800,"D"
195630128,"EUR/USD",2006-02-05 17:04:35,1.203600,1.203900,"D"
195630133,"EUR/USD",2006-02-05 17:04:39,1.203500,1.203800,"D"
195630176,"EUR/USD",2006-02-05 17:05:23,1.203600,1.203900,"D"
195630193,"EUR/USD",2006-02-05 17:06:06,1.203700,1.204000,"D"
195630203,"EUR/USD",2006-02-05 17:06:23,1.203600,1.203900,"D"
195630210,"EUR/USD",2006-02-05 17:06:43,1.203500,1.203800,"D"
195630293,"EUR/USD",2006-02-05 17:10:41,1.203400,1.203700,"D"
195630367,"EUR/USD",2006-02-05 17:12:19,1.203300,1.203600,"D"
195630393,"EUR/USD",2006-02-05 17:13:01,1.203500,1.203800,"D"
195630424,"EUR/USD",2006-02-05 17:13:51,1.203400,1.203700,"D"
195630431,"EUR/USD",2006-02-05 17:13:59,1.203500,1.203800,"D"
195630446,"EUR/USD",2006-02-05 17:14:51,1.203400,1.203700,"D"
195630447,"EUR/USD",2006-02-05 17:14:54,1.203500,1.203800,"D"
195630483,"EUR/USD",2006-02-05 17:16:36,1.203700,1.204000,"D"
195630491,"EUR/USD",2006-02-05 17:16:46,1.203600,1.203900,"D"
195630570,"EUR/USD",2006-02-05 17:20:16,1.203500,1.203800,"D"
195630571,"EUR/USD",2006-02-05 17:20:18,1.203600,1.203900,"D"
195630578,"EUR/USD",2006-02-05 17:20:23,1.203500,1.203700,"D"
195630581,"EUR/USD",2006-02-05 17:20:23,1.203400,1.203700,"D"
195630591,"EUR/USD",2006-02-05 17:20:27,1.203500,1.203800,"D"
195630592,"EUR/USD",2006-02-05 17:20:31,1.203400,1.203700,"D"
195630597,"EUR/USD",2006-02-05 17:21:02,1.203500,1.203800,"D"
195630608,"EUR/USD",2006-02-05 17:21:28,1.203400,1.203700,"D"
195630621,"EUR/USD",2006-02-05 17:21:37,1.203500,1.203800,"D"
195630708,"EUR/USD",2006-02-05 17:29:28,1.203400,1.203700,"D"
195630711,"EUR/USD",2006-02-05 17:29:39,1.203300,1.203600,"D"
195630715,"EUR/USD",2006-02-05 17:29:40,1.203400,1.203700,"D"
195630768,"EUR/USD",2006-02-05 17:30:22,1.203300,1.203500,"D"
195630769,"EUR/USD",2006-02-05 17:30:22,1.203200,1.203500,"D"
195630775,"EUR/USD",2006-02-05 17:30:26,1.203300,1.203600,"D"
195630778,"EUR/USD",2006-02-05 17:30:30,1.203400,1.203700,"D"
195630785,"EUR/USD",2006-02-05 17:30:39,1.203500,1.203800,"D"
195630791,"EUR/USD",2006-02-05 17:30:57,1.203400,1.203700,"D"
195630792,"EUR/USD",2006-02-05 17:30:59,1.203300,1.203600,"D"
195630806,"EUR/USD",2006-02-05 17:31:09,1.203400,1.203700,"D"
195630839,"EUR/USD",2006-02-05 17:32:32,1.203300,1.203500,"D"
195630840,"EUR/USD",2006-02-05 17:32:32,1.203200,1.203500,"D"
195630850,"EUR/USD",2006-02-05 17:32:50,1.203400,1.203700,"D"
195630875,"EUR/USD",2006-02-05 17:34:08,1.203300,1.203600,"D"
195630880,"EUR/USD",2006-02-05 17:34:17,1.203200,1.203500,"D"
195630881,"EUR/USD",2006-02-05 17:34:21,1.203300,1.203600,"D"
195630890,"EUR/USD",2006-02-05 17:34:41,1.203200,1.203500,"D"
195630896,"EUR/USD",2006-02-05 17:34:43,1.203300,1.203600,"D"
195631080,"EUR/USD",2006-02-05 17:39:09,1.203200,1.203500,"D"
195631109,"EUR/USD",2006-02-05 17:39:59,1.203300,1.203600,"D"
195631144,"EUR/USD",2006-02-05 17:40:27,1.203200,1.203500,"D"
195631153,"EUR/USD",2006-02-05 17:40:29,1.203300,1.203600,"D"
