335503247,EUR/USD,2007-07-15 17:00:02,1.378500,1.378800,D
335503327,EUR/USD,2007-07-15 17:03:16,1.378600,1.378900,D
335503345,EUR/USD,2007-07-15 17:03:37,1.378500,1.378800,D
335503365,EUR/USD,2007-07-15 17:04:04,1.378600,1.378900,D
335503380,EUR/USD,2007-07-15 17:04:06,1.378500,1.378800,D
335503392,EUR/USD,2007-07-15 17:04:47,1.378600,1.378900,D
335503418,EUR/USD,2007-07-15 17:05:25,1.378500,1.378800,D
335503480,EUR/USD,2007-07-15 17:06:42,1.378600,1.378900,D
335503490,EUR/USD,2007-07-15 17:06:52,1.378500,1.378800,D
335503499,EUR/USD,2007-07-15 17:06:53,1.378400,1.378700,D
335503508,EUR/USD,2007-07-15 17:07:15,1.378500,1.378800,D
335503511,EUR/USD,2007-07-15 17:07:16,1.378600,1.378900,D
335503519,EUR/USD,2007-07-15 17:07:20,1.378500,1.378800,D
335503527,EUR/USD,2007-07-15 17:07:21,1.378400,1.378700,D
335503528,EUR/USD,2007-07-15 17:07:22,1.378500,1.378800,D
335503544,EUR/USD,2007-07-15 17:07:27,1.378400,1.378700,D
335503557,EUR/USD,2007-07-15 17:07:31,1.378300,1.378600,D
335503563,EUR/USD,2007-07-15 17:07:39,1.378400,1.378700,D
335503575,EUR/USD,2007-07-15 17:07:59,1.378300,1.378600,D
335503586,EUR/USD,2007-07-15 17:08:11,1.378200,1.378500,D
335503588,EUR/USD,2007-07-15 17:08:18,1.378100,1.378400,D
335503608,EUR/USD,2007-07-15 17:08:45,1.378000,1.378300,D
335503612,EUR/USD,2007-07-15 17:08:49,1.377900,1.378200,D
335503622,EUR/USD,2007-07-15 17:09:20,1.378000,1.378300,D
335503627,EUR/USD,2007-07-15 17:09:25,1.377900,1.378200,D
335503650,EUR/USD,2007-07-15 17:10:07,1.378000,1.378300,D
335503658,EUR/USD,2007-07-15 17:10:13,1.377900,1.378200,D
335503661,EUR/USD,2007-07-15 17:10:13,1.377800,1.378100,D
335503678,EUR/USD,2007-07-15 17:10:45,1.377900,1.378200,D
335503679,EUR/USD,2007-07-15 17:10:48,1.377800,1.378100,D
335503701,EUR/USD,2007-07-15 17:11:00,1.377700,1.378000,D
335503708,EUR/USD,2007-07-15 17:11:07,1.377600,1.377900,D
335503710,EUR/USD,2007-07-15 17:11:11,1.377500,1.377800,D
335503741,EUR/USD,2007-07-15 17:11:15,1.377600,1.377900,D
335503747,EUR/USD,2007-07-15 17:11:15,1.377700,1.378000,D
335503767,EUR/USD,2007-07-15 17:11:21,1.377600,1.377900,D
335503770,EUR/USD,2007-07-15 17:11:22,1.377700,1.378000,D
335503773,EUR/USD,2007-07-15 17:11:23,1.377600,1.377900,D
335503776,EUR/USD,2007-07-15 17:11:24,1.377700,1.378000,D
335503777,EUR/USD,2007-07-15 17:11:27,1.377600,1.377900,D
335503799,EUR/USD,2007-07-15 17:12:00,1.377700,1.378000,D
335503800,EUR/USD,2007-07-15 17:12:06,1.377600,1.377900,D
335503833,EUR/USD,2007-07-15 17:12:09,1.377700,1.378000,D
335503834,EUR/USD,2007-07-15 17:12:12,1.377600,1.377900,D
335503843,EUR/USD,2007-07-15 17:12:14,1.377500,1.377800,D
335503863,EUR/USD,2007-07-15 17:12:24,1.377600,1.377900,D
335503879,EUR/USD,2007-07-15 17:12:25,1.377500,1.377800,D
335503914,EUR/USD,2007-07-15 17:12:55,1.377600,1.377900,D
335503917,EUR/USD,2007-07-15 17:12:55,1.377700,1.378000,D
335503930,EUR/USD,2007-07-15 17:12:58,1.377600,1.377900,D
335503935,EUR/USD,2007-07-15 17:12:59,1.377500,1.377800,D
335503948,EUR/USD,2007-07-15 17:13:05,1.377600,1.377900,D
335503959,EUR/USD,2007-07-15 17:13:13,1.377700,1.378000,D
335503969,EUR/USD,2007-07-15 17:13:14,1.377800,1.378100,D
335504001,EUR/USD,2007-07-15 17:13:28,1.377700,1.378000,D
335504006,EUR/USD,2007-07-15 17:13:29,1.377600,1.377900,D
335504012,EUR/USD,2007-07-15 17:13:34,1.377700,1.378000,D
335504053,EUR/USD,2007-07-15 17:17:43,1.377800,1.378100,D
335504100,EUR/USD,2007-07-15 17:21:22,1.377700,1.378000,D
335504102,EUR/USD,2007-07-15 17:21:31,1.377800,1.378100,D
335504106,EUR/USD,2007-07-15 17:21:35,1.377700,1.378000,D
335504107,EUR/USD,2007-07-15 17:21:47,1.377800,1.378100,D
