334453195,EUR/USD,2007-07-08 17:00:03,1.363400,1.363700,D
334453235,EUR/USD,2007-07-08 17:00:26,1.363300,1.363600,D
334453242,EUR/USD,2007-07-08 17:00:36,1.363400,1.363700,D
334453249,EUR/USD,2007-07-08 17:01:12,1.363300,1.363600,D
334453255,EUR/USD,2007-07-08 17:01:18,1.363400,1.363700,D
334453262,EUR/USD,2007-07-08 17:01:25,1.363300,1.363600,D
334453268,EUR/USD,2007-07-08 17:01:28,1.363400,1.363700,D
334453390,EUR/USD,2007-07-08 17:04:00,1.363300,1.363600,D
334453444,EUR/USD,2007-07-08 17:05:39,1.363200,1.363500,D
334453460,EUR/USD,2007-07-08 17:05:46,1.363100,1.363400,D
334453534,EUR/USD,2007-07-08 17:06:39,1.363000,1.363300,D
334453542,EUR/USD,2007-07-08 17:06:44,1.363100,1.363400,D
334453596,EUR/USD,2007-07-08 17:07:23,1.363000,1.363300,D
334453633,EUR/USD,2007-07-08 17:07:34,1.363100,1.363400,D
334453638,EUR/USD,2007-07-08 17:07:36,1.363000,1.363300,D
334453639,EUR/USD,2007-07-08 17:07:37,1.363100,1.363400,D
334453666,EUR/USD,2007-07-08 17:08:24,1.363200,1.363500,D
334453669,EUR/USD,2007-07-08 17:08:27,1.363100,1.363400,D
334453771,EUR/USD,2007-07-08 17:13:27,1.363000,1.363300,D
334453805,EUR/USD,2007-07-08 17:14:06,1.363100,1.363400,D
334453807,EUR/USD,2007-07-08 17:14:08,1.363000,1.363300,D
334453820,EUR/USD,2007-07-08 17:14:26,1.363100,1.363400,D
334453850,EUR/USD,2007-07-08 17:16:00,1.363200,1.363500,D
334453853,EUR/USD,2007-07-08 17:16:03,1.363100,1.363400,D
334453856,EUR/USD,2007-07-08 17:16:06,1.363200,1.363500,D
334453930,EUR/USD,2007-07-08 17:17:58,1.363100,1.363400,D
334453988,EUR/USD,2007-07-08 17:21:49,1.363200,1.363500,D
334454063,EUR/USD,2007-07-08 17:24:18,1.363100,1.363400,D
334454120,EUR/USD,2007-07-08 17:25:48,1.363000,1.363300,D
334454183,EUR/USD,2007-07-08 17:29:39,1.363100,1.363400,D
334454257,EUR/USD,2007-07-08 17:31:15,1.363200,1.363500,D
334454271,EUR/USD,2007-07-08 17:31:45,1.363100,1.363400,D
334454655,EUR/USD,2007-07-08 17:47:42,1.363200,1.363500,D
334454661,EUR/USD,2007-07-08 17:47:48,1.363100,1.363400,D
334454671,EUR/USD,2007-07-08 17:47:59,1.363200,1.363500,D
334454679,EUR/USD,2007-07-08 17:48:09,1.363100,1.363400,D
334454689,EUR/USD,2007-07-08 17:48:31,1.363200,1.363500,D
334454696,EUR/USD,2007-07-08 17:48:33,1.363100,1.363400,D
334454749,EUR/USD,2007-07-08 17:49:43,1.363000,1.363300,D
334454761,EUR/USD,2007-07-08 17:50:17,1.363100,1.363400,D
334454833,EUR/USD,2007-07-08 17:53:42,1.363000,1.363300,D
334454847,EUR/USD,2007-07-08 17:54:19,1.363100,1.363400,D
334454905,EUR/USD,2007-07-08 17:56:07,1.363200,1.363500,D
334455012,EUR/USD,2007-07-08 18:00:35,1.363300,1.363600,D
334455025,EUR/USD,2007-07-08 18:00:58,1.363200,1.363500,D
334455093,EUR/USD,2007-07-08 18:04:02,1.363100,1.363400,D
334455108,EUR/USD,2007-07-08 18:04:09,1.363200,1.363500,D
334455112,EUR/USD,2007-07-08 18:04:14,1.363100,1.363400,D
334455138,EUR/USD,2007-07-08 18:04:43,1.363200,1.363500,D
334455189,EUR/USD,2007-07-08 18:07:00,1.363100,1.363400,D
334455192,EUR/USD,2007-07-08 18:07:12,1.363200,1.363500,D
334455195,EUR/USD,2007-07-08 18:07:20,1.363100,1.363400,D
334455217,EUR/USD,2007-07-08 18:08:10,1.363200,1.363500,D
334455245,EUR/USD,2007-07-08 18:09:01,1.363100,1.363400,D
334455247,EUR/USD,2007-07-08 18:09:09,1.363200,1.363500,D
334455252,EUR/USD,2007-07-08 18:09:20,1.363100,1.363400,D
334455258,EUR/USD,2007-07-08 18:09:30,1.363200,1.363500,D
334455272,EUR/USD,2007-07-08 18:09:39,1.363300,1.363600,D
334455283,EUR/USD,2007-07-08 18:09:43,1.363200,1.363500,D
334455312,EUR/USD,2007-07-08 18:10:24,1.363300,1.363600,D
334455317,EUR/USD,2007-07-08 18:10:25,1.363200,1.363500,D
334455438,EUR/USD,2007-07-08 18:14:59,1.363100,1.363400,D
334455439,EUR/USD,2007-07-08 18:15:03,1.363200,1.363500,D
334455474,EUR/USD,2007-07-08 18:16:04,1.363100,1.363400,D
334455489,EUR/USD,2007-07-08 18:16:20,1.363200,1.363500,D
334455495,EUR/USD,2007-07-08 18:16:22,1.363100,1.363400,D
334455500,EUR/USD,2007-07-08 18:16:37,1.363200,1.363500,D
334455512,EUR/USD,2007-07-08 18:17:21,1.363100,1.363400,D
334455519,EUR/USD,2007-07-08 18:17:36,1.363200,1.363500,D
334455549,EUR/USD,2007-07-08 18:18:45,1.363100,1.363400,D
334455555,EUR/USD,2007-07-08 18:18:51,1.363000,1.363300,D
334455813,EUR/USD,2007-07-08 18:31:18,1.362900,1.363200,D
334455830,EUR/USD,2007-07-08 18:32:03,1.362800,1.363100,D
334455833,EUR/USD,2007-07-08 18:32:04,1.362900,1.363200,D
334455845,EUR/USD,2007-07-08 18:32:14,1.362800,1.363100,D
334455857,EUR/USD,2007-07-08 18:32:18,1.362900,1.363200,D
334455878,EUR/USD,2007-07-08 18:32:24,1.362800,1.363100,D
334455885,EUR/USD,2007-07-08 18:32:25,1.362900,1.363200,D
334455894,EUR/USD,2007-07-08 18:32:34,1.362800,1.363100,D
334455910,EUR/USD,2007-07-08 18:32:46,1.362900,1.363200,D
334455933,EUR/USD,2007-07-08 18:33:39,1.362800,1.363100,D
334455943,EUR/USD,2007-07-08 18:33:42,1.362900,1.363200,D
334455948,EUR/USD,2007-07-08 18:33:42,1.362800,1.363100,D
334455951,EUR/USD,2007-07-08 18:33:45,1.362900,1.363200,D
334455986,EUR/USD,2007-07-08 18:35:06,1.363000,1.363300,D
334455992,EUR/USD,2007-07-08 18:35:14,1.362900,1.363200,D
334455996,EUR/USD,2007-07-08 18:35:20,1.363000,1.363300,D
334456017,EUR/USD,2007-07-08 18:36:18,1.363100,1.363400,D
334456021,EUR/USD,2007-07-08 18:36:22,1.363000,1.363300,D
334456030,EUR/USD,2007-07-08 18:36:33,1.362900,1.363200,D
334456047,EUR/USD,2007-07-08 18:37:27,1.362800,1.363100,D
334456061,EUR/USD,2007-07-08 18:38:52,1.362900,1.363200,D
334456068,EUR/USD,2007-07-08 18:39:04,1.363000,1.363300,D
334456074,EUR/USD,2007-07-08 18:39:05,1.362900,1.363200,D
334456126,EUR/USD,2007-07-08 18:42:02,1.362800,1.363100,D
