333606788,EUR/USD,2007-07-01 17:00:50,1.354100,1.354400,D
333606850,EUR/USD,2007-07-01 17:03:04,1.354000,1.354300,D
333606851,EUR/USD,2007-07-01 17:03:04,1.353900,1.354200,D
333606864,EUR/USD,2007-07-01 17:03:05,1.354000,1.354300,D
333606866,EUR/USD,2007-07-01 17:03:05,1.354100,1.354400,D
333606911,EUR/USD,2007-07-01 17:05:05,1.354200,1.354500,D
333606924,EUR/USD,2007-07-01 17:05:27,1.354100,1.354400,D
333606938,EUR/USD,2007-07-01 17:05:41,1.354200,1.354500,D
333607001,EUR/USD,2007-07-01 17:07:35,1.354300,1.354600,D
333607115,EUR/USD,2007-07-01 17:09:15,1.354400,1.354700,D
333607118,EUR/USD,2007-07-01 17:09:16,1.354300,1.354600,D
333607124,EUR/USD,2007-07-01 17:09:19,1.354400,1.354700,D
333607185,EUR/USD,2007-07-01 17:11:07,1.354300,1.354600,D
333607269,EUR/USD,2007-07-01 17:13:56,1.354100,1.354300,D
333607274,EUR/USD,2007-07-01 17:13:57,1.354000,1.354300,D
333607280,EUR/USD,2007-07-01 17:13:58,1.354100,1.354300,D
333607293,EUR/USD,2007-07-01 17:13:59,1.354000,1.354300,D
333607311,EUR/USD,2007-07-01 17:14:02,1.354100,1.354300,D
333607322,EUR/USD,2007-07-01 17:14:03,1.354000,1.354300,D
333607324,EUR/USD,2007-07-01 17:14:03,1.354100,1.354300,D
333607335,EUR/USD,2007-07-01 17:14:04,1.354200,1.354500,D
333607356,EUR/USD,2007-07-01 17:14:07,1.354300,1.354600,D
333607444,EUR/USD,2007-07-01 17:15:06,1.354200,1.354500,D
333608067,EUR/USD,2007-07-01 17:23:51,1.354300,1.354600,D
333608091,EUR/USD,2007-07-01 17:24:00,1.354400,1.354700,D
333608139,EUR/USD,2007-07-01 17:24:13,1.354300,1.354600,D
333608141,EUR/USD,2007-07-01 17:24:13,1.354200,1.354500,D
333608187,EUR/USD,2007-07-01 17:24:33,1.354300,1.354600,D
333608238,EUR/USD,2007-07-01 17:24:52,1.354400,1.354700,D
333608249,EUR/USD,2007-07-01 17:24:54,1.354500,1.354800,D
333608259,EUR/USD,2007-07-01 17:24:59,1.354400,1.354700,D
333608265,EUR/USD,2007-07-01 17:25:04,1.354500,1.354800,D
333608305,EUR/USD,2007-07-01 17:25:19,1.354400,1.354700,D
333608320,EUR/USD,2007-07-01 17:25:24,1.354500,1.354800,D
333608427,EUR/USD,2007-07-01 17:25:59,1.354600,1.354900,D
333608430,EUR/USD,2007-07-01 17:26:02,1.354500,1.354800,D
333608688,EUR/USD,2007-07-01 17:27:14,1.354600,1.354900,D
333608783,EUR/USD,2007-07-01 17:28:53,1.354500,1.354800,D
333608942,EUR/USD,2007-07-01 17:31:14,1.354600,1.354900,D
333608958,EUR/USD,2007-07-01 17:31:45,1.354500,1.354800,D
333608971,EUR/USD,2007-07-01 17:32:00,1.354600,1.354900,D
333608988,EUR/USD,2007-07-01 17:32:18,1.354500,1.354800,D
333609085,EUR/USD,2007-07-01 17:33:13,1.354600,1.354900,D
333609102,EUR/USD,2007-07-01 17:33:14,1.354500,1.354800,D
333609110,EUR/USD,2007-07-01 17:33:16,1.354600,1.354900,D
333609146,EUR/USD,2007-07-01 17:33:25,1.354500,1.354800,D
333609152,EUR/USD,2007-07-01 17:33:28,1.354600,1.354900,D
333609163,EUR/USD,2007-07-01 17:33:36,1.354700,1.355000,D
333609173,EUR/USD,2007-07-01 17:33:53,1.354600,1.354900,D
333609180,EUR/USD,2007-07-01 17:33:56,1.354700,1.355000,D
333609187,EUR/USD,2007-07-01 17:34:04,1.354600,1.354900,D
333609190,EUR/USD,2007-07-01 17:34:07,1.354700,1.355000,D
333609247,EUR/USD,2007-07-01 17:35:22,1.354600,1.354900,D
333609293,EUR/USD,2007-07-01 17:35:49,1.354700,1.355000,D
333609299,EUR/USD,2007-07-01 17:35:49,1.354600,1.354900,D
333609303,EUR/USD,2007-07-01 17:35:50,1.354700,1.355000,D
333609307,EUR/USD,2007-07-01 17:35:51,1.354600,1.354900,D
333609312,EUR/USD,2007-07-01 17:35:54,1.354700,1.355000,D
333609576,EUR/USD,2007-07-01 17:40:45,1.354600,1.354900,D
333609593,EUR/USD,2007-07-01 17:41:17,1.354500,1.354800,D
333609598,EUR/USD,2007-07-01 17:41:19,1.354600,1.354900,D
333609659,EUR/USD,2007-07-01 17:43:53,1.354500,1.354800,D
333609670,EUR/USD,2007-07-01 17:44:10,1.354400,1.354700,D
333609681,EUR/USD,2007-07-01 17:44:31,1.354300,1.354600,D
333609682,EUR/USD,2007-07-01 17:44:31,1.354400,1.354700,D
333609685,EUR/USD,2007-07-01 17:44:31,1.354500,1.354800,D
333609694,EUR/USD,2007-07-01 17:44:44,1.354400,1.354700,D
333609700,EUR/USD,2007-07-01 17:44:51,1.354500,1.354800,D
333609721,EUR/USD,2007-07-01 17:45:19,1.354400,1.354700,D
333609908,EUR/USD,2007-07-01 17:48:25,1.354500,1.354800,D
333609929,EUR/USD,2007-07-01 17:48:34,1.354400,1.354700,D
333609933,EUR/USD,2007-07-01 17:48:35,1.354500,1.354800,D
333609944,EUR/USD,2007-07-01 17:48:37,1.354400,1.354700,D
333609965,EUR/USD,2007-07-01 17:48:55,1.354300,1.354600,D
333609969,EUR/USD,2007-07-01 17:49:02,1.354400,1.354700,D
