336470748,EUR/USD,2007-07-22 17:00:09,1.383400,1.383700,D
336470768,EUR/USD,2007-07-22 17:00:30,1.383300,1.383600,D
336470777,EUR/USD,2007-07-22 17:00:36,1.383200,1.383500,D
336470784,EUR/USD,2007-07-22 17:00:37,1.383100,1.383400,D
336470794,EUR/USD,2007-07-22 17:00:40,1.383200,1.383500,D
336470802,EUR/USD,2007-07-22 17:00:43,1.383100,1.383400,D
336470820,EUR/USD,2007-07-22 17:00:49,1.383000,1.383300,D
336470829,EUR/USD,2007-07-22 17:00:51,1.383100,1.383400,D
336470854,EUR/USD,2007-07-22 17:00:55,1.383200,1.383500,D
336470866,EUR/USD,2007-07-22 17:01:01,1.383100,1.383400,D
336470924,EUR/USD,2007-07-22 17:01:42,1.383200,1.383500,D
336470936,EUR/USD,2007-07-22 17:01:47,1.383100,1.383400,D
336470965,EUR/USD,2007-07-22 17:02:00,1.383500,1.383800,D
336471024,EUR/USD,2007-07-22 17:02:05,1.383600,1.383900,D
336471029,EUR/USD,2007-07-22 17:02:05,1.383500,1.383800,D
336471042,EUR/USD,2007-07-22 17:02:06,1.383100,1.383400,D
336471062,EUR/USD,2007-07-22 17:02:11,1.383200,1.383500,D
336471081,EUR/USD,2007-07-22 17:02:23,1.383100,1.383400,D
336471091,EUR/USD,2007-07-22 17:02:26,1.383300,1.383600,D
336471092,EUR/USD,2007-07-22 17:02:26,1.383400,1.383700,D
336471122,EUR/USD,2007-07-22 17:02:32,1.383300,1.383600,D
336471128,EUR/USD,2007-07-22 17:02:32,1.383200,1.383500,D
336471177,EUR/USD,2007-07-22 17:02:47,1.383700,1.383900,D
336471184,EUR/USD,2007-07-22 17:02:48,1.383600,1.383800,D
336471191,EUR/USD,2007-07-22 17:02:48,1.383500,1.383800,D
336471200,EUR/USD,2007-07-22 17:02:48,1.383200,1.383500,D
336471213,EUR/USD,2007-07-22 17:03:35,1.383300,1.383600,D
336471255,EUR/USD,2007-07-22 17:04:11,1.383200,1.383500,D
336471260,EUR/USD,2007-07-22 17:04:16,1.383300,1.383600,D
336471262,EUR/USD,2007-07-22 17:04:16,1.383400,1.383700,D
336471277,EUR/USD,2007-07-22 17:04:19,1.383300,1.383600,D
336471284,EUR/USD,2007-07-22 17:04:21,1.383400,1.383700,D
336471348,EUR/USD,2007-07-22 17:05:29,1.383300,1.383600,D
336471354,EUR/USD,2007-07-22 17:05:35,1.383400,1.383700,D
336471367,EUR/USD,2007-07-22 17:05:45,1.383300,1.383600,D
336471483,EUR/USD,2007-07-22 17:07:23,1.383200,1.383500,D
336471494,EUR/USD,2007-07-22 17:07:36,1.383300,1.383600,D
336471534,EUR/USD,2007-07-22 17:08:31,1.383200,1.383500,D
336471535,EUR/USD,2007-07-22 17:08:32,1.383300,1.383600,D
336471574,EUR/USD,2007-07-22 17:09:01,1.383200,1.383500,D
336471615,EUR/USD,2007-07-22 17:09:33,1.383100,1.383400,D
336471628,EUR/USD,2007-07-22 17:09:38,1.383200,1.383500,D
336471694,EUR/USD,2007-07-22 17:12:18,1.383300,1.383600,D
336471728,EUR/USD,2007-07-22 17:12:25,1.383200,1.383500,D
336471745,EUR/USD,2007-07-22 17:12:32,1.383300,1.383600,D
336471753,EUR/USD,2007-07-22 17:13:04,1.383400,1.383700,D
336471762,EUR/USD,2007-07-22 17:13:06,1.383300,1.383600,D
336471771,EUR/USD,2007-07-22 17:14:25,1.383400,1.383700,D
336471819,EUR/USD,2007-07-22 17:15:00,1.383300,1.383600,D
336471830,EUR/USD,2007-07-22 17:15:04,1.383400,1.383700,D
336471849,EUR/USD,2007-07-22 17:15:20,1.383300,1.383600,D
336471943,EUR/USD,2007-07-22 17:17:32,1.383200,1.383500,D
336471950,EUR/USD,2007-07-22 17:17:33,1.383100,1.383400,D
336471960,EUR/USD,2007-07-22 17:17:37,1.383000,1.383300,D
336471967,EUR/USD,2007-07-22 17:17:38,1.383200,1.383500,D
336471979,EUR/USD,2007-07-22 17:17:40,1.383100,1.383400,D
336471982,EUR/USD,2007-07-22 17:17:42,1.383000,1.383300,D
336471999,EUR/USD,2007-07-22 17:17:46,1.382900,1.383200,D
336472019,EUR/USD,2007-07-22 17:17:50,1.383000,1.383300,D
336472061,EUR/USD,2007-07-22 17:18:10,1.383100,1.383400,D
336472072,EUR/USD,2007-07-22 17:18:19,1.383000,1.383300,D
336472092,EUR/USD,2007-07-22 17:18:22,1.382900,1.383200,D
336472106,EUR/USD,2007-07-22 17:18:24,1.383000,1.383300,D
336472111,EUR/USD,2007-07-22 17:18:25,1.382900,1.383200,D
336472126,EUR/USD,2007-07-22 17:18:30,1.383000,1.383300,D
336472134,EUR/USD,2007-07-22 17:18:32,1.382900,1.383200,D
336472146,EUR/USD,2007-07-22 17:18:33,1.382800,1.383100,D
336472154,EUR/USD,2007-07-22 17:18:34,1.382900,1.383200,D
336472183,EUR/USD,2007-07-22 17:18:43,1.383000,1.383300,D
336472223,EUR/USD,2007-07-22 17:19:14,1.383200,1.383500,D
336472240,EUR/USD,2007-07-22 17:19:19,1.383100,1.383400,D
336472267,EUR/USD,2007-07-22 17:20:09,1.383200,1.383500,D
336472395,EUR/USD,2007-07-22 17:21:55,1.383100,1.383400,D
336472414,EUR/USD,2007-07-22 17:22:27,1.383000,1.383300,D
336472422,EUR/USD,2007-07-22 17:22:32,1.383100,1.383400,D
336472474,EUR/USD,2007-07-22 17:23:19,1.383200,1.383500,D
336472499,EUR/USD,2007-07-22 17:24:51,1.383100,1.383400,D
336472525,EUR/USD,2007-07-22 17:24:56,1.383200,1.383500,D
336472528,EUR/USD,2007-07-22 17:25:01,1.383300,1.383600,D
336472630,EUR/USD,2007-07-22 17:27:39,1.383200,1.383500,D
336472635,EUR/USD,2007-07-22 17:27:42,1.383300,1.383600,D
336472637,EUR/USD,2007-07-22 17:27:42,1.383400,1.383700,D
336472647,EUR/USD,2007-07-22 17:27:47,1.383300,1.383600,D
336472658,EUR/USD,2007-07-22 17:27:51,1.383400,1.383700,D
336472661,EUR/USD,2007-07-22 17:27:55,1.383500,1.383800,D
336472703,EUR/USD,2007-07-22 17:28:28,1.383400,1.383700,D
336472768,EUR/USD,2007-07-22 17:29:31,1.383500,1.383800,D
336472774,EUR/USD,2007-07-22 17:29:34,1.383400,1.383700,D
336472827,EUR/USD,2007-07-22 17:30:35,1.383500,1.383800,D
336472863,EUR/USD,2007-07-22 17:32:00,1.383400,1.383700,D
336472994,EUR/USD,2007-07-22 17:35:45,1.383500,1.383800,D
336473003,EUR/USD,2007-07-22 17:35:51,1.383400,1.383700,D
336473033,EUR/USD,2007-07-22 17:36:16,1.383500,1.383800,D
336473035,EUR/USD,2007-07-22 17:36:16,1.383600,1.383900,D
336473057,EUR/USD,2007-07-22 17:36:22,1.383500,1.383800,D
336473079,EUR/USD,2007-07-22 17:36:26,1.383600,1.383900,D
336473094,EUR/USD,2007-07-22 17:36:34,1.383700,1.384000,D
336473101,EUR/USD,2007-07-22 17:36:38,1.383600,1.383900,D
336473114,EUR/USD,2007-07-22 17:36:54,1.383700,1.384000,D
336473118,EUR/USD,2007-07-22 17:36:58,1.383500,1.383800,D
336473134,EUR/USD,2007-07-22 17:37:02,1.383600,1.383900,D
336473135,EUR/USD,2007-07-22 17:37:02,1.383700,1.384000,D
336473143,EUR/USD,2007-07-22 17:37:05,1.383600,1.383900,D
