255908758,EUR/USD,2006-05-28 16:59:31.000,1.273300,1.273600,D
255908772,EUR/USD,2006-05-28 16:59:53.000,1.273400,1.273700,D
255908778,EUR/USD,2006-05-28 17:00:25.000,1.273500,1.273800,D
255908796,EUR/USD,2006-05-28 17:01:52.000,1.273600,1.273900,D
255908841,EUR/USD,2006-05-28 17:03:20.000,1.273700,1.274000,D
255908854,EUR/USD,2006-05-28 17:03:24.000,1.273800,1.274100,D
255908857,EUR/USD,2006-05-28 17:03:25.000,1.273900,1.274200,D
255908858,EUR/USD,2006-05-28 17:03:25.000,1.274100,1.274400,D
255908906,EUR/USD,2006-05-28 17:04:01.000,1.274000,1.274300,D
255908914,EUR/USD,2006-05-28 17:04:15.000,1.273900,1.274200,D
255908921,EUR/USD,2006-05-28 17:04:22.000,1.273800,1.274100,D
255908931,EUR/USD,2006-05-28 17:04:49.000,1.273700,1.274000,D
255908935,EUR/USD,2006-05-28 17:06:47.000,1.273800,1.274100,D
255908945,EUR/USD,2006-05-28 17:07:55.000,1.273700,1.274000,D
255908953,EUR/USD,2006-05-28 17:08:18.000,1.273600,1.273900,D
255908958,EUR/USD,2006-05-28 17:08:26.000,1.273700,1.274000,D
255908963,EUR/USD,2006-05-28 17:08:29.000,1.273800,1.274100,D
255908971,EUR/USD,2006-05-28 17:08:41.000,1.273700,1.274000,D
255908984,EUR/USD,2006-05-28 17:11:29.000,1.273800,1.274100,D
255908996,EUR/USD,2006-05-28 17:11:43.000,1.273700,1.274000,D
255909000,EUR/USD,2006-05-28 17:11:47.000,1.273800,1.274100,D
255909007,EUR/USD,2006-05-28 17:11:55.000,1.274000,1.274300,D
255909012,EUR/USD,2006-05-28 17:11:57.000,1.273900,1.274200,D
255909017,EUR/USD,2006-05-28 17:11:58.000,1.273800,1.274100,D
255909018,EUR/USD,2006-05-28 17:11:58.000,1.273700,1.274000,D
255909024,EUR/USD,2006-05-28 17:12:07.000,1.274000,1.274300,D
255909033,EUR/USD,2006-05-28 17:12:09.000,1.273900,1.274200,D
255909036,EUR/USD,2006-05-28 17:12:09.000,1.273700,1.274000,D
255909063,EUR/USD,2006-05-28 17:14:00.000,1.273600,1.273900,D
255909064,EUR/USD,2006-05-28 17:14:01.000,1.273500,1.273800,D
255909188,EUR/USD,2006-05-28 17:21:05.000,1.273600,1.273900,D
255909209,EUR/USD,2006-05-28 17:22:21.000,1.273700,1.274000,D
255909235,EUR/USD,2006-05-28 17:23:56.000,1.273600,1.273900,D
255909297,EUR/USD,2006-05-28 17:27:00.000,1.273500,1.273800,D
255909298,EUR/USD,2006-05-28 17:27:00.000,1.273400,1.273700,D
255909304,EUR/USD,2006-05-28 17:27:03.000,1.273500,1.273800,D
255909309,EUR/USD,2006-05-28 17:27:14.000,1.273600,1.273900,D
255909319,EUR/USD,2006-05-28 17:27:42.000,1.273500,1.273800,D
255909382,EUR/USD,2006-05-28 17:30:13.000,1.273600,1.273900,D
255909387,EUR/USD,2006-05-28 17:30:25.000,1.273500,1.273800,D
255909447,EUR/USD,2006-05-28 17:34:42.000,1.273200,1.273500,D
255909455,EUR/USD,2006-05-28 17:34:42.000,1.273000,1.273300,D
255909457,EUR/USD,2006-05-28 17:34:45.000,1.272800,1.273100,D
255909464,EUR/USD,2006-05-28 17:34:46.000,1.273000,1.273300,D
255909473,EUR/USD,2006-05-28 17:34:54.000,1.273100,1.273400,D
255909477,EUR/USD,2006-05-28 17:34:54.000,1.273300,1.273600,D
255909482,EUR/USD,2006-05-28 17:35:00.000,1.273400,1.273700,D
255909489,EUR/USD,2006-05-28 17:35:04.000,1.273300,1.273600,D
255909490,EUR/USD,2006-05-28 17:35:04.000,1.273200,1.273500,D
255909503,EUR/USD,2006-05-28 17:35:09.000,1.273400,1.273700,D
255909509,EUR/USD,2006-05-28 17:35:11.000,1.273300,1.273600,D
255909510,EUR/USD,2006-05-28 17:35:11.000,1.273200,1.273500,D
255909524,EUR/USD,2006-05-28 17:35:24.000,1.273400,1.273700,D
255909525,EUR/USD,2006-05-28 17:35:29.000,1.273300,1.273600,D
255909532,EUR/USD,2006-05-28 17:35:31.000,1.273200,1.273500,D
255909541,EUR/USD,2006-05-28 17:35:45.000,1.273400,1.273700,D
255909550,EUR/USD,2006-05-28 17:36:01.000,1.273300,1.273600,D
255909573,EUR/USD,2006-05-28 17:36:48.000,1.273400,1.273700,D
255909576,EUR/USD,2006-05-28 17:36:56.000,1.273300,1.273600,D
255909581,EUR/USD,2006-05-28 17:37:08.000,1.273100,1.273400,D
255909587,EUR/USD,2006-05-28 17:37:09.000,1.273300,1.273600,D
255909593,EUR/USD,2006-05-28 17:37:11.000,1.273200,1.273500,D
255909594,EUR/USD,2006-05-28 17:37:11.000,1.273100,1.273400,D
255909603,EUR/USD,2006-05-28 17:37:20.000,1.273200,1.273500,D
255909609,EUR/USD,2006-05-28 17:37:37.000,1.273100,1.273400,D
255909614,EUR/USD,2006-05-28 17:37:39.000,1.273200,1.273500,D
255909647,EUR/USD,2006-05-28 17:39:00.000,1.273300,1.273600,D
255909697,EUR/USD,2006-05-28 17:40:10.000,1.273200,1.273500,D
255909705,EUR/USD,2006-05-28 17:40:23.000,1.273300,1.273600,D
255909731,EUR/USD,2006-05-28 17:41:24.000,1.273400,1.273700,D
255909732,EUR/USD,2006-05-28 17:41:24.000,1.273500,1.273800,D
255909742,EUR/USD,2006-05-28 17:41:39.000,1.273300,1.273600,D
255909780,EUR/USD,2006-05-28 17:42:19.000,1.273200,1.273500,D
255909785,EUR/USD,2006-05-28 17:42:34.000,1.273100,1.273400,D
255909808,EUR/USD,2006-05-28 17:43:05.000,1.273000,1.273300,D
255909817,EUR/USD,2006-05-28 17:43:16.000,1.272600,1.272900,D
255909831,EUR/USD,2006-05-28 17:43:20.000,1.272800,1.273100,D
255909841,EUR/USD,2006-05-28 17:43:23.000,1.272600,1.272900,D
255909851,EUR/USD,2006-05-28 17:43:27.000,1.272700,1.273000,D
255909871,EUR/USD,2006-05-28 17:43:45.000,1.272800,1.273100,D
255909893,EUR/USD,2006-05-28 17:44:00.000,1.273000,1.273300,D
255909896,EUR/USD,2006-05-28 17:44:00.000,1.273100,1.273400,D
255909906,EUR/USD,2006-05-28 17:44:01.000,1.273200,1.273500,D
255909914,EUR/USD,2006-05-28 17:44:02.000,1.273100,1.273400,D
255909926,EUR/USD,2006-05-28 17:44:11.000,1.272800,1.273100,D
255909938,EUR/USD,2006-05-28 17:44:22.000,1.272700,1.273000,D
255909948,EUR/USD,2006-05-28 17:44:27.000,1.272800,1.273100,D
255910035,EUR/USD,2006-05-28 17:48:35.000,1.272700,1.273000,D
255910063,EUR/USD,2006-05-28 17:49:19.000,1.272800,1.273100,D
255910074,EUR/USD,2006-05-28 17:49:23.000,1.272700,1.273000,D
255910082,EUR/USD,2006-05-28 17:49:31.000,1.272800,1.273100,D
255910094,EUR/USD,2006-05-28 17:49:46.000,1.272700,1.273000,D
255910108,EUR/USD,2006-05-28 17:49:54.000,1.272800,1.273100,D
255910114,EUR/USD,2006-05-28 17:49:56.000,1.273000,1.273300,D
255910122,EUR/USD,2006-05-28 17:49:56.000,1.272900,1.273200,D
255910124,EUR/USD,2006-05-28 17:49:56.000,1.272800,1.273100,D
255910135,EUR/USD,2006-05-28 17:50:05.000,1.272900,1.273200,D
255910139,EUR/USD,2006-05-28 17:50:07.000,1.272800,1.273100,D
255910148,EUR/USD,2006-05-28 17:50:08.000,1.272900,1.273200,D
255910188,EUR/USD,2006-05-28 17:50:55.000,1.273000,1.273300,D
255910194,EUR/USD,2006-05-28 17:50:57.000,1.272900,1.273200,D
255910206,EUR/USD,2006-05-28 17:51:16.000,1.273000,1.273300,D
255910213,EUR/USD,2006-05-28 17:51:18.000,1.272900,1.273200,D
255910224,EUR/USD,2006-05-28 17:51:24.000,1.273000,1.273300,D
255910234,EUR/USD,2006-05-28 17:51:31.000,1.272900,1.273200,D
255910323,EUR/USD,2006-05-28 17:54:45.000,1.273000,1.273300,D
255910403,EUR/USD,2006-05-28 17:57:55.000,1.273100,1.273400,D
255910415,EUR/USD,2006-05-28 17:58:57.000,1.273000,1.273300,D
255910418,EUR/USD,2006-05-28 17:59:04.000,1.273100,1.273400,D
255910429,EUR/USD,2006-05-28 17:59:51.000,1.273300,1.273600,D
255910437,EUR/USD,2006-05-28 17:59:56.000,1.273200,1.273500,D
255910440,EUR/USD,2006-05-28 17:59:56.000,1.273100,1.273400,D
255910457,EUR/USD,2006-05-28 18:00:19.000,1.273200,1.273500,D
255910458,EUR/USD,2006-05-28 18:00:19.000,1.273300,1.273600,D
255910465,EUR/USD,2006-05-28 18:00:22.000,1.273200,1.273500,D
255910468,EUR/USD,2006-05-28 18:00:23.000,1.273100,1.273400,D
255910476,EUR/USD,2006-05-28 18:00:25.000,1.273300,1.273600,D
255910485,EUR/USD,2006-05-28 18:00:28.000,1.273200,1.273500,D
255910522,EUR/USD,2006-05-28 18:01:55.000,1.273100,1.273400,D
255910528,EUR/USD,2006-05-28 18:01:56.000,1.273000,1.273300,D
255910533,EUR/USD,2006-05-28 18:01:58.000,1.273100,1.273400,D
255910540,EUR/USD,2006-05-28 18:02:03.000,1.273000,1.273300,D
255910558,EUR/USD,2006-05-28 18:02:38.000,1.273100,1.273400,D
255910570,EUR/USD,2006-05-28 18:02:44.000,1.273000,1.273300,D
255910584,EUR/USD,2006-05-28 18:03:07.000,1.272900,1.273200,D
255910587,EUR/USD,2006-05-28 18:03:07.000,1.272800,1.273100,D
255910794,EUR/USD,2006-05-28 18:06:41.000,1.272700,1.273000,D
255910805,EUR/USD,2006-05-28 18:07:14.000,1.272800,1.273100,D
255910820,EUR/USD,2006-05-28 18:08:38.000,1.272700,1.273000,D
255910821,EUR/USD,2006-05-28 18:08:38.000,1.272600,1.272900,D
255910832,EUR/USD,2006-05-28 18:08:41.000,1.272700,1.273000,D
255910839,EUR/USD,2006-05-28 18:08:42.000,1.272600,1.272900,D
