339495337,EUR/USD,2007-08-05 17:00:08,1.380600,1.380900,D
339495346,EUR/USD,2007-08-05 17:00:13,1.380700,1.381000,D
339495353,EUR/USD,2007-08-05 17:00:16,1.380600,1.380900,D
339495358,EUR/USD,2007-08-05 17:00:19,1.380700,1.381000,D
339495375,EUR/USD,2007-08-05 17:00:29,1.380600,1.380900,D
339495408,EUR/USD,2007-08-05 17:00:40,1.380700,1.381000,D
339495438,EUR/USD,2007-08-05 17:01:07,1.380600,1.380900,D
339495471,EUR/USD,2007-08-05 17:01:38,1.380500,1.380800,D
339495492,EUR/USD,2007-08-05 17:01:49,1.380600,1.380900,D
339495515,EUR/USD,2007-08-05 17:02:01,1.380500,1.380800,D
339495524,EUR/USD,2007-08-05 17:02:03,1.380600,1.380900,D
339495534,EUR/USD,2007-08-05 17:02:18,1.380700,1.381000,D
339495649,EUR/USD,2007-08-05 17:02:54,1.380600,1.380900,D
339495800,EUR/USD,2007-08-05 17:03:12,1.380700,1.381000,D
339495806,EUR/USD,2007-08-05 17:03:13,1.380600,1.380900,D
339495822,EUR/USD,2007-08-05 17:03:21,1.380500,1.380800,D
339495831,EUR/USD,2007-08-05 17:03:25,1.380600,1.380900,D
339495850,EUR/USD,2007-08-05 17:03:39,1.380500,1.380800,D
339495857,EUR/USD,2007-08-05 17:03:49,1.380600,1.380900,D
339495878,EUR/USD,2007-08-05 17:03:55,1.380500,1.380800,D
339495911,EUR/USD,2007-08-05 17:04:15,1.380600,1.380900,D
339495916,EUR/USD,2007-08-05 17:04:17,1.380500,1.380800,D
339495926,EUR/USD,2007-08-05 17:04:23,1.380600,1.380900,D
339495943,EUR/USD,2007-08-05 17:04:29,1.380500,1.380800,D
339495998,EUR/USD,2007-08-05 17:04:51,1.380500,1.380800,D
339496114,EUR/USD,2007-08-05 17:06:21,1.380400,1.380700,D
339496168,EUR/USD,2007-08-05 17:06:55,1.380500,1.380800,D
339496224,EUR/USD,2007-08-05 17:07:40,1.380600,1.380900,D
339496235,EUR/USD,2007-08-05 17:07:50,1.380500,1.380800,D
339496307,EUR/USD,2007-08-05 17:08:22,1.380600,1.380900,D
339496318,EUR/USD,2007-08-05 17:08:22,1.380500,1.380800,D
339496497,EUR/USD,2007-08-05 17:09:01,1.380400,1.380700,D
339496564,EUR/USD,2007-08-05 17:09:29,1.380500,1.380800,D
339496819,EUR/USD,2007-08-05 17:11:38,1.380400,1.380700,D
339496837,EUR/USD,2007-08-05 17:11:50,1.380300,1.380600,D
339496842,EUR/USD,2007-08-05 17:11:52,1.380400,1.380700,D
339496883,EUR/USD,2007-08-05 17:12:06,1.380300,1.380600,D
339496911,EUR/USD,2007-08-05 17:12:11,1.380400,1.380700,D
339496916,EUR/USD,2007-08-05 17:12:11,1.380500,1.380800,D
339496953,EUR/USD,2007-08-05 17:12:20,1.380400,1.380700,D
339497001,EUR/USD,2007-08-05 17:12:50,1.380300,1.380600,D
339497046,EUR/USD,2007-08-05 17:13:34,1.380500,1.380800,D
339497059,EUR/USD,2007-08-05 17:13:38,1.380400,1.380700,D
339497098,EUR/USD,2007-08-05 17:13:56,1.380300,1.380600,D
339497113,EUR/USD,2007-08-05 17:13:57,1.380400,1.380700,D
339497128,EUR/USD,2007-08-05 17:14:00,1.380300,1.380600,D
339497292,EUR/USD,2007-08-05 17:15:05,1.380400,1.380700,D
339497297,EUR/USD,2007-08-05 17:15:06,1.380500,1.380800,D
339497322,EUR/USD,2007-08-05 17:15:15,1.380400,1.380700,D
339497326,EUR/USD,2007-08-05 17:15:15,1.380300,1.380600,D
339497347,EUR/USD,2007-08-05 17:15:22,1.380400,1.380700,D
