332567327,EUR/USD,2007-06-24 17:00:09,1.346800,1.347100,D
332567363,EUR/USD,2007-06-24 17:01:40,1.346700,1.347000,D
332567538,EUR/USD,2007-06-24 17:07:06,1.346800,1.347100,D
332567770,EUR/USD,2007-06-24 17:08:55,1.346900,1.347200,D
332567815,EUR/USD,2007-06-24 17:09:24,1.346800,1.347100,D
332567829,EUR/USD,2007-06-24 17:09:32,1.346900,1.347200,D
332567868,EUR/USD,2007-06-24 17:09:54,1.346800,1.347100,D
332567879,EUR/USD,2007-06-24 17:09:57,1.346700,1.347000,D
332567916,EUR/USD,2007-06-24 17:10:50,1.346800,1.347100,D
332567987,EUR/USD,2007-06-24 17:13:00,1.346700,1.347000,D
332568078,EUR/USD,2007-06-24 17:15:44,1.346800,1.347100,D
332568085,EUR/USD,2007-06-24 17:15:55,1.346700,1.347000,D
332568191,EUR/USD,2007-06-24 17:17:55,1.346600,1.346900,D
332568199,EUR/USD,2007-06-24 17:18:12,1.346700,1.347000,D
332568217,EUR/USD,2007-06-24 17:18:40,1.346600,1.346900,D
332568328,EUR/USD,2007-06-24 17:22:22,1.346700,1.347000,D
332568339,EUR/USD,2007-06-24 17:23:47,1.346600,1.346900,D
332568340,EUR/USD,2007-06-24 17:23:52,1.346700,1.347000,D
332568351,EUR/USD,2007-06-24 17:25:36,1.346600,1.346900,D
332568362,EUR/USD,2007-06-24 17:26:00,1.346700,1.347000,D
332568364,EUR/USD,2007-06-24 17:26:01,1.346600,1.346900,D
332568377,EUR/USD,2007-06-24 17:26:25,1.346700,1.347000,D
332568408,EUR/USD,2007-06-24 17:27:33,1.346600,1.346900,D
332568409,EUR/USD,2007-06-24 17:27:38,1.346700,1.347000,D
332568415,EUR/USD,2007-06-24 17:27:46,1.346600,1.346900,D
332568421,EUR/USD,2007-06-24 17:28:16,1.346700,1.347000,D
332568482,EUR/USD,2007-06-24 17:29:30,1.346600,1.346900,D
332568512,EUR/USD,2007-06-24 17:30:48,1.346500,1.346800,D
332568659,EUR/USD,2007-06-24 17:34:01,1.346400,1.346700,D
332568676,EUR/USD,2007-06-24 17:34:20,1.346500,1.346800,D
332568695,EUR/USD,2007-06-24 17:34:58,1.346400,1.346700,D
332568850,EUR/USD,2007-06-24 17:41:36,1.346300,1.346600,D
