577616746,EUR/USD,2008-05-25 17:00:01,1.576700,1.577000,D
577616773,EUR/USD,2008-05-25 17:00:14,1.576800,1.577100,D
577616791,EUR/USD,2008-05-25 17:01:14,1.576700,1.577000,D
577616802,EUR/USD,2008-05-25 17:01:28,1.576600,1.576900,D
577616808,EUR/USD,2008-05-25 17:01:45,1.576700,1.577000,D
577616865,EUR/USD,2008-05-25 17:06:35,1.576800,1.577100,D
577616952,EUR/USD,2008-05-25 17:09:46,1.576600,1.576900,D
577616959,EUR/USD,2008-05-25 17:09:47,1.576700,1.577000,D
577616964,EUR/USD,2008-05-25 17:09:50,1.576600,1.576900,D
577616970,EUR/USD,2008-05-25 17:09:51,1.576500,1.576800,D
577616978,EUR/USD,2008-05-25 17:09:55,1.576600,1.576900,D
577616988,EUR/USD,2008-05-25 17:09:56,1.576700,1.577000,D
577617025,EUR/USD,2008-05-25 17:10:23,1.576600,1.576900,D
577617032,EUR/USD,2008-05-25 17:10:27,1.576700,1.577000,D
577617057,EUR/USD,2008-05-25 17:10:35,1.576600,1.576900,D
577617063,EUR/USD,2008-05-25 17:10:36,1.576700,1.577000,D
577617221,EUR/USD,2008-05-25 17:14:18,1.576800,1.577100,D
577617281,EUR/USD,2008-05-25 17:16:31,1.576700,1.577000,D
577617297,EUR/USD,2008-05-25 17:17:29,1.576600,1.576900,D
577617358,EUR/USD,2008-05-25 17:18:51,1.576700,1.577000,D
577617436,EUR/USD,2008-05-25 17:20:04,1.576600,1.576900,D
577617442,EUR/USD,2008-05-25 17:20:10,1.576800,1.577100,D
577617449,EUR/USD,2008-05-25 17:20:15,1.576600,1.576900,D
577617455,EUR/USD,2008-05-25 17:20:22,1.576700,1.577000,D
577617459,EUR/USD,2008-05-25 17:20:24,1.576800,1.577100,D
577617586,EUR/USD,2008-05-25 17:23:15,1.577300,1.577600,D
577617590,EUR/USD,2008-05-25 17:23:17,1.577200,1.577500,D
577617600,EUR/USD,2008-05-25 17:23:18,1.577300,1.577600,D
577617603,EUR/USD,2008-05-25 17:23:25,1.577400,1.577700,D
577617643,EUR/USD,2008-05-25 17:24:21,1.576900,1.577200,D
577617676,EUR/USD,2008-05-25 17:24:44,1.577200,1.577500,D
577617690,EUR/USD,2008-05-25 17:24:56,1.577300,1.577600,D
577617706,EUR/USD,2008-05-25 17:24:58,1.577200,1.577500,D
577617714,EUR/USD,2008-05-25 17:25:01,1.577300,1.577600,D
577617717,EUR/USD,2008-05-25 17:25:05,1.577400,1.577700,D
577617724,EUR/USD,2008-05-25 17:25:08,1.577300,1.577600,D
577617731,EUR/USD,2008-05-25 17:25:09,1.577400,1.577700,D
577617738,EUR/USD,2008-05-25 17:25:11,1.577200,1.577500,D
577617751,EUR/USD,2008-05-25 17:25:12,1.577000,1.577300,D
577617759,EUR/USD,2008-05-25 17:25:17,1.577100,1.577400,D
577617766,EUR/USD,2008-05-25 17:25:19,1.577000,1.577300,D
577617768,EUR/USD,2008-05-25 17:25:20,1.576900,1.577200,D
577617787,EUR/USD,2008-05-25 17:25:24,1.577000,1.577300,D
