573388609,EUR/USD,2008-05-11 17:00:15,1.545000,1.545300,D
573388648,EUR/USD,2008-05-11 17:00:52,1.545200,1.545500,D
573388659,EUR/USD,2008-05-11 17:00:55,1.545000,1.545300,D
573388690,EUR/USD,2008-05-11 17:01:50,1.544900,1.545200,D
573388700,EUR/USD,2008-05-11 17:01:51,1.544800,1.545100,D
573388749,EUR/USD,2008-05-11 17:02:19,1.544900,1.545200,D
573388800,EUR/USD,2008-05-11 17:02:49,1.545500,1.545800,D
573388829,EUR/USD,2008-05-11 17:02:56,1.545600,1.545900,D
573388849,EUR/USD,2008-05-11 17:03:07,1.545500,1.545800,D
573388899,EUR/USD,2008-05-11 17:03:40,1.545300,1.545600,D
573388925,EUR/USD,2008-05-11 17:03:52,1.545100,1.545400,D
573388940,EUR/USD,2008-05-11 17:03:57,1.545000,1.545300,D
573388957,EUR/USD,2008-05-11 17:04:08,1.545200,1.545500,D
573388964,EUR/USD,2008-05-11 17:04:09,1.545300,1.545600,D
573389000,EUR/USD,2008-05-11 17:05:27,1.545200,1.545500,D
573389007,EUR/USD,2008-05-11 17:05:44,1.545100,1.545400,D
573389017,EUR/USD,2008-05-11 17:05:53,1.545200,1.545500,D
573389025,EUR/USD,2008-05-11 17:05:54,1.545300,1.545600,D
573389053,EUR/USD,2008-05-11 17:06:56,1.545500,1.545800,D
573389058,EUR/USD,2008-05-11 17:06:58,1.545400,1.545700,D
573389075,EUR/USD,2008-05-11 17:07:07,1.545500,1.545800,D
573389117,EUR/USD,2008-05-11 17:07:26,1.545400,1.545700,D
573389122,EUR/USD,2008-05-11 17:07:30,1.545500,1.545800,D
573389180,EUR/USD,2008-05-11 17:07:57,1.545600,1.545900,D
573389200,EUR/USD,2008-05-11 17:08:04,1.545500,1.545800,D
573389206,EUR/USD,2008-05-11 17:08:06,1.545600,1.545900,D
573389230,EUR/USD,2008-05-11 17:08:15,1.545500,1.545800,D
573389241,EUR/USD,2008-05-11 17:08:18,1.545300,1.545600,D
573389249,EUR/USD,2008-05-11 17:08:20,1.545400,1.545700,D
573389252,EUR/USD,2008-05-11 17:08:21,1.545300,1.545600,D
573389260,EUR/USD,2008-05-11 17:08:24,1.545500,1.545800,D
