571312539,EUR/USD,2008-05-04 17:00:02,1.543500,1.543800,D
571312597,EUR/USD,2008-05-04 17:00:40,1.543400,1.543700,D
571312617,EUR/USD,2008-05-04 17:01:05,1.543300,1.543600,D
571312621,EUR/USD,2008-05-04 17:01:10,1.543400,1.543700,D
571312649,EUR/USD,2008-05-04 17:01:36,1.543300,1.543600,D
571312655,EUR/USD,2008-05-04 17:01:37,1.543400,1.543700,D
571312666,EUR/USD,2008-05-04 17:01:56,1.543500,1.543800,D
571312708,EUR/USD,2008-05-04 17:02:31,1.543400,1.543700,D
571312721,EUR/USD,2008-05-04 17:03:09,1.543200,1.543500,D
571312725,EUR/USD,2008-05-04 17:03:10,1.543300,1.543600,D
571312731,EUR/USD,2008-05-04 17:03:15,1.543400,1.543700,D
571312735,EUR/USD,2008-05-04 17:03:22,1.543300,1.543600,D
571312743,EUR/USD,2008-05-04 17:03:23,1.543200,1.543500,D
571312747,EUR/USD,2008-05-04 17:03:26,1.543300,1.543600,D
571312779,EUR/USD,2008-05-04 17:04:19,1.543200,1.543500,D
571312995,EUR/USD,2008-05-04 17:14:01,1.543100,1.543400,D
571313003,EUR/USD,2008-05-04 17:14:07,1.543200,1.543500,D
571313009,EUR/USD,2008-05-04 17:14:11,1.543100,1.543400,D
571313038,EUR/USD,2008-05-04 17:16:09,1.543200,1.543500,D
571313045,EUR/USD,2008-05-04 17:16:25,1.543100,1.543400,D
571313053,EUR/USD,2008-05-04 17:17:06,1.543200,1.543500,D
571313069,EUR/USD,2008-05-04 17:20:09,1.543300,1.543600,D
571313091,EUR/USD,2008-05-04 17:22:05,1.543400,1.543700,D
571313124,EUR/USD,2008-05-04 17:23:21,1.543300,1.543600,D
571313159,EUR/USD,2008-05-04 17:29:18,1.543200,1.543500,D
571313165,EUR/USD,2008-05-04 17:29:20,1.543300,1.543600,D
571313169,EUR/USD,2008-05-04 17:29:21,1.543400,1.543700,D
571313186,EUR/USD,2008-05-04 17:30:31,1.543300,1.543600,D
571313222,EUR/USD,2008-05-04 17:32:24,1.543400,1.543700,D
571313236,EUR/USD,2008-05-04 17:32:29,1.543300,1.543600,D
571313248,EUR/USD,2008-05-04 17:34:44,1.543400,1.543700,D
571313255,EUR/USD,2008-05-04 17:35:52,1.543300,1.543600,D
571313259,EUR/USD,2008-05-04 17:36:25,1.543400,1.543700,D
571313262,EUR/USD,2008-05-04 17:36:28,1.543300,1.543600,D
571313279,EUR/USD,2008-05-04 17:37:13,1.543400,1.543700,D
571313328,EUR/USD,2008-05-04 17:39:01,1.543300,1.543600,D
571313332,EUR/USD,2008-05-04 17:39:34,1.543200,1.543500,D
571313539,EUR/USD,2008-05-04 17:52:28,1.543100,1.543400,D
571313542,EUR/USD,2008-05-04 17:52:29,1.543000,1.543300,D
571313676,EUR/USD,2008-05-04 17:53:45,1.542900,1.543200,D
571313680,EUR/USD,2008-05-04 17:53:49,1.543000,1.543300,D
571313768,EUR/USD,2008-05-04 17:55:47,1.542900,1.543200,D
571313808,EUR/USD,2008-05-04 17:56:40,1.543000,1.543300,D
571313823,EUR/USD,2008-05-04 17:56:56,1.542900,1.543200,D
571313964,EUR/USD,2008-05-04 17:59:41,1.542800,1.543100,D
571313974,EUR/USD,2008-05-04 17:59:49,1.542900,1.543200,D
571313990,EUR/USD,2008-05-04 18:00:00,1.543000,1.543300,D
571314069,EUR/USD,2008-05-04 18:00:18,1.542900,1.543200,D
571314083,EUR/USD,2008-05-04 18:00:20,1.542800,1.543100,D
