575602107,EUR/USD,2008-05-18 17:00:07.000,1.559400,1.559700,D
575602398,EUR/USD,2008-05-18 17:05:16.000,1.559500,1.559800,D
575602415,EUR/USD,2008-05-18 17:05:23.000,1.559600,1.559900,D
575602437,EUR/USD,2008-05-18 17:05:38.000,1.559500,1.559800,D
575602450,EUR/USD,2008-05-18 17:05:51.000,1.559600,1.559900,D
575602524,EUR/USD,2008-05-18 17:09:07.000,1.559500,1.559800,D
575602537,EUR/USD,2008-05-18 17:10:27.000,1.559600,1.559900,D
575602562,EUR/USD,2008-05-18 17:11:09.000,1.559700,1.560000,D
575602565,EUR/USD,2008-05-18 17:11:10.000,1.559600,1.559900,D
575602573,EUR/USD,2008-05-18 17:11:12.000,1.559700,1.560000,D
575602578,EUR/USD,2008-05-18 17:11:13.000,1.559800,1.560100,D
575602580,EUR/USD,2008-05-18 17:11:15.000,1.559700,1.560000,D
575602592,EUR/USD,2008-05-18 17:11:18.000,1.559600,1.559900,D
575602683,EUR/USD,2008-05-18 17:13:13.000,1.559700,1.560000,D
575602704,EUR/USD,2008-05-18 17:13:26.000,1.559600,1.559900,D
575602735,EUR/USD,2008-05-18 17:14:06.000,1.559700,1.560000,D
575602777,EUR/USD,2008-05-18 17:15:08.000,1.559600,1.559900,D
575602785,EUR/USD,2008-05-18 17:15:38.000,1.559700,1.560000,D
575602949,EUR/USD,2008-05-18 17:22:31.000,1.559600,1.559900,D
575602971,EUR/USD,2008-05-18 17:22:46.000,1.559500,1.559800,D
575602984,EUR/USD,2008-05-18 17:22:56.000,1.559400,1.559700,D
575603016,EUR/USD,2008-05-18 17:23:19.000,1.559500,1.559800,D
575603031,EUR/USD,2008-05-18 17:23:28.000,1.559600,1.559900,D
575603110,EUR/USD,2008-05-18 17:27:46.000,1.559500,1.559800,D
575603143,EUR/USD,2008-05-18 17:28:14.000,1.559600,1.559900,D
575603191,EUR/USD,2008-05-18 17:28:42.000,1.559700,1.560000,D
575603513,EUR/USD,2008-05-18 17:38:23.000,1.559600,1.559900,D
575603515,EUR/USD,2008-05-18 17:38:24.000,1.559700,1.560000,D
575603611,EUR/USD,2008-05-18 17:42:47.000,1.559800,1.560100,D
575603619,EUR/USD,2008-05-18 17:43:17.000,1.559700,1.560000,D
575603645,EUR/USD,2008-05-18 17:44:37.000,1.559800,1.560100,D
575603654,EUR/USD,2008-05-18 17:44:57.000,1.559700,1.560000,D
575603755,EUR/USD,2008-05-18 17:50:21.000,1.559500,1.559800,D
575603760,EUR/USD,2008-05-18 17:50:23.000,1.559600,1.559900,D
575603768,EUR/USD,2008-05-18 17:50:26.000,1.559500,1.559800,D
575603779,EUR/USD,2008-05-18 17:50:32.000,1.559600,1.559900,D
575603788,EUR/USD,2008-05-18 17:50:35.000,1.559500,1.559800,D
575603795,EUR/USD,2008-05-18 17:50:36.000,1.559600,1.559900,D
575603803,EUR/USD,2008-05-18 17:50:39.000,1.559500,1.559800,D
575603812,EUR/USD,2008-05-18 17:50:42.000,1.559600,1.559900,D
575603820,EUR/USD,2008-05-18 17:50:44.000,1.559700,1.560000,D
575603826,EUR/USD,2008-05-18 17:50:50.000,1.559600,1.559900,D
575603846,EUR/USD,2008-05-18 17:52:55.000,1.559500,1.559800,D
575603889,EUR/USD,2008-05-18 17:53:36.000,1.559200,1.559500,D
575603903,EUR/USD,2008-05-18 17:53:40.000,1.559400,1.559700,D
575603915,EUR/USD,2008-05-18 17:54:00.000,1.559500,1.559800,D
575603920,EUR/USD,2008-05-18 17:54:03.000,1.559400,1.559700,D
575603928,EUR/USD,2008-05-18 17:54:25.000,1.559300,1.559600,D
575604095,EUR/USD,2008-05-18 17:57:33.000,1.559400,1.559700,D
575604111,EUR/USD,2008-05-18 17:57:51.000,1.559300,1.559600,D
575604120,EUR/USD,2008-05-18 17:57:56.000,1.559400,1.559700,D
575604144,EUR/USD,2008-05-18 17:58:27.000,1.559200,1.559500,D
575604156,EUR/USD,2008-05-18 17:58:37.000,1.559300,1.559600,D
575604177,EUR/USD,2008-05-18 17:59:16.000,1.559400,1.559700,D
575604183,EUR/USD,2008-05-18 17:59:17.000,1.559300,1.559600,D
575604193,EUR/USD,2008-05-18 17:59:37.000,1.559400,1.559700,D
575604222,EUR/USD,2008-05-18 17:59:57.000,1.559300,1.559600,D
575604232,EUR/USD,2008-05-18 18:00:00.000,1.559400,1.559700,D
575604242,EUR/USD,2008-05-18 18:00:02.000,1.559300,1.559600,D
575604372,EUR/USD,2008-05-18 18:01:16.000,1.559400,1.559700,D
575604417,EUR/USD,2008-05-18 18:02:02.000,1.559200,1.559500,D
575604429,EUR/USD,2008-05-18 18:02:05.000,1.559300,1.559600,D
575604586,EUR/USD,2008-05-18 18:04:04.000,1.559200,1.559500,D
575604590,EUR/USD,2008-05-18 18:04:05.000,1.559100,1.559400,D
575604595,EUR/USD,2008-05-18 18:04:08.000,1.559200,1.559500,D
575604796,EUR/USD,2008-05-18 18:06:14.000,1.559100,1.559400,D
575604809,EUR/USD,2008-05-18 18:06:17.000,1.559200,1.559500,D
575604837,EUR/USD,2008-05-18 18:06:22.000,1.559100,1.559400,D
575604858,EUR/USD,2008-05-18 18:06:25.000,1.559200,1.559500,D
575604955,EUR/USD,2008-05-18 18:06:48.000,1.559100,1.559400,D
575604978,EUR/USD,2008-05-18 18:06:52.000,1.559200,1.559500,D
575605203,EUR/USD,2008-05-18 18:08:01.000,1.559300,1.559600,D
575605215,EUR/USD,2008-05-18 18:08:03.000,1.559200,1.559500,D
575605224,EUR/USD,2008-05-18 18:08:07.000,1.559100,1.559400,D
575605235,EUR/USD,2008-05-18 18:08:10.000,1.559000,1.559300,D
575605242,EUR/USD,2008-05-18 18:08:12.000,1.559100,1.559400,D
575605253,EUR/USD,2008-05-18 18:08:14.000,1.559000,1.559300,D
575605296,EUR/USD,2008-05-18 18:08:21.000,1.558700,1.559000,D
575605323,EUR/USD,2008-05-18 18:08:29.000,1.558900,1.559200,D
575605336,EUR/USD,2008-05-18 18:08:30.000,1.558800,1.559100,D
575605365,EUR/USD,2008-05-18 18:08:37.000,1.558900,1.559200,D
575605387,EUR/USD,2008-05-18 18:08:41.000,1.558800,1.559100,D
575605429,EUR/USD,2008-05-18 18:09:01.000,1.558700,1.559000,D
575605471,EUR/USD,2008-05-18 18:09:38.000,1.558800,1.559100,D
575605512,EUR/USD,2008-05-18 18:10:04.000,1.558900,1.559200,D
575605516,EUR/USD,2008-05-18 18:10:06.000,1.558800,1.559100,D
575605520,EUR/USD,2008-05-18 18:10:08.000,1.558900,1.559200,D
575605525,EUR/USD,2008-05-18 18:10:09.000,1.558800,1.559100,D
575605538,EUR/USD,2008-05-18 18:10:12.000,1.558900,1.559200,D
575605571,EUR/USD,2008-05-18 18:10:33.000,1.558800,1.559100,D
575605627,EUR/USD,2008-05-18 18:11:14.000,1.558900,1.559200,D
575605638,EUR/USD,2008-05-18 18:11:19.000,1.558800,1.559100,D
575605762,EUR/USD,2008-05-18 18:13:50.000,1.558700,1.559000,D
575605974,EUR/USD,2008-05-18 18:15:57.000,1.558600,1.558900,D
575605995,EUR/USD,2008-05-18 18:16:38.000,1.558500,1.558800,D
575606001,EUR/USD,2008-05-18 18:16:42.000,1.558600,1.558900,D
575606006,EUR/USD,2008-05-18 18:16:49.000,1.558500,1.558800,D
575606024,EUR/USD,2008-05-18 18:16:58.000,1.558600,1.558900,D
575606265,EUR/USD,2008-05-18 18:20:14.000,1.558500,1.558800,D
575606305,EUR/USD,2008-05-18 18:20:39.000,1.558400,1.558700,D
575606333,EUR/USD,2008-05-18 18:20:57.000,1.558500,1.558800,D
575606341,EUR/USD,2008-05-18 18:20:58.000,1.558400,1.558700,D
575606361,EUR/USD,2008-05-18 18:21:02.000,1.558500,1.558800,D
575606531,EUR/USD,2008-05-18 18:23:09.000,1.558400,1.558700,D
575606548,EUR/USD,2008-05-18 18:23:18.000,1.558300,1.558600,D
575606563,EUR/USD,2008-05-18 18:23:24.000,1.558400,1.558700,D
575606591,EUR/USD,2008-05-18 18:23:37.000,1.558500,1.558800,D
575606717,EUR/USD,2008-05-18 18:24:40.000,1.558400,1.558700,D
575606772,EUR/USD,2008-05-18 18:25:16.000,1.558300,1.558600,D
575606817,EUR/USD,2008-05-18 18:25:27.000,1.558200,1.558500,D
