349216383,EUR/USD,2007-09-23 17:00:06,1.409000,1.409300,D
349216546,EUR/USD,2007-09-23 17:02:38,1.409100,1.409400,D
349216568,EUR/USD,2007-09-23 17:03:24,1.409200,1.409500,D
349216572,EUR/USD,2007-09-23 17:03:25,1.409100,1.409400,D
349216680,EUR/USD,2007-09-23 17:14:21,1.409200,1.409500,D
349216688,EUR/USD,2007-09-23 17:15:37,1.409100,1.409400,D
349216788,EUR/USD,2007-09-23 17:22:28,1.409200,1.409500,D
349216790,EUR/USD,2007-09-23 17:22:35,1.409100,1.409400,D
349216791,EUR/USD,2007-09-23 17:22:35,1.409200,1.409500,D
349216798,EUR/USD,2007-09-23 17:23:03,1.409000,1.409300,D
349216804,EUR/USD,2007-09-23 17:23:05,1.409100,1.409400,D
349216810,EUR/USD,2007-09-23 17:23:12,1.409000,1.409300,D
349216818,EUR/USD,2007-09-23 17:23:37,1.409100,1.409400,D
349216830,EUR/USD,2007-09-23 17:24:16,1.409200,1.409500,D
349216858,EUR/USD,2007-09-23 17:27:04,1.409100,1.409400,D
349216874,EUR/USD,2007-09-23 17:29:40,1.409200,1.409500,D
349216955,EUR/USD,2007-09-23 17:35:16,1.409100,1.409400,D
349216959,EUR/USD,2007-09-23 17:36:09,1.409000,1.409300,D
349217008,EUR/USD,2007-09-23 17:37:10,1.408900,1.409200,D
349217095,EUR/USD,2007-09-23 17:40:57,1.409000,1.409300,D
349217105,EUR/USD,2007-09-23 17:41:15,1.408900,1.409200,D
349217155,EUR/USD,2007-09-23 17:42:58,1.408800,1.409100,D
349217169,EUR/USD,2007-09-23 17:43:02,1.408900,1.409200,D
349217323,EUR/USD,2007-09-23 17:55:25,1.409000,1.409300,D
349217328,EUR/USD,2007-09-23 17:55:26,1.408900,1.409200,D
349217331,EUR/USD,2007-09-23 17:55:31,1.409000,1.409300,D
349217336,EUR/USD,2007-09-23 17:55:33,1.408900,1.409200,D
349217350,EUR/USD,2007-09-23 17:57:21,1.409000,1.409300,D
349217364,EUR/USD,2007-09-23 17:57:58,1.408900,1.409200,D
349217378,EUR/USD,2007-09-23 17:58:45,1.409000,1.409300,D
349217380,EUR/USD,2007-09-23 17:58:51,1.408900,1.409200,D
349217428,EUR/USD,2007-09-23 18:00:54,1.408800,1.409100,D
349217430,EUR/USD,2007-09-23 18:00:55,1.408900,1.409200,D
349217501,EUR/USD,2007-09-23 18:02:22,1.408800,1.409100,D
349217528,EUR/USD,2007-09-23 18:02:47,1.408900,1.409200,D
349217529,EUR/USD,2007-09-23 18:02:48,1.408800,1.409100,D
349217541,EUR/USD,2007-09-23 18:03:23,1.408900,1.409200,D
349217593,EUR/USD,2007-09-23 18:04:36,1.408800,1.409100,D
349217642,EUR/USD,2007-09-23 18:05:15,1.408900,1.409200,D
349217650,EUR/USD,2007-09-23 18:05:21,1.408800,1.409100,D
349217675,EUR/USD,2007-09-23 18:05:45,1.408900,1.409200,D
349217710,EUR/USD,2007-09-23 18:06:13,1.408800,1.409100,D
349217713,EUR/USD,2007-09-23 18:06:20,1.408900,1.409200,D
349217716,EUR/USD,2007-09-23 18:06:32,1.408800,1.409100,D
349217727,EUR/USD,2007-09-23 18:06:39,1.408900,1.409200,D
349217733,EUR/USD,2007-09-23 18:06:48,1.408800,1.409100,D
349217742,EUR/USD,2007-09-23 18:07:01,1.408900,1.409200,D
349217751,EUR/USD,2007-09-23 18:07:14,1.408800,1.409100,D
349217759,EUR/USD,2007-09-23 18:07:18,1.408900,1.409200,D
349217829,EUR/USD,2007-09-23 18:09:25,1.408800,1.409100,D
349217832,EUR/USD,2007-09-23 18:09:30,1.408900,1.409200,D
349217837,EUR/USD,2007-09-23 18:10:00,1.408800,1.409100,D
349217844,EUR/USD,2007-09-23 18:10:16,1.408900,1.409200,D
349217863,EUR/USD,2007-09-23 18:11:15,1.408800,1.409100,D
349217866,EUR/USD,2007-09-23 18:11:18,1.408900,1.409200,D
349217906,EUR/USD,2007-09-23 18:13:47,1.409000,1.409300,D
349217909,EUR/USD,2007-09-23 18:13:50,1.408900,1.409200,D
349218084,EUR/USD,2007-09-23 18:18:40,1.408800,1.409100,D
349218100,EUR/USD,2007-09-23 18:18:52,1.408900,1.409200,D
349218186,EUR/USD,2007-09-23 18:20:30,1.409000,1.409300,D
349218440,EUR/USD,2007-09-23 18:28:50,1.409100,1.409400,D
349218448,EUR/USD,2007-09-23 18:28:52,1.409000,1.409300,D
349218666,EUR/USD,2007-09-23 18:33:26,1.409100,1.409400,D
349218745,EUR/USD,2007-09-23 18:34:28,1.409000,1.409300,D
349218746,EUR/USD,2007-09-23 18:34:30,1.409100,1.409400,D
349218788,EUR/USD,2007-09-23 18:35:51,1.409000,1.409300,D
349218804,EUR/USD,2007-09-23 18:35:57,1.409100,1.409400,D
349218884,EUR/USD,2007-09-23 18:38:11,1.409000,1.409300,D
349218886,EUR/USD,2007-09-23 18:38:18,1.409100,1.409400,D
349218892,EUR/USD,2007-09-23 18:38:29,1.409000,1.409300,D
349218894,EUR/USD,2007-09-23 18:38:31,1.409100,1.409400,D
349218904,EUR/USD,2007-09-23 18:39:13,1.409000,1.409300,D
349219133,EUR/USD,2007-09-23 18:46:25,1.408900,1.409200,D
349219134,EUR/USD,2007-09-23 18:46:27,1.409000,1.409300,D
