175084010,EUR/USD,2005-08-14 17:00:47.000,1.246200,1.246500,D
175084011,EUR/USD,2005-08-14 17:00:59.000,1.246300,1.246600,D
175084015,EUR/USD,2005-08-14 17:01:05.000,1.246200,1.246500,D
175084017,EUR/USD,2005-08-14 17:01:36.000,1.246100,1.246400,D
175084022,EUR/USD,2005-08-14 17:01:56.000,1.246000,1.246300,D
175084046,EUR/USD,2005-08-14 17:02:39.000,1.246100,1.246400,D
175084051,EUR/USD,2005-08-14 17:03:24.000,1.246000,1.246300,D
175084053,EUR/USD,2005-08-14 17:03:30.000,1.246100,1.246400,D
175084056,EUR/USD,2005-08-14 17:03:49.000,1.246000,1.246300,D
175084058,EUR/USD,2005-08-14 17:03:52.000,1.246100,1.246400,D
175084130,EUR/USD,2005-08-14 17:07:41.000,1.246000,1.246300,D
175084135,EUR/USD,2005-08-14 17:07:55.000,1.246100,1.246400,D
175084140,EUR/USD,2005-08-14 17:08:02.000,1.246000,1.246300,D
175084143,EUR/USD,2005-08-14 17:08:06.000,1.246100,1.246400,D
175084152,EUR/USD,2005-08-14 17:08:10.000,1.246000,1.246300,D
175084168,EUR/USD,2005-08-14 17:09:00.000,1.245900,1.246200,D
175084173,EUR/USD,2005-08-14 17:09:06.000,1.246000,1.246300,D
175084193,EUR/USD,2005-08-14 17:10:03.000,1.245800,1.246100,D
175084206,EUR/USD,2005-08-14 17:10:12.000,1.246000,1.246300,D
175084226,EUR/USD,2005-08-14 17:12:11.000,1.245900,1.246200,D
175084231,EUR/USD,2005-08-14 17:12:15.000,1.245800,1.246100,D
175084234,EUR/USD,2005-08-14 17:12:25.000,1.245900,1.246200,D
175084237,EUR/USD,2005-08-14 17:12:38.000,1.245800,1.246100,D
175084239,EUR/USD,2005-08-14 17:12:46.000,1.245900,1.246200,D
175084250,EUR/USD,2005-08-14 17:13:00.000,1.245800,1.246100,D
175084260,EUR/USD,2005-08-14 17:13:00.000,1.245700,1.246000,D
175084282,EUR/USD,2005-08-14 17:13:38.000,1.245600,1.245900,D
175084292,EUR/USD,2005-08-14 17:13:46.000,1.245700,1.246000,D
175084296,EUR/USD,2005-08-14 17:13:46.000,1.245900,1.246200,D
175084301,EUR/USD,2005-08-14 17:13:51.000,1.245800,1.246100,D
175084308,EUR/USD,2005-08-14 17:14:14.000,1.245900,1.246200,D
175084309,EUR/USD,2005-08-14 17:14:33.000,1.245800,1.246100,D
175084316,EUR/USD,2005-08-14 17:14:44.000,1.245700,1.246000,D
175084322,EUR/USD,2005-08-14 17:14:45.000,1.245600,1.245900,D
175084329,EUR/USD,2005-08-14 17:14:51.000,1.245700,1.246000,D
175084335,EUR/USD,2005-08-14 17:14:52.000,1.245900,1.246200,D
175084348,EUR/USD,2005-08-14 17:15:07.000,1.245800,1.246100,D
175084357,EUR/USD,2005-08-14 17:16:08.000,1.245900,1.246200,D
175084360,EUR/USD,2005-08-14 17:16:18.000,1.245800,1.246100,D
175084372,EUR/USD,2005-08-14 17:16:26.000,1.245900,1.246200,D
175084380,EUR/USD,2005-08-14 17:16:30.000,1.245800,1.246100,D
175084388,EUR/USD,2005-08-14 17:16:32.000,1.245700,1.246000,D
175084405,EUR/USD,2005-08-14 17:18:48.000,1.245800,1.246100,D
175084414,EUR/USD,2005-08-14 17:18:57.000,1.245900,1.246200,D
175084506,EUR/USD,2005-08-14 17:26:20.000,1.246000,1.246300,D
175084518,EUR/USD,2005-08-14 17:26:54.000,1.245900,1.246200,D
175084534,EUR/USD,2005-08-14 17:27:11.000,1.246000,1.246300,D
175084541,EUR/USD,2005-08-14 17:27:16.000,1.245900,1.246200,D
175084556,EUR/USD,2005-08-14 17:27:30.000,1.246000,1.246300,D
175084615,EUR/USD,2005-08-14 17:28:49.000,1.246100,1.246400,D
175084625,EUR/USD,2005-08-14 17:28:51.000,1.246200,1.246500,D
175084633,EUR/USD,2005-08-14 17:29:13.000,1.246100,1.246400,D
175084659,EUR/USD,2005-08-14 17:29:44.000,1.246200,1.246500,D
175084678,EUR/USD,2005-08-14 17:29:49.000,1.246100,1.246400,D
175084690,EUR/USD,2005-08-14 17:29:54.000,1.246200,1.246500,D
175084707,EUR/USD,2005-08-14 17:30:58.000,1.246300,1.246600,D
175084720,EUR/USD,2005-08-14 17:32:27.000,1.246200,1.246500,D
175084728,EUR/USD,2005-08-14 17:32:54.000,1.246300,1.246600,D
175084734,EUR/USD,2005-08-14 17:34:42.000,1.246400,1.246700,D
175084736,EUR/USD,2005-08-14 17:34:43.000,1.246300,1.246600,D
175084737,EUR/USD,2005-08-14 17:34:43.000,1.246400,1.246700,D
175084738,EUR/USD,2005-08-14 17:34:44.000,1.246300,1.246600,D
175084743,EUR/USD,2005-08-14 17:34:44.000,1.246400,1.246700,D
175084754,EUR/USD,2005-08-14 17:34:56.000,1.246500,1.246800,D
175084756,EUR/USD,2005-08-14 17:34:57.000,1.246400,1.246700,D
175084763,EUR/USD,2005-08-14 17:34:59.000,1.246300,1.246600,D
175084764,EUR/USD,2005-08-14 17:35:00.000,1.246400,1.246700,D
175084765,EUR/USD,2005-08-14 17:35:00.000,1.246500,1.246800,D
175084773,EUR/USD,2005-08-14 17:35:08.000,1.246400,1.246700,D
175084779,EUR/USD,2005-08-14 17:35:14.000,1.246300,1.246600,D
175084781,EUR/USD,2005-08-14 17:35:15.000,1.246400,1.246700,D
175084783,EUR/USD,2005-08-14 17:35:18.000,1.246300,1.246600,D
175084784,EUR/USD,2005-08-14 17:35:19.000,1.246400,1.246700,D
175084787,EUR/USD,2005-08-14 17:35:21.000,1.246300,1.246600,D
175084789,EUR/USD,2005-08-14 17:35:21.000,1.246400,1.246700,D
175084805,EUR/USD,2005-08-14 17:35:46.000,1.246300,1.246600,D
175084827,EUR/USD,2005-08-14 17:36:04.000,1.246400,1.246700,D
175084835,EUR/USD,2005-08-14 17:36:07.000,1.246300,1.246600,D
175084851,EUR/USD,2005-08-14 17:36:49.000,1.246400,1.246700,D
175084869,EUR/USD,2005-08-14 17:37:28.000,1.246300,1.246600,D
175084877,EUR/USD,2005-08-14 17:37:43.000,1.246400,1.246700,D
175084880,EUR/USD,2005-08-14 17:37:46.000,1.246300,1.246600,D
175084886,EUR/USD,2005-08-14 17:38:02.000,1.246200,1.246500,D
175084896,EUR/USD,2005-08-14 17:38:14.000,1.246300,1.246600,D
175084902,EUR/USD,2005-08-14 17:38:22.000,1.246200,1.246500,D
175084912,EUR/USD,2005-08-14 17:38:42.000,1.246300,1.246600,D
175084918,EUR/USD,2005-08-14 17:39:02.000,1.246400,1.246700,D
175084921,EUR/USD,2005-08-14 17:39:56.000,1.246300,1.246600,D
175084924,EUR/USD,2005-08-14 17:39:59.000,1.246400,1.246700,D
175084927,EUR/USD,2005-08-14 17:40:02.000,1.246300,1.246600,D
175084935,EUR/USD,2005-08-14 17:41:14.000,1.246400,1.246700,D
175084944,EUR/USD,2005-08-14 17:41:52.000,1.246300,1.246600,D
175084950,EUR/USD,2005-08-14 17:41:55.000,1.246200,1.246500,D
175084954,EUR/USD,2005-08-14 17:41:59.000,1.246100,1.246400,D
175084963,EUR/USD,2005-08-14 17:42:04.000,1.246200,1.246500,D
175084970,EUR/USD,2005-08-14 17:42:07.000,1.246100,1.246400,D
175084973,EUR/USD,2005-08-14 17:42:23.000,1.246200,1.246500,D
175084976,EUR/USD,2005-08-14 17:42:31.000,1.246100,1.246400,D
175085020,EUR/USD,2005-08-14 17:44:01.000,1.246200,1.246500,D
175085021,EUR/USD,2005-08-14 17:44:01.000,1.246300,1.246600,D
175085032,EUR/USD,2005-08-14 17:44:06.000,1.246200,1.246500,D
175085035,EUR/USD,2005-08-14 17:44:07.000,1.246100,1.246400,D
175085054,EUR/USD,2005-08-14 17:44:17.000,1.246000,1.246300,D
175085089,EUR/USD,2005-08-14 17:44:39.000,1.245900,1.246200,D
175085109,EUR/USD,2005-08-14 17:44:47.000,1.245800,1.246100,D
175085127,EUR/USD,2005-08-14 17:45:14.000,1.245900,1.246200,D
175085130,EUR/USD,2005-08-14 17:45:15.000,1.246000,1.246300,D
175085137,EUR/USD,2005-08-14 17:45:17.000,1.245800,1.246100,D
175085154,EUR/USD,2005-08-14 17:45:28.000,1.245900,1.246200,D
175085155,EUR/USD,2005-08-14 17:45:28.000,1.246000,1.246300,D
175085164,EUR/USD,2005-08-14 17:45:33.000,1.245900,1.246200,D
175085171,EUR/USD,2005-08-14 17:45:33.000,1.245800,1.246100,D
175085172,EUR/USD,2005-08-14 17:45:42.000,1.245900,1.246200,D
175085173,EUR/USD,2005-08-14 17:45:42.000,1.246000,1.246300,D
175085180,EUR/USD,2005-08-14 17:45:46.000,1.245900,1.246200,D
175085187,EUR/USD,2005-08-14 17:45:47.000,1.245800,1.246100,D
175085188,EUR/USD,2005-08-14 17:45:50.000,1.245900,1.246200,D
175085190,EUR/USD,2005-08-14 17:45:50.000,1.246000,1.246300,D
175085210,EUR/USD,2005-08-14 17:45:58.000,1.245900,1.246200,D
175085214,EUR/USD,2005-08-14 17:45:58.000,1.245800,1.246100,D
175085262,EUR/USD,2005-08-14 17:47:12.000,1.245900,1.246200,D
175085287,EUR/USD,2005-08-14 17:48:06.000,1.245700,1.246000,D
175085296,EUR/USD,2005-08-14 17:48:08.000,1.245800,1.246100,D
175085298,EUR/USD,2005-08-14 17:48:09.000,1.245900,1.246200,D
175085304,EUR/USD,2005-08-14 17:48:11.000,1.245700,1.246000,D
175085314,EUR/USD,2005-08-14 17:48:23.000,1.245800,1.246100,D
175085316,EUR/USD,2005-08-14 17:48:23.000,1.245900,1.246200,D
175085322,EUR/USD,2005-08-14 17:48:25.000,1.245800,1.246100,D
175085333,EUR/USD,2005-08-14 17:48:38.000,1.245700,1.246000,D
175085341,EUR/USD,2005-08-14 17:49:21.000,1.245800,1.246100,D
175085347,EUR/USD,2005-08-14 17:49:22.000,1.245900,1.246200,D
175085351,EUR/USD,2005-08-14 17:49:28.000,1.245800,1.246100,D
175085354,EUR/USD,2005-08-14 17:49:28.000,1.245700,1.246000,D
175085358,EUR/USD,2005-08-14 17:49:33.000,1.245800,1.246100,D
175085362,EUR/USD,2005-08-14 17:49:34.000,1.245700,1.246000,D
175085372,EUR/USD,2005-08-14 17:49:37.000,1.245800,1.246100,D
175085374,EUR/USD,2005-08-14 17:49:38.000,1.245900,1.246200,D
175085398,EUR/USD,2005-08-14 17:49:47.000,1.245800,1.246100,D
175085401,EUR/USD,2005-08-14 17:49:48.000,1.245700,1.246000,D
175085422,EUR/USD,2005-08-14 17:51:20.000,1.245800,1.246100,D
175085426,EUR/USD,2005-08-14 17:51:23.000,1.245700,1.246000,D
175085438,EUR/USD,2005-08-14 17:51:43.000,1.245800,1.246100,D
175085439,EUR/USD,2005-08-14 17:51:43.000,1.245900,1.246200,D
175085478,EUR/USD,2005-08-14 17:53:25.000,1.245700,1.246000,D
175085484,EUR/USD,2005-08-14 17:53:26.000,1.245600,1.245900,D
175085494,EUR/USD,2005-08-14 17:53:32.000,1.245500,1.245800,D
175085499,EUR/USD,2005-08-14 17:53:34.000,1.245400,1.245700,D
175085520,EUR/USD,2005-08-14 17:53:41.000,1.245500,1.245800,D
175085522,EUR/USD,2005-08-14 17:53:41.000,1.245700,1.246000,D
175085532,EUR/USD,2005-08-14 17:53:42.000,1.245600,1.245900,D
175085546,EUR/USD,2005-08-14 17:53:56.000,1.245400,1.245700,D
175085556,EUR/USD,2005-08-14 17:53:59.000,1.245500,1.245800,D
175085568,EUR/USD,2005-08-14 17:54:01.000,1.245600,1.245900,D
175085577,EUR/USD,2005-08-14 17:54:04.000,1.245400,1.245700,D
175085598,EUR/USD,2005-08-14 17:54:13.000,1.245500,1.245800,D
175085609,EUR/USD,2005-08-14 17:54:26.000,1.245400,1.245700,D
175085613,EUR/USD,2005-08-14 17:54:30.000,1.245500,1.245800,D
175085619,EUR/USD,2005-08-14 17:55:00.000,1.245600,1.245900,D
175085626,EUR/USD,2005-08-14 17:55:04.000,1.245700,1.246000,D
175085627,EUR/USD,2005-08-14 17:55:04.000,1.245600,1.245900,D
175085630,EUR/USD,2005-08-14 17:55:05.000,1.245500,1.245800,D
175085677,EUR/USD,2005-08-14 17:55:48.000,1.245400,1.245700,D
175085695,EUR/USD,2005-08-14 17:56:14.000,1.245500,1.245800,D
175085700,EUR/USD,2005-08-14 17:56:17.000,1.245400,1.245700,D
175085705,EUR/USD,2005-08-14 17:56:18.000,1.245300,1.245600,D
175085709,EUR/USD,2005-08-14 17:56:19.000,1.245400,1.245700,D
175085712,EUR/USD,2005-08-14 17:56:20.000,1.245500,1.245800,D
175085716,EUR/USD,2005-08-14 17:56:21.000,1.245400,1.245700,D
175085769,EUR/USD,2005-08-14 17:59:07.000,1.245500,1.245800,D
