610311312,EUR/USD,2008-08-31 17:00:05.000,1.469600,1.469900,D
610311436,EUR/USD,2008-08-31 17:00:47.000,1.469500,1.469800,D
610311476,EUR/USD,2008-08-31 17:00:59.000,1.469600,1.469900,D
610311483,EUR/USD,2008-08-31 17:01:02.000,1.469500,1.469800,D
610311496,EUR/USD,2008-08-31 17:01:03.000,1.469400,1.469700,D
610311514,EUR/USD,2008-08-31 17:01:06.000,1.469500,1.469800,D
610311522,EUR/USD,2008-08-31 17:01:07.000,1.469600,1.469900,D
610311530,EUR/USD,2008-08-31 17:01:08.000,1.469500,1.469800,D
610311542,EUR/USD,2008-08-31 17:01:12.000,1.469300,1.469600,D
610311553,EUR/USD,2008-08-31 17:01:15.000,1.469400,1.469700,D
610311577,EUR/USD,2008-08-31 17:01:24.000,1.469500,1.469800,D
610311634,EUR/USD,2008-08-31 17:01:48.000,1.469400,1.469700,D
610311643,EUR/USD,2008-08-31 17:01:50.000,1.469500,1.469800,D
610311654,EUR/USD,2008-08-31 17:01:51.000,1.469400,1.469700,D
610311663,EUR/USD,2008-08-31 17:01:52.000,1.469300,1.469600,D
610311693,EUR/USD,2008-08-31 17:02:01.000,1.469400,1.469700,D
610311705,EUR/USD,2008-08-31 17:02:02.000,1.469300,1.469600,D
610311727,EUR/USD,2008-08-31 17:02:07.000,1.469400,1.469700,D
610311748,EUR/USD,2008-08-31 17:02:11.000,1.469300,1.469600,D
610311763,EUR/USD,2008-08-31 17:02:13.000,1.469600,1.469900,D
610311774,EUR/USD,2008-08-31 17:02:22.000,1.469500,1.469800,D
610311795,EUR/USD,2008-08-31 17:02:27.000,1.469600,1.469900,D
610311821,EUR/USD,2008-08-31 17:02:32.000,1.469500,1.469800,D
610311831,EUR/USD,2008-08-31 17:02:33.000,1.469400,1.469700,D
610311842,EUR/USD,2008-08-31 17:02:38.000,1.469500,1.469800,D
610311846,EUR/USD,2008-08-31 17:02:39.000,1.469400,1.469700,D
610311869,EUR/USD,2008-08-31 17:02:45.000,1.469300,1.469600,D
610311885,EUR/USD,2008-08-31 17:02:56.000,1.469200,1.469500,D
610311904,EUR/USD,2008-08-31 17:03:06.000,1.469300,1.469600,D
610311919,EUR/USD,2008-08-31 17:03:09.000,1.469400,1.469700,D
610311945,EUR/USD,2008-08-31 17:03:21.000,1.469500,1.469800,D
610311976,EUR/USD,2008-08-31 17:03:28.000,1.469600,1.469900,D
610312013,EUR/USD,2008-08-31 17:03:40.000,1.469400,1.469700,D
610312028,EUR/USD,2008-08-31 17:03:45.000,1.469500,1.469800,D
610312037,EUR/USD,2008-08-31 17:03:46.000,1.469600,1.469900,D
610312045,EUR/USD,2008-08-31 17:03:50.000,1.469500,1.469800,D
610312061,EUR/USD,2008-08-31 17:04:00.000,1.469600,1.469900,D
610312070,EUR/USD,2008-08-31 17:04:03.000,1.469700,1.470000,D
610312079,EUR/USD,2008-08-31 17:04:06.000,1.469600,1.469900,D
610312084,EUR/USD,2008-08-31 17:04:09.000,1.469500,1.469800,D
610312111,EUR/USD,2008-08-31 17:04:24.000,1.469400,1.469700,D
610312133,EUR/USD,2008-08-31 17:04:39.000,1.469300,1.469600,D
610312144,EUR/USD,2008-08-31 17:04:47.000,1.469400,1.469700,D
610312159,EUR/USD,2008-08-31 17:04:50.000,1.469500,1.469800,D
610312188,EUR/USD,2008-08-31 17:05:19.000,1.469400,1.469700,D
610312192,EUR/USD,2008-08-31 17:05:24.000,1.469500,1.469800,D
610312213,EUR/USD,2008-08-31 17:05:31.000,1.469400,1.469700,D
610312235,EUR/USD,2008-08-31 17:05:36.000,1.469500,1.469800,D
610312319,EUR/USD,2008-08-31 17:06:15.000,1.469800,1.470100,D
610312329,EUR/USD,2008-08-31 17:06:16.000,1.469900,1.470200,D
610312345,EUR/USD,2008-08-31 17:06:17.000,1.469800,1.470100,D
610312391,EUR/USD,2008-08-31 17:06:35.000,1.469700,1.470000,D
610312402,EUR/USD,2008-08-31 17:06:38.000,1.469600,1.469900,D
610312431,EUR/USD,2008-08-31 17:06:46.000,1.469800,1.470100,D
610312484,EUR/USD,2008-08-31 17:07:01.000,1.469900,1.470200,D
610312490,EUR/USD,2008-08-31 17:07:02.000,1.469800,1.470100,D
610312506,EUR/USD,2008-08-31 17:07:04.000,1.469900,1.470200,D
610312528,EUR/USD,2008-08-31 17:07:08.000,1.470000,1.470300,D
610312537,EUR/USD,2008-08-31 17:07:10.000,1.469900,1.470200,D
610312578,EUR/USD,2008-08-31 17:07:31.000,1.470000,1.470300,D
610312588,EUR/USD,2008-08-31 17:07:32.000,1.469900,1.470200,D
610312603,EUR/USD,2008-08-31 17:07:55.000,1.470000,1.470300,D
610312614,EUR/USD,2008-08-31 17:07:58.000,1.470100,1.470400,D
610312629,EUR/USD,2008-08-31 17:07:59.000,1.470200,1.470500,D
610312644,EUR/USD,2008-08-31 17:08:00.000,1.470100,1.470400,D
610312661,EUR/USD,2008-08-31 17:08:10.000,1.470000,1.470300,D
610312677,EUR/USD,2008-08-31 17:08:15.000,1.470200,1.470500,D
610312692,EUR/USD,2008-08-31 17:08:30.000,1.470300,1.470600,D
610312820,EUR/USD,2008-08-31 17:09:12.000,1.470400,1.470700,D
610312840,EUR/USD,2008-08-31 17:09:15.000,1.470500,1.470800,D
610312855,EUR/USD,2008-08-31 17:09:16.000,1.470400,1.470700,D
610312873,EUR/USD,2008-08-31 17:09:25.000,1.470500,1.470800,D
610312882,EUR/USD,2008-08-31 17:09:26.000,1.470400,1.470700,D
610312898,EUR/USD,2008-08-31 17:09:29.000,1.470500,1.470800,D
610312928,EUR/USD,2008-08-31 17:09:50.000,1.470600,1.470900,D
610313042,EUR/USD,2008-08-31 17:10:21.000,1.470500,1.470800,D
610313051,EUR/USD,2008-08-31 17:10:23.000,1.470600,1.470900,D
610313079,EUR/USD,2008-08-31 17:10:27.000,1.470500,1.470800,D
610313098,EUR/USD,2008-08-31 17:10:28.000,1.470300,1.470600,D
610313115,EUR/USD,2008-08-31 17:10:34.000,1.470500,1.470800,D
610313127,EUR/USD,2008-08-31 17:10:37.000,1.470400,1.470700,D
