285959485,EUR/USD,2007-01-14 17:00:03,1.292300,1.292600,D
285959516,EUR/USD,2007-01-14 17:00:31,1.292200,1.292500,D
285959537,EUR/USD,2007-01-14 17:00:40,1.292300,1.292600,D
285959747,EUR/USD,2007-01-14 17:07:03,1.292400,1.292700,D
285959823,EUR/USD,2007-01-14 17:09:04,1.292500,1.292800,D
285959825,EUR/USD,2007-01-14 17:09:07,1.292400,1.292700,D
285959828,EUR/USD,2007-01-14 17:09:14,1.292500,1.292800,D
285959831,EUR/USD,2007-01-14 17:09:17,1.292600,1.292900,D
285959832,EUR/USD,2007-01-14 17:09:18,1.292500,1.292800,D
285959833,EUR/USD,2007-01-14 17:09:21,1.292400,1.292700,D
285959873,EUR/USD,2007-01-14 17:10:09,1.292500,1.292800,D
285959957,EUR/USD,2007-01-14 17:13:02,1.292600,1.292900,D
285960009,EUR/USD,2007-01-14 17:14:17,1.292500,1.292800,D
285960029,EUR/USD,2007-01-14 17:14:25,1.292400,1.292700,D
285960032,EUR/USD,2007-01-14 17:14:28,1.292500,1.292800,D
285960044,EUR/USD,2007-01-14 17:14:29,1.292400,1.292700,D
285960064,EUR/USD,2007-01-14 17:14:32,1.292300,1.292600,D
285960072,EUR/USD,2007-01-14 17:14:33,1.292200,1.292500,D
285960090,EUR/USD,2007-01-14 17:14:36,1.292300,1.292600,D
285960115,EUR/USD,2007-01-14 17:15:05,1.292200,1.292500,D
285960127,EUR/USD,2007-01-14 17:15:13,1.291800,1.292100,D
285960182,EUR/USD,2007-01-14 17:15:34,1.292100,1.292400,D
285960196,EUR/USD,2007-01-14 17:15:37,1.291800,1.292100,D
285960210,EUR/USD,2007-01-14 17:15:39,1.292000,1.292300,D
285960228,EUR/USD,2007-01-14 17:15:42,1.292100,1.292400,D
285960242,EUR/USD,2007-01-14 17:15:58,1.292500,1.292800,D
285960257,EUR/USD,2007-01-14 17:16:01,1.292300,1.292600,D
285960262,EUR/USD,2007-01-14 17:16:01,1.292200,1.292500,D
285960276,EUR/USD,2007-01-14 17:16:40,1.292100,1.292400,D
285960291,EUR/USD,2007-01-14 17:17:09,1.292300,1.292600,D
285960295,EUR/USD,2007-01-14 17:17:12,1.292100,1.292400,D
285960352,EUR/USD,2007-01-14 17:18:55,1.292000,1.292300,D
285960356,EUR/USD,2007-01-14 17:18:59,1.292100,1.292400,D
285960364,EUR/USD,2007-01-14 17:19:03,1.291900,1.292200,D
285960379,EUR/USD,2007-01-14 17:19:09,1.292000,1.292300,D
285960392,EUR/USD,2007-01-14 17:19:12,1.292100,1.292400,D
285960428,EUR/USD,2007-01-14 17:20:53,1.292000,1.292300,D
285960434,EUR/USD,2007-01-14 17:21:02,1.292100,1.292400,D
285960438,EUR/USD,2007-01-14 17:21:06,1.292000,1.292300,D
285960459,EUR/USD,2007-01-14 17:21:44,1.292100,1.292400,D
285960506,EUR/USD,2007-01-14 17:25:26,1.292200,1.292500,D
285960643,EUR/USD,2007-01-14 17:29:57,1.292300,1.292600,D
285960661,EUR/USD,2007-01-14 17:30:00,1.292600,1.292700,D
285960677,EUR/USD,2007-01-14 17:30:02,1.292600,1.292900,D
285960696,EUR/USD,2007-01-14 17:30:06,1.292400,1.292700,D
285960702,EUR/USD,2007-01-14 17:30:06,1.292600,1.292900,D
285960727,EUR/USD,2007-01-14 17:30:09,1.292600,1.292700,D
285960734,EUR/USD,2007-01-14 17:30:10,1.292600,1.292800,D
285960742,EUR/USD,2007-01-14 17:30:11,1.292600,1.292700,D
285960747,EUR/USD,2007-01-14 17:30:12,1.292600,1.292900,D
285960765,EUR/USD,2007-01-14 17:30:14,1.292600,1.292700,D
285960776,EUR/USD,2007-01-14 17:30:15,1.292600,1.292900,D
285960797,EUR/USD,2007-01-14 17:30:18,1.292600,1.292700,D
285960826,EUR/USD,2007-01-14 17:30:21,1.292600,1.292900,D
285960834,EUR/USD,2007-01-14 17:30:23,1.292600,1.292700,D
285960840,EUR/USD,2007-01-14 17:30:23,1.292600,1.292900,D
285960845,EUR/USD,2007-01-14 17:30:24,1.292600,1.292700,D
285960849,EUR/USD,2007-01-14 17:30:25,1.292500,1.292700,D
285960850,EUR/USD,2007-01-14 17:30:25,1.292600,1.292700,D
285960861,EUR/USD,2007-01-14 17:30:27,1.292500,1.292700,D
285960875,EUR/USD,2007-01-14 17:30:28,1.292300,1.292600,D
285960893,EUR/USD,2007-01-14 17:30:33,1.292200,1.292500,D
285960919,EUR/USD,2007-01-14 17:31:05,1.292300,1.292600,D
285960943,EUR/USD,2007-01-14 17:31:44,1.292200,1.292500,D
285960954,EUR/USD,2007-01-14 17:31:57,1.292300,1.292600,D
285961005,EUR/USD,2007-01-14 17:34:37,1.292400,1.292700,D
285961010,EUR/USD,2007-01-14 17:34:38,1.292500,1.292800,D
285961014,EUR/USD,2007-01-14 17:34:43,1.292400,1.292700,D
285961022,EUR/USD,2007-01-14 17:35:04,1.292300,1.292600,D
285961029,EUR/USD,2007-01-14 17:35:07,1.292400,1.292700,D
285961077,EUR/USD,2007-01-14 17:37:00,1.292300,1.292600,D
285961109,EUR/USD,2007-01-14 17:37:41,1.292400,1.292700,D
285961131,EUR/USD,2007-01-14 17:38:03,1.292500,1.292800,D
285961171,EUR/USD,2007-01-14 17:40:33,1.292400,1.292700,D
285961200,EUR/USD,2007-01-14 17:41:14,1.292500,1.292800,D
285961211,EUR/USD,2007-01-14 17:41:22,1.292400,1.292700,D
285961290,EUR/USD,2007-01-14 17:46:23,1.292500,1.292800,D
285961317,EUR/USD,2007-01-14 17:47:22,1.292400,1.292700,D
285961328,EUR/USD,2007-01-14 17:48:46,1.292500,1.292800,D
285961382,EUR/USD,2007-01-14 17:49:48,1.292600,1.292900,D
285961388,EUR/USD,2007-01-14 17:49:49,1.292500,1.292800,D
285961451,EUR/USD,2007-01-14 17:51:30,1.292600,1.292900,D
285961507,EUR/USD,2007-01-14 17:52:58,1.292500,1.292800,D
285961510,EUR/USD,2007-01-14 17:52:58,1.292600,1.292900,D
285961514,EUR/USD,2007-01-14 17:53:03,1.292500,1.292800,D
285961650,EUR/USD,2007-01-14 17:56:34,1.292600,1.292900,D
285961698,EUR/USD,2007-01-14 17:58:51,1.292500,1.292800,D
285961704,EUR/USD,2007-01-14 17:58:53,1.292600,1.292900,D
285961711,EUR/USD,2007-01-14 17:59:02,1.292500,1.292800,D
285961793,EUR/USD,2007-01-14 18:01:01,1.292400,1.292700,D
285961847,EUR/USD,2007-01-14 18:01:33,1.292300,1.292600,D
285961851,EUR/USD,2007-01-14 18:01:33,1.292200,1.292500,D
285961855,EUR/USD,2007-01-14 18:01:34,1.292100,1.292400,D
