285043942,EUR/USD,2007-01-07 17:00:41,1.301600,1.301900,D
285043955,EUR/USD,2007-01-07 17:01:03,1.301500,1.301800,D
285043958,EUR/USD,2007-01-07 17:01:11,1.301600,1.301900,D
285043960,EUR/USD,2007-01-07 17:01:12,1.301500,1.301800,D
285043963,EUR/USD,2007-01-07 17:01:12,1.301600,1.301900,D
285043967,EUR/USD,2007-01-07 17:01:13,1.301300,1.301600,D
285043977,EUR/USD,2007-01-07 17:01:15,1.301500,1.301800,D
285043987,EUR/USD,2007-01-07 17:01:16,1.301400,1.301700,D
285044015,EUR/USD,2007-01-07 17:01:43,1.301500,1.301800,D
285044019,EUR/USD,2007-01-07 17:01:49,1.301600,1.301900,D
285044023,EUR/USD,2007-01-07 17:01:49,1.301500,1.301800,D
285044033,EUR/USD,2007-01-07 17:02:10,1.301600,1.301900,D
285044035,EUR/USD,2007-01-07 17:02:11,1.301500,1.301800,D
285044043,EUR/USD,2007-01-07 17:02:16,1.301600,1.301900,D
285044047,EUR/USD,2007-01-07 17:02:17,1.301500,1.301800,D
285044057,EUR/USD,2007-01-07 17:02:44,1.301600,1.301900,D
285044061,EUR/USD,2007-01-07 17:02:45,1.301500,1.301800,D
285044077,EUR/USD,2007-01-07 17:04:02,1.301400,1.301700,D
285044083,EUR/USD,2007-01-07 17:04:14,1.301300,1.301600,D
285044098,EUR/USD,2007-01-07 17:04:34,1.301400,1.301700,D
285044106,EUR/USD,2007-01-07 17:04:41,1.301300,1.301600,D
285044134,EUR/USD,2007-01-07 17:05:33,1.301400,1.301700,D
285044137,EUR/USD,2007-01-07 17:05:35,1.301300,1.301600,D
285044143,EUR/USD,2007-01-07 17:05:37,1.301400,1.301700,D
285044145,EUR/USD,2007-01-07 17:05:41,1.301300,1.301600,D
285044159,EUR/USD,2007-01-07 17:05:46,1.301200,1.301500,D
285044167,EUR/USD,2007-01-07 17:06:01,1.301300,1.301600,D
285044177,EUR/USD,2007-01-07 17:06:06,1.301400,1.301700,D
285044192,EUR/USD,2007-01-07 17:06:12,1.301300,1.301600,D
285044234,EUR/USD,2007-01-07 17:06:40,1.301300,1.301600,D
285044262,EUR/USD,2007-01-07 17:07:31,1.301400,1.301700,D
285044268,EUR/USD,2007-01-07 17:07:32,1.301300,1.301600,D
285044281,EUR/USD,2007-01-07 17:07:52,1.301200,1.301500,D
285044304,EUR/USD,2007-01-07 17:09:00,1.301400,1.301700,D
285044312,EUR/USD,2007-01-07 17:09:07,1.301200,1.301500,D
285044327,EUR/USD,2007-01-07 17:09:29,1.301100,1.301400,D
285044332,EUR/USD,2007-01-07 17:09:32,1.301200,1.301500,D
285044333,EUR/USD,2007-01-07 17:09:43,1.301100,1.301400,D
285044338,EUR/USD,2007-01-07 17:09:47,1.301200,1.301500,D
285044343,EUR/USD,2007-01-07 17:09:48,1.301100,1.301400,D
285044358,EUR/USD,2007-01-07 17:09:57,1.301200,1.301500,D
285044363,EUR/USD,2007-01-07 17:10:01,1.301100,1.301400,D
285044373,EUR/USD,2007-01-07 17:11:16,1.300900,1.301200,D
285044385,EUR/USD,2007-01-07 17:11:22,1.301000,1.301300,D
285044399,EUR/USD,2007-01-07 17:11:48,1.301100,1.301400,D
285044413,EUR/USD,2007-01-07 17:13:06,1.301200,1.301500,D
285044419,EUR/USD,2007-01-07 17:13:11,1.301300,1.301600,D
285044426,EUR/USD,2007-01-07 17:13:23,1.301100,1.301400,D
285044443,EUR/USD,2007-01-07 17:14:14,1.301000,1.301300,D
285044448,EUR/USD,2007-01-07 17:14:38,1.301100,1.301400,D
285044452,EUR/USD,2007-01-07 17:14:56,1.301000,1.301300,D
285044467,EUR/USD,2007-01-07 17:15:46,1.301100,1.301400,D
285044476,EUR/USD,2007-01-07 17:16:26,1.301200,1.301500,D
285044482,EUR/USD,2007-01-07 17:16:26,1.301400,1.301700,D
285044488,EUR/USD,2007-01-07 17:16:31,1.301300,1.301600,D
285044489,EUR/USD,2007-01-07 17:16:32,1.301200,1.301500,D
285044517,EUR/USD,2007-01-07 17:18:48,1.301300,1.301600,D
285044530,EUR/USD,2007-01-07 17:19:21,1.301200,1.301500,D
285044540,EUR/USD,2007-01-07 17:19:25,1.301300,1.301600,D
285044545,EUR/USD,2007-01-07 17:19:31,1.301200,1.301500,D
285044554,EUR/USD,2007-01-07 17:19:40,1.301300,1.301600,D
285044558,EUR/USD,2007-01-07 17:19:45,1.301200,1.301500,D
285044574,EUR/USD,2007-01-07 17:21:00,1.301100,1.301400,D
285044580,EUR/USD,2007-01-07 17:21:07,1.301000,1.301300,D
285044673,EUR/USD,2007-01-07 17:24:51,1.301100,1.301400,D
285044700,EUR/USD,2007-01-07 17:29:07,1.301000,1.301300,D
285044705,EUR/USD,2007-01-07 17:29:34,1.300900,1.301200,D
