262838280,EUR/USD,2006-07-16 17:00:02.000,1.265100,1.265400,D
262838294,EUR/USD,2006-07-16 17:00:10.000,1.265000,1.265300,D
262838295,EUR/USD,2006-07-16 17:00:11.000,1.264900,1.265200,D
262838296,EUR/USD,2006-07-16 17:00:11.000,1.264800,1.265100,D
262838303,EUR/USD,2006-07-16 17:00:13.000,1.264900,1.265200,D
262838311,EUR/USD,2006-07-16 17:00:14.000,1.265000,1.265300,D
262838318,EUR/USD,2006-07-16 17:00:18.000,1.265100,1.265400,D
262838332,EUR/USD,2006-07-16 17:00:30.000,1.265200,1.265500,D
262838342,EUR/USD,2006-07-16 17:00:37.000,1.264900,1.265200,D
262838348,EUR/USD,2006-07-16 17:00:41.000,1.265000,1.265300,D
262838349,EUR/USD,2006-07-16 17:00:42.000,1.265200,1.265500,D
262838370,EUR/USD,2006-07-16 17:00:59.000,1.265400,1.265700,D
262838388,EUR/USD,2006-07-16 17:01:03.000,1.265200,1.265500,D
262838399,EUR/USD,2006-07-16 17:01:05.000,1.265300,1.265600,D
262838461,EUR/USD,2006-07-16 17:01:40.000,1.265400,1.265700,D
262838503,EUR/USD,2006-07-16 17:02:25.000,1.265300,1.265600,D
262838542,EUR/USD,2006-07-16 17:03:14.000,1.265400,1.265700,D
262838591,EUR/USD,2006-07-16 17:05:01.000,1.265500,1.265800,D
262838592,EUR/USD,2006-07-16 17:05:02.000,1.265300,1.265600,D
262838595,EUR/USD,2006-07-16 17:05:02.000,1.265200,1.265500,D
262838607,EUR/USD,2006-07-16 17:05:05.000,1.265300,1.265600,D
262838616,EUR/USD,2006-07-16 17:05:10.000,1.265400,1.265700,D
262838617,EUR/USD,2006-07-16 17:05:11.000,1.265500,1.265800,D
262838618,EUR/USD,2006-07-16 17:05:12.000,1.265400,1.265700,D
262838619,EUR/USD,2006-07-16 17:05:12.000,1.265300,1.265600,D
262838660,EUR/USD,2006-07-16 17:06:25.000,1.265400,1.265700,D
262838669,EUR/USD,2006-07-16 17:06:35.000,1.265300,1.265600,D
262838697,EUR/USD,2006-07-16 17:07:18.000,1.265200,1.265500,D
262838719,EUR/USD,2006-07-16 17:07:50.000,1.265100,1.265400,D
262838737,EUR/USD,2006-07-16 17:08:25.000,1.265200,1.265500,D
262838754,EUR/USD,2006-07-16 17:08:55.000,1.265100,1.265400,D
262838764,EUR/USD,2006-07-16 17:08:58.000,1.265200,1.265500,D
262838768,EUR/USD,2006-07-16 17:09:13.000,1.265100,1.265400,D
262838773,EUR/USD,2006-07-16 17:09:49.000,1.265000,1.265300,D
262838779,EUR/USD,2006-07-16 17:09:52.000,1.265100,1.265400,D
262838798,EUR/USD,2006-07-16 17:09:58.000,1.265000,1.265300,D
262838823,EUR/USD,2006-07-16 17:10:29.000,1.265100,1.265400,D
262838837,EUR/USD,2006-07-16 17:10:47.000,1.265000,1.265300,D
262838898,EUR/USD,2006-07-16 17:14:00.000,1.265100,1.265400,D
262838908,EUR/USD,2006-07-16 17:14:04.000,1.265000,1.265300,D
262838936,EUR/USD,2006-07-16 17:14:27.000,1.264900,1.265200,D
262838941,EUR/USD,2006-07-16 17:14:28.000,1.264800,1.265100,D
262838951,EUR/USD,2006-07-16 17:14:38.000,1.264900,1.265200,D
262838991,EUR/USD,2006-07-16 17:17:05.000,1.264800,1.265100,D
262839018,EUR/USD,2006-07-16 17:17:28.000,1.264700,1.265000,D
262839024,EUR/USD,2006-07-16 17:17:36.000,1.264800,1.265100,D
262839041,EUR/USD,2006-07-16 17:17:59.000,1.264500,1.264800,D
262839053,EUR/USD,2006-07-16 17:18:01.000,1.264600,1.264900,D
262839060,EUR/USD,2006-07-16 17:18:01.000,1.264800,1.265100,D
262839120,EUR/USD,2006-07-16 17:20:41.000,1.264700,1.265000,D
262839132,EUR/USD,2006-07-16 17:21:01.000,1.264600,1.264900,D
262839133,EUR/USD,2006-07-16 17:21:01.000,1.264500,1.264800,D
262839140,EUR/USD,2006-07-16 17:21:06.000,1.264600,1.264900,D
262839141,EUR/USD,2006-07-16 17:21:07.000,1.264700,1.265000,D
262839147,EUR/USD,2006-07-16 17:21:07.000,1.264800,1.265100,D
262839154,EUR/USD,2006-07-16 17:21:25.000,1.264700,1.265000,D
262839161,EUR/USD,2006-07-16 17:21:29.000,1.264600,1.264900,D
262839162,EUR/USD,2006-07-16 17:21:29.000,1.264500,1.264800,D
262839173,EUR/USD,2006-07-16 17:21:38.000,1.264700,1.265000,D
262839186,EUR/USD,2006-07-16 17:21:42.000,1.264800,1.265100,D
262839189,EUR/USD,2006-07-16 17:21:43.000,1.264700,1.265000,D
262839193,EUR/USD,2006-07-16 17:21:44.000,1.264600,1.264900,D
262839194,EUR/USD,2006-07-16 17:21:45.000,1.264700,1.265000,D
262839197,EUR/USD,2006-07-16 17:21:45.000,1.264800,1.265100,D
262839277,EUR/USD,2006-07-16 17:23:10.000,1.264700,1.265000,D
262839332,EUR/USD,2006-07-16 17:23:43.000,1.264600,1.264900,D
262839341,EUR/USD,2006-07-16 17:23:57.000,1.264500,1.264800,D
262839355,EUR/USD,2006-07-16 17:24:06.000,1.264400,1.264700,D
262839361,EUR/USD,2006-07-16 17:24:09.000,1.264500,1.264800,D
262839366,EUR/USD,2006-07-16 17:24:10.000,1.264600,1.264900,D
262839383,EUR/USD,2006-07-16 17:24:15.000,1.264500,1.264800,D
262839421,EUR/USD,2006-07-16 17:24:59.000,1.264300,1.264500,D
262839428,EUR/USD,2006-07-16 17:25:00.000,1.264000,1.264300,D
262839443,EUR/USD,2006-07-16 17:25:02.000,1.264200,1.264500,D
262839462,EUR/USD,2006-07-16 17:25:06.000,1.264300,1.264600,D
262839471,EUR/USD,2006-07-16 17:25:08.000,1.264700,1.265000,D
262839486,EUR/USD,2006-07-16 17:25:10.000,1.264500,1.264800,D
262839499,EUR/USD,2006-07-16 17:25:23.000,1.264400,1.264700,D
262839510,EUR/USD,2006-07-16 17:25:28.000,1.264500,1.264800,D
262839524,EUR/USD,2006-07-16 17:25:32.000,1.264400,1.264700,D
262839574,EUR/USD,2006-07-16 17:26:07.000,1.264500,1.264800,D
262839578,EUR/USD,2006-07-16 17:26:12.000,1.264400,1.264700,D
262839579,EUR/USD,2006-07-16 17:26:12.000,1.264300,1.264600,D
262839628,EUR/USD,2006-07-16 17:26:40.000,1.264400,1.264700,D
262839638,EUR/USD,2006-07-16 17:26:44.000,1.264300,1.264600,D
