263753932,EUR/USD,2006-07-23 17:00:02.000,1.270800,1.271100,D
263753983,EUR/USD,2006-07-23 17:01:36.000,1.270700,1.271000,D
263753985,EUR/USD,2006-07-23 17:01:36.000,1.270800,1.271100,D
263753986,EUR/USD,2006-07-23 17:01:37.000,1.270700,1.271000,D
263753987,EUR/USD,2006-07-23 17:01:40.000,1.270900,1.271200,D
263753988,EUR/USD,2006-07-23 17:01:41.000,1.270800,1.271100,D
263753989,EUR/USD,2006-07-23 17:01:41.000,1.270700,1.271000,D
263753991,EUR/USD,2006-07-23 17:01:58.000,1.270800,1.271100,D
263754064,EUR/USD,2006-07-23 17:04:58.000,1.270900,1.271200,D
263754091,EUR/USD,2006-07-23 17:05:08.000,1.270800,1.271100,D
263754094,EUR/USD,2006-07-23 17:05:08.000,1.270700,1.271000,D
263754102,EUR/USD,2006-07-23 17:05:13.000,1.270800,1.271100,D
263754117,EUR/USD,2006-07-23 17:06:38.000,1.270900,1.271200,D
263754133,EUR/USD,2006-07-23 17:06:46.000,1.270800,1.271100,D
263754142,EUR/USD,2006-07-23 17:06:49.000,1.270900,1.271200,D
263754155,EUR/USD,2006-07-23 17:07:15.000,1.270800,1.271100,D
263754163,EUR/USD,2006-07-23 17:07:17.000,1.270900,1.271200,D
263754173,EUR/USD,2006-07-23 17:07:28.000,1.270800,1.271100,D
263754207,EUR/USD,2006-07-23 17:08:25.000,1.270900,1.271200,D
263754214,EUR/USD,2006-07-23 17:09:34.000,1.270800,1.271100,D
263754228,EUR/USD,2006-07-23 17:11:26.000,1.270700,1.271000,D
263754240,EUR/USD,2006-07-23 17:12:09.000,1.270600,1.270900,D
263754244,EUR/USD,2006-07-23 17:12:17.000,1.270700,1.271000,D
263754251,EUR/USD,2006-07-23 17:12:24.000,1.270600,1.270900,D
263754254,EUR/USD,2006-07-23 17:12:26.000,1.270700,1.271000,D
263754291,EUR/USD,2006-07-23 17:13:55.000,1.270600,1.270900,D
263754299,EUR/USD,2006-07-23 17:14:21.000,1.270700,1.271000,D
263754302,EUR/USD,2006-07-23 17:14:22.000,1.270600,1.270900,D
263754318,EUR/USD,2006-07-23 17:14:46.000,1.270700,1.271000,D
263754325,EUR/USD,2006-07-23 17:14:51.000,1.270500,1.270700,D
263754326,EUR/USD,2006-07-23 17:14:51.000,1.270300,1.270600,D
263754395,EUR/USD,2006-07-23 17:15:04.000,1.270200,1.270500,D
263754463,EUR/USD,2006-07-23 17:15:46.000,1.270100,1.270400,D
263754487,EUR/USD,2006-07-23 17:16:38.000,1.270200,1.270500,D
263754491,EUR/USD,2006-07-23 17:16:41.000,1.270100,1.270400,D
263754502,EUR/USD,2006-07-23 17:16:50.000,1.270000,1.270300,D
263754532,EUR/USD,2006-07-23 17:17:17.000,1.269900,1.270200,D
263754535,EUR/USD,2006-07-23 17:17:18.000,1.269800,1.270100,D
263754542,EUR/USD,2006-07-23 17:17:19.000,1.270200,1.270500,D
263754565,EUR/USD,2006-07-23 17:17:39.000,1.270300,1.270600,D
263754575,EUR/USD,2006-07-23 17:17:41.000,1.270200,1.270500,D
263754582,EUR/USD,2006-07-23 17:17:42.000,1.270100,1.270400,D
263754608,EUR/USD,2006-07-23 17:18:35.000,1.270000,1.270300,D
263754626,EUR/USD,2006-07-23 17:19:18.000,1.269900,1.270200,D
263754643,EUR/USD,2006-07-23 17:19:26.000,1.269800,1.270100,D
263754648,EUR/USD,2006-07-23 17:19:27.000,1.269900,1.270200,D
263754656,EUR/USD,2006-07-23 17:19:28.000,1.270100,1.270400,D
263754663,EUR/USD,2006-07-23 17:19:29.000,1.270200,1.270500,D
263754671,EUR/USD,2006-07-23 17:19:48.000,1.270100,1.270400,D
263754684,EUR/USD,2006-07-23 17:21:27.000,1.270200,1.270500,D
263754724,EUR/USD,2006-07-23 17:23:03.000,1.270100,1.270400,D
263754741,EUR/USD,2006-07-23 17:24:23.000,1.270000,1.270300,D
263754755,EUR/USD,2006-07-23 17:25:26.000,1.269900,1.270200,D
