287800519,EUR/USD,2007-01-28 17:00:12,1.291600,1.291900,D
287800549,EUR/USD,2007-01-28 17:02:28,1.291700,1.292000,D
287800564,EUR/USD,2007-01-28 17:04:47,1.291800,1.292100,D
287800610,EUR/USD,2007-01-28 17:05:24,1.291700,1.292000,D
287800661,EUR/USD,2007-01-28 17:08:08,1.291600,1.291900,D
287800671,EUR/USD,2007-01-28 17:08:27,1.291500,1.291800,D
287800676,EUR/USD,2007-01-28 17:08:30,1.291600,1.291900,D
287800686,EUR/USD,2007-01-28 17:08:45,1.291500,1.291800,D
287800691,EUR/USD,2007-01-28 17:08:46,1.291600,1.291900,D
287800699,EUR/USD,2007-01-28 17:08:47,1.291700,1.292000,D
287800714,EUR/USD,2007-01-28 17:09:11,1.291600,1.291900,D
287800732,EUR/USD,2007-01-28 17:09:42,1.291500,1.291800,D
287800734,EUR/USD,2007-01-28 17:09:50,1.291600,1.291900,D
287800744,EUR/USD,2007-01-28 17:09:54,1.291500,1.291800,D
287800752,EUR/USD,2007-01-28 17:10:12,1.291400,1.291700,D
287800770,EUR/USD,2007-01-28 17:10:40,1.291500,1.291800,D
287800776,EUR/USD,2007-01-28 17:10:47,1.291400,1.291700,D
287800783,EUR/USD,2007-01-28 17:10:49,1.291600,1.291900,D
287800786,EUR/USD,2007-01-28 17:10:53,1.291500,1.291800,D
287800789,EUR/USD,2007-01-28 17:10:54,1.291400,1.291700,D
287800790,EUR/USD,2007-01-28 17:10:56,1.291500,1.291800,D
287800796,EUR/USD,2007-01-28 17:11:00,1.291400,1.291700,D
287800810,EUR/USD,2007-01-28 17:11:08,1.291500,1.291800,D
287800832,EUR/USD,2007-01-28 17:11:11,1.291400,1.291700,D
287800856,EUR/USD,2007-01-28 17:12:10,1.291300,1.291600,D
287800864,EUR/USD,2007-01-28 17:12:11,1.291400,1.291700,D
287800870,EUR/USD,2007-01-28 17:12:14,1.291500,1.291800,D
287800877,EUR/USD,2007-01-28 17:12:17,1.291600,1.291900,D
287800880,EUR/USD,2007-01-28 17:12:18,1.291500,1.291800,D
287800883,EUR/USD,2007-01-28 17:12:18,1.291400,1.291700,D
287800932,EUR/USD,2007-01-28 17:12:56,1.291500,1.291800,D
287800952,EUR/USD,2007-01-28 17:13:01,1.291400,1.291700,D
287800978,EUR/USD,2007-01-28 17:14:06,1.291500,1.291800,D
287801002,EUR/USD,2007-01-28 17:15:15,1.291400,1.291700,D
287801008,EUR/USD,2007-01-28 17:15:16,1.291500,1.291800,D
287801023,EUR/USD,2007-01-28 17:15:33,1.291400,1.291700,D
287801031,EUR/USD,2007-01-28 17:15:34,1.291500,1.291800,D
287801036,EUR/USD,2007-01-28 17:15:35,1.291600,1.291900,D
287801045,EUR/USD,2007-01-28 17:15:35,1.291700,1.292000,D
287801055,EUR/USD,2007-01-28 17:15:44,1.291600,1.291900,D
287801068,EUR/USD,2007-01-28 17:15:48,1.291700,1.292000,D
287801074,EUR/USD,2007-01-28 17:15:53,1.291600,1.291900,D
287801078,EUR/USD,2007-01-28 17:15:54,1.291700,1.292000,D
287801084,EUR/USD,2007-01-28 17:15:56,1.291600,1.291900,D
287801106,EUR/USD,2007-01-28 17:18:35,1.291700,1.292000,D
287801113,EUR/USD,2007-01-28 17:18:36,1.291600,1.291900,D
287801128,EUR/USD,2007-01-28 17:19:14,1.291700,1.292000,D
