288741877,EUR/USD,2007-02-04 17:00:07,1.296100,1.296400,D
288741920,EUR/USD,2007-02-04 17:01:40,1.296200,1.296500,D
288741932,EUR/USD,2007-02-04 17:01:53,1.296100,1.296400,D
288741957,EUR/USD,2007-02-04 17:02:53,1.296000,1.296300,D
288741979,EUR/USD,2007-02-04 17:04:57,1.295900,1.296200,D
288741991,EUR/USD,2007-02-04 17:05:11,1.295800,1.296100,D
288742003,EUR/USD,2007-02-04 17:05:24,1.295700,1.296000,D
288742010,EUR/USD,2007-02-04 17:05:39,1.295800,1.296100,D
288742011,EUR/USD,2007-02-04 17:05:39,1.295700,1.296000,D
288742045,EUR/USD,2007-02-04 17:06:44,1.295600,1.295900,D
288742061,EUR/USD,2007-02-04 17:06:49,1.295700,1.296000,D
288742063,EUR/USD,2007-02-04 17:06:54,1.295600,1.295900,D
288742064,EUR/USD,2007-02-04 17:06:54,1.295700,1.296000,D
288742092,EUR/USD,2007-02-04 17:08:00,1.295600,1.295900,D
288742109,EUR/USD,2007-02-04 17:09:03,1.295700,1.296000,D
288742111,EUR/USD,2007-02-04 17:09:05,1.295600,1.295900,D
288742138,EUR/USD,2007-02-04 17:09:44,1.295500,1.295800,D
288742160,EUR/USD,2007-02-04 17:10:05,1.295600,1.295900,D
288742167,EUR/USD,2007-02-04 17:10:09,1.295500,1.295800,D
288742176,EUR/USD,2007-02-04 17:10:26,1.295600,1.295900,D
288742183,EUR/USD,2007-02-04 17:10:28,1.295500,1.295800,D
288742228,EUR/USD,2007-02-04 17:11:04,1.295400,1.295700,D
288742242,EUR/USD,2007-02-04 17:11:21,1.295500,1.295800,D
288742246,EUR/USD,2007-02-04 17:11:23,1.295400,1.295700,D
288742255,EUR/USD,2007-02-04 17:11:26,1.295500,1.295800,D
288742260,EUR/USD,2007-02-04 17:11:28,1.295400,1.295700,D
288742262,EUR/USD,2007-02-04 17:11:29,1.295500,1.295800,D
288742270,EUR/USD,2007-02-04 17:11:33,1.295400,1.295700,D
288742282,EUR/USD,2007-02-04 17:11:36,1.295500,1.295800,D
288742307,EUR/USD,2007-02-04 17:11:56,1.295400,1.295700,D
288742389,EUR/USD,2007-02-04 17:13:25,1.295500,1.295800,D
288742417,EUR/USD,2007-02-04 17:14:38,1.295600,1.295900,D
288742452,EUR/USD,2007-02-04 17:15:37,1.295500,1.295800,D
288742455,EUR/USD,2007-02-04 17:15:51,1.295600,1.295900,D
288742488,EUR/USD,2007-02-04 17:17:35,1.295500,1.295800,D
288742492,EUR/USD,2007-02-04 17:17:39,1.295600,1.295900,D
288742543,EUR/USD,2007-02-04 17:19:58,1.295500,1.295800,D
288742551,EUR/USD,2007-02-04 17:20:02,1.295400,1.295700,D
288742584,EUR/USD,2007-02-04 17:20:46,1.295500,1.295800,D
288742609,EUR/USD,2007-02-04 17:21:15,1.295600,1.295900,D
