394820789,EUR/USD,2008-04-13 17:00:02.000,1.569600,1.569900,D
394820832,EUR/USD,2008-04-13 17:00:23.000,1.569500,1.569800,D
394820838,EUR/USD,2008-04-13 17:00:27.000,1.569400,1.569700,D
394820844,EUR/USD,2008-04-13 17:00:29.000,1.569600,1.569900,D
394820860,EUR/USD,2008-04-13 17:00:36.000,1.569700,1.570000,D
394820876,EUR/USD,2008-04-13 17:00:47.000,1.569600,1.569900,D
394820895,EUR/USD,2008-04-13 17:00:55.000,1.569500,1.569800,D
394820901,EUR/USD,2008-04-13 17:00:56.000,1.569600,1.569900,D
394820944,EUR/USD,2008-04-13 17:01:13.000,1.569700,1.570000,D
394820954,EUR/USD,2008-04-13 17:01:18.000,1.569600,1.569900,D
394820963,EUR/USD,2008-04-13 17:01:24.000,1.569500,1.569800,D
394820968,EUR/USD,2008-04-13 17:01:27.000,1.569600,1.569900,D
394820973,EUR/USD,2008-04-13 17:01:40.000,1.569500,1.569800,D
394820978,EUR/USD,2008-04-13 17:01:41.000,1.569600,1.569900,D
394820990,EUR/USD,2008-04-13 17:01:46.000,1.569800,1.570100,D
394821000,EUR/USD,2008-04-13 17:01:51.000,1.569700,1.570000,D
394821068,EUR/USD,2008-04-13 17:02:29.000,1.569800,1.570100,D
394821089,EUR/USD,2008-04-13 17:02:53.000,1.569900,1.570200,D
394821134,EUR/USD,2008-04-13 17:03:26.000,1.569800,1.570100,D
394821149,EUR/USD,2008-04-13 17:03:40.000,1.569700,1.570000,D
394821159,EUR/USD,2008-04-13 17:03:45.000,1.569600,1.569900,D
394821164,EUR/USD,2008-04-13 17:03:50.000,1.569700,1.570000,D
394821167,EUR/USD,2008-04-13 17:03:53.000,1.569600,1.569900,D
394821175,EUR/USD,2008-04-13 17:03:54.000,1.569700,1.570000,D
394821177,EUR/USD,2008-04-13 17:03:56.000,1.569600,1.569900,D
394821213,EUR/USD,2008-04-13 17:04:30.000,1.569700,1.570000,D
394821251,EUR/USD,2008-04-13 17:04:39.000,1.569800,1.570100,D
394821260,EUR/USD,2008-04-13 17:04:40.000,1.569900,1.570200,D
394821440,EUR/USD,2008-04-13 17:06:35.000,1.570000,1.570300,D
394821450,EUR/USD,2008-04-13 17:06:49.000,1.569900,1.570200,D
394821470,EUR/USD,2008-04-13 17:07:09.000,1.569800,1.570100,D
394821476,EUR/USD,2008-04-13 17:07:14.000,1.569900,1.570200,D
394821505,EUR/USD,2008-04-13 17:07:25.000,1.570000,1.570300,D
