169254235,EUR/USD,2005-06-26 17:00:15.000,1.209000,1.209500,D
169254274,EUR/USD,2005-06-26 17:01:15.000,1.209100,1.209600,D
169254280,EUR/USD,2005-06-26 17:01:29.000,1.209100,1.209500,D
169254301,EUR/USD,2005-06-26 17:03:07.000,1.209000,1.209400,D
169254303,EUR/USD,2005-06-26 17:03:25.000,1.208900,1.209300,D
169254307,EUR/USD,2005-06-26 17:03:30.000,1.209000,1.209400,D
169254310,EUR/USD,2005-06-26 17:04:04.000,1.209100,1.209400,D
169254314,EUR/USD,2005-06-26 17:04:15.000,1.209000,1.209300,D
169254319,EUR/USD,2005-06-26 17:04:19.000,1.209100,1.209400,D
169254322,EUR/USD,2005-06-26 17:04:24.000,1.209000,1.209300,D
169254327,EUR/USD,2005-06-26 17:04:27.000,1.209100,1.209400,D
169254338,EUR/USD,2005-06-26 17:05:27.000,1.209200,1.209500,D
169254348,EUR/USD,2005-06-26 17:05:45.000,1.209400,1.209700,D
169254355,EUR/USD,2005-06-26 17:05:53.000,1.209300,1.209600,D
169254385,EUR/USD,2005-06-26 17:07:48.000,1.209400,1.209700,D
169254436,EUR/USD,2005-06-26 17:14:01.000,1.209500,1.209800,D
169254443,EUR/USD,2005-06-26 17:14:05.000,1.209400,1.209700,D
169254455,EUR/USD,2005-06-26 17:14:12.000,1.209300,1.209600,D
169254465,EUR/USD,2005-06-26 17:14:35.000,1.209500,1.209800,D
169254482,EUR/USD,2005-06-26 17:15:04.000,1.209400,1.209700,D
169254538,EUR/USD,2005-06-26 17:16:12.000,1.209500,1.209800,D
169254550,EUR/USD,2005-06-26 17:16:23.000,1.209400,1.209700,D
169254580,EUR/USD,2005-06-26 17:16:37.000,1.209500,1.209800,D
169254586,EUR/USD,2005-06-26 17:17:00.000,1.209400,1.209700,D
169254592,EUR/USD,2005-06-26 17:17:04.000,1.209500,1.209800,D
169254605,EUR/USD,2005-06-26 17:17:12.000,1.209600,1.209900,D
169254647,EUR/USD,2005-06-26 17:18:14.000,1.209500,1.209800,D
169254655,EUR/USD,2005-06-26 17:18:18.000,1.209600,1.209900,D
