272985675,EUR/USD,2006-10-01 17:00:48,1.268400,1.268700,D
272985707,EUR/USD,2006-10-01 17:01:10,1.268300,1.268600,D
272985709,EUR/USD,2006-10-01 17:01:51,1.268400,1.268700,D
272985726,EUR/USD,2006-10-01 17:02:55,1.268500,1.268800,D
272985800,EUR/USD,2006-10-01 17:04:03,1.268400,1.268700,D
272985806,EUR/USD,2006-10-01 17:04:07,1.268500,1.268800,D
272985834,EUR/USD,2006-10-01 17:04:20,1.268600,1.268900,D
272985893,EUR/USD,2006-10-01 17:06:50,1.268500,1.268800,D
272985955,EUR/USD,2006-10-01 17:07:57,1.268400,1.268700,D
272985972,EUR/USD,2006-10-01 17:08:44,1.268500,1.268800,D
272985979,EUR/USD,2006-10-01 17:09:26,1.268600,1.268900,D
272986035,EUR/USD,2006-10-01 17:12:27,1.268500,1.268800,D
272986044,EUR/USD,2006-10-01 17:12:32,1.268400,1.268700,D
272986053,EUR/USD,2006-10-01 17:12:38,1.268500,1.268800,D
272986157,EUR/USD,2006-10-01 17:14:28,1.268600,1.268900,D
272986162,EUR/USD,2006-10-01 17:14:28,1.268800,1.269100,D
272986167,EUR/USD,2006-10-01 17:14:36,1.268700,1.269000,D
272986170,EUR/USD,2006-10-01 17:14:36,1.268600,1.268900,D
272986180,EUR/USD,2006-10-01 17:14:41,1.268500,1.268800,D
272986183,EUR/USD,2006-10-01 17:14:44,1.268600,1.268900,D
272986265,EUR/USD,2006-10-01 17:15:55,1.268500,1.268800,D
272986279,EUR/USD,2006-10-01 17:16:04,1.268400,1.268700,D
272986295,EUR/USD,2006-10-01 17:16:24,1.268500,1.268800,D
272986345,EUR/USD,2006-10-01 17:17:01,1.268400,1.268700,D
272986564,EUR/USD,2006-10-01 17:22:56,1.268300,1.268600,D
272986791,EUR/USD,2006-10-01 17:26:32,1.268200,1.268500,D
272986811,EUR/USD,2006-10-01 17:26:39,1.268100,1.268400,D
272986826,EUR/USD,2006-10-01 17:26:42,1.268000,1.268300,D
272986858,EUR/USD,2006-10-01 17:26:58,1.268100,1.268400,D
272986948,EUR/USD,2006-10-01 17:28:19,1.268000,1.268300,D
272986980,EUR/USD,2006-10-01 17:28:34,1.268100,1.268400,D
272987004,EUR/USD,2006-10-01 17:28:45,1.268300,1.268600,D
