299503038,EUR/USD,2007-04-15 17:00:17,1.355500,1.355800,D
299503071,EUR/USD,2007-04-15 17:00:30,1.355600,1.355900,D
299503085,EUR/USD,2007-04-15 17:00:37,1.355700,1.355900,D
299503086,EUR/USD,2007-04-15 17:00:37,1.355600,1.356000,D
299503151,EUR/USD,2007-04-15 17:01:00,1.355700,1.356100,D
299503165,EUR/USD,2007-04-15 17:01:03,1.355600,1.356000,D
299503298,EUR/USD,2007-04-15 17:03:13,1.355600,1.355900,D
299503327,EUR/USD,2007-04-15 17:03:44,1.355700,1.356000,D
299503330,EUR/USD,2007-04-15 17:03:46,1.355600,1.355900,D
299503357,EUR/USD,2007-04-15 17:04:17,1.355500,1.355800,D
299503390,EUR/USD,2007-04-15 17:05:04,1.355400,1.355700,D
299503421,EUR/USD,2007-04-15 17:05:34,1.355300,1.355600,D
299503427,EUR/USD,2007-04-15 17:05:36,1.355400,1.355700,D
299503431,EUR/USD,2007-04-15 17:05:39,1.355300,1.355600,D
299503433,EUR/USD,2007-04-15 17:05:40,1.355100,1.355400,D
299503441,EUR/USD,2007-04-15 17:05:42,1.355200,1.355500,D
299503487,EUR/USD,2007-04-15 17:05:57,1.355300,1.355600,D
299503519,EUR/USD,2007-04-15 17:06:20,1.355400,1.355700,D
299503520,EUR/USD,2007-04-15 17:06:26,1.355200,1.355500,D
299503537,EUR/USD,2007-04-15 17:06:36,1.355300,1.355600,D
299503547,EUR/USD,2007-04-15 17:06:39,1.355200,1.355500,D
299503557,EUR/USD,2007-04-15 17:07:18,1.355300,1.355600,D
299503559,EUR/USD,2007-04-15 17:07:20,1.355200,1.355500,D
299503560,EUR/USD,2007-04-15 17:07:23,1.355300,1.355600,D
299503562,EUR/USD,2007-04-15 17:07:28,1.355400,1.355700,D
299503570,EUR/USD,2007-04-15 17:07:53,1.355300,1.355600,D
299503606,EUR/USD,2007-04-15 17:08:12,1.355200,1.355500,D
299503632,EUR/USD,2007-04-15 17:09:00,1.355300,1.355600,D
299503656,EUR/USD,2007-04-15 17:09:05,1.355200,1.355500,D
299503682,EUR/USD,2007-04-15 17:09:27,1.355100,1.355400,D
299503687,EUR/USD,2007-04-15 17:09:28,1.355200,1.355500,D
