298664079,EUR/USD,2007-04-08 17:00:28,1.337600,1.337900,D
298664096,EUR/USD,2007-04-08 17:00:35,1.337500,1.337800,D
298664097,EUR/USD,2007-04-08 17:00:36,1.337400,1.337700,D
298664107,EUR/USD,2007-04-08 17:00:44,1.337500,1.337800,D
298664117,EUR/USD,2007-04-08 17:00:56,1.337400,1.337700,D
298664140,EUR/USD,2007-04-08 17:01:54,1.337300,1.337600,D
298664158,EUR/USD,2007-04-08 17:02:17,1.337500,1.337800,D
298664168,EUR/USD,2007-04-08 17:02:21,1.337400,1.337700,D
298664174,EUR/USD,2007-04-08 17:02:29,1.337300,1.337600,D
298664180,EUR/USD,2007-04-08 17:02:33,1.337400,1.337700,D
298664183,EUR/USD,2007-04-08 17:02:45,1.337300,1.337600,D
298664187,EUR/USD,2007-04-08 17:02:51,1.337400,1.337700,D
298664196,EUR/USD,2007-04-08 17:02:52,1.337500,1.337800,D
298664202,EUR/USD,2007-04-08 17:02:59,1.337400,1.337700,D
298664246,EUR/USD,2007-04-08 17:06:11,1.337500,1.337800,D
298664259,EUR/USD,2007-04-08 17:07:06,1.337600,1.337900,D
298664294,EUR/USD,2007-04-08 17:07:54,1.338000,1.338300,D
298664305,EUR/USD,2007-04-08 17:08:00,1.337900,1.338200,D
298664313,EUR/USD,2007-04-08 17:08:13,1.337500,1.337800,D
298664330,EUR/USD,2007-04-08 17:08:18,1.337600,1.337900,D
298664339,EUR/USD,2007-04-08 17:08:25,1.337500,1.337800,D
298664353,EUR/USD,2007-04-08 17:08:29,1.337600,1.337900,D
298664871,EUR/USD,2007-04-08 17:13:28,1.337500,1.337800,D
298664896,EUR/USD,2007-04-08 17:13:47,1.337600,1.337900,D
298665040,EUR/USD,2007-04-08 17:20:55,1.337500,1.337800,D
298665060,EUR/USD,2007-04-08 17:21:27,1.337400,1.337700,D
298665074,EUR/USD,2007-04-08 17:21:36,1.337300,1.337600,D
298665090,EUR/USD,2007-04-08 17:21:56,1.337400,1.337700,D
298665105,EUR/USD,2007-04-08 17:22:12,1.337500,1.337800,D
