300462292,EUR/USD,2007-04-22 17:00:06,1.359800,1.360100,D
300462567,EUR/USD,2007-04-22 17:05:13,1.359900,1.360200,D
300462678,EUR/USD,2007-04-22 17:05:51,1.359800,1.360100,D
300462698,EUR/USD,2007-04-22 17:06:11,1.359900,1.360200,D
300462723,EUR/USD,2007-04-22 17:07:00,1.359800,1.360100,D
300462734,EUR/USD,2007-04-22 17:07:24,1.359900,1.360200,D
300462744,EUR/USD,2007-04-22 17:08:04,1.360000,1.360300,D
300462745,EUR/USD,2007-04-22 17:08:13,1.360100,1.360400,D
300462749,EUR/USD,2007-04-22 17:08:17,1.360000,1.360300,D
300462753,EUR/USD,2007-04-22 17:08:20,1.360100,1.360400,D
300462761,EUR/USD,2007-04-22 17:08:23,1.360200,1.360500,D
300462767,EUR/USD,2007-04-22 17:08:25,1.360100,1.360400,D
300462770,EUR/USD,2007-04-22 17:08:29,1.360200,1.360500,D
300462805,EUR/USD,2007-04-22 17:09:09,1.360100,1.360400,D
300462819,EUR/USD,2007-04-22 17:09:20,1.360000,1.360300,D
300462826,EUR/USD,2007-04-22 17:09:27,1.360100,1.360400,D
300462829,EUR/USD,2007-04-22 17:09:28,1.360200,1.360500,D
300462838,EUR/USD,2007-04-22 17:09:42,1.360100,1.360400,D
300462845,EUR/USD,2007-04-22 17:11:40,1.360200,1.360500,D
300462849,EUR/USD,2007-04-22 17:11:41,1.360300,1.360600,D
300462856,EUR/USD,2007-04-22 17:11:51,1.360200,1.360500,D
300462873,EUR/USD,2007-04-22 17:12:54,1.360300,1.360600,D
300462968,EUR/USD,2007-04-22 17:18:31,1.360200,1.360500,D
300463005,EUR/USD,2007-04-22 17:21:56,1.360300,1.360600,D
300463039,EUR/USD,2007-04-22 17:24:00,1.360200,1.360500,D
300463101,EUR/USD,2007-04-22 17:25:02,1.360100,1.360400,D
300463192,EUR/USD,2007-04-22 17:27:48,1.360000,1.360300,D
300463195,EUR/USD,2007-04-22 17:27:48,1.359900,1.360200,D
300463210,EUR/USD,2007-04-22 17:29:01,1.359800,1.360100,D
300463244,EUR/USD,2007-04-22 17:29:39,1.359900,1.360200,D
300463253,EUR/USD,2007-04-22 17:29:44,1.359800,1.360100,D
300463261,EUR/USD,2007-04-22 17:29:45,1.359900,1.360200,D
300463342,EUR/USD,2007-04-22 17:32:28,1.360000,1.360300,D
300463352,EUR/USD,2007-04-22 17:32:32,1.359900,1.360200,D
300463361,EUR/USD,2007-04-22 17:34:08,1.360000,1.360300,D
300463369,EUR/USD,2007-04-22 17:34:16,1.360100,1.360400,D
300463382,EUR/USD,2007-04-22 17:34:27,1.360000,1.360300,D
300463384,EUR/USD,2007-04-22 17:34:30,1.360100,1.360400,D
300463395,EUR/USD,2007-04-22 17:34:38,1.360200,1.360500,D
300463402,EUR/USD,2007-04-22 17:34:43,1.360100,1.360400,D
300463408,EUR/USD,2007-04-22 17:34:48,1.360200,1.360500,D
300463414,EUR/USD,2007-04-22 17:34:58,1.360100,1.360400,D
300463423,EUR/USD,2007-04-22 17:35:08,1.359900,1.360200,D
300463430,EUR/USD,2007-04-22 17:35:09,1.360000,1.360300,D
300463435,EUR/USD,2007-04-22 17:35:09,1.360100,1.360400,D
300463446,EUR/USD,2007-04-22 17:35:20,1.360000,1.360300,D
300463449,EUR/USD,2007-04-22 17:35:20,1.359900,1.360200,D
300463454,EUR/USD,2007-04-22 17:35:21,1.360000,1.360300,D
300463460,EUR/USD,2007-04-22 17:35:22,1.360100,1.360400,D
300463475,EUR/USD,2007-04-22 17:35:34,1.360000,1.360300,D
300463480,EUR/USD,2007-04-22 17:35:35,1.359900,1.360200,D
300463481,EUR/USD,2007-04-22 17:35:37,1.360000,1.360300,D
300463488,EUR/USD,2007-04-22 17:35:38,1.360100,1.360400,D
300463493,EUR/USD,2007-04-22 17:35:46,1.360200,1.360500,D
300463529,EUR/USD,2007-04-22 17:38:01,1.360100,1.360400,D
300463533,EUR/USD,2007-04-22 17:38:17,1.360200,1.360500,D
300463548,EUR/USD,2007-04-22 17:40:09,1.360100,1.360400,D
300463552,EUR/USD,2007-04-22 17:40:48,1.360200,1.360500,D
300463557,EUR/USD,2007-04-22 17:40:49,1.360100,1.360400,D
300463575,EUR/USD,2007-04-22 17:41:24,1.360200,1.360500,D
300463586,EUR/USD,2007-04-22 17:41:28,1.360100,1.360400,D
300463587,EUR/USD,2007-04-22 17:41:30,1.360200,1.360500,D
300463605,EUR/USD,2007-04-22 17:42:07,1.360300,1.360600,D
300463620,EUR/USD,2007-04-22 17:42:35,1.360400,1.360700,D
300463633,EUR/USD,2007-04-22 17:42:41,1.360500,1.360800,D
300463640,EUR/USD,2007-04-22 17:42:45,1.360400,1.360700,D
300463756,EUR/USD,2007-04-22 17:43:46,1.360500,1.360800,D
300463782,EUR/USD,2007-04-22 17:44:07,1.360400,1.360700,D
