583913756,EUR/USD,2008-06-15 17:00:02.000,1.540500,1.540800,D
583913814,EUR/USD,2008-06-15 17:01:37.000,1.540600,1.540900,D
583913828,EUR/USD,2008-06-15 17:01:39.000,1.540500,1.540800,D
583913838,EUR/USD,2008-06-15 17:01:40.000,1.540600,1.540900,D
583913852,EUR/USD,2008-06-15 17:01:44.000,1.540500,1.540800,D
583913879,EUR/USD,2008-06-15 17:02:19.000,1.540600,1.540900,D
583913887,EUR/USD,2008-06-15 17:02:21.000,1.540500,1.540800,D
583913917,EUR/USD,2008-06-15 17:04:25.000,1.540300,1.540600,D
583913924,EUR/USD,2008-06-15 17:04:38.000,1.540500,1.540800,D
583913930,EUR/USD,2008-06-15 17:04:42.000,1.540600,1.540900,D
583913938,EUR/USD,2008-06-15 17:04:43.000,1.540500,1.540800,D
583913942,EUR/USD,2008-06-15 17:04:44.000,1.540300,1.540600,D
583913948,EUR/USD,2008-06-15 17:04:47.000,1.540500,1.540800,D
583913955,EUR/USD,2008-06-15 17:04:50.000,1.540400,1.540700,D
583913964,EUR/USD,2008-06-15 17:04:52.000,1.540500,1.540800,D
583913983,EUR/USD,2008-06-15 17:05:01.000,1.540300,1.540600,D
583914003,EUR/USD,2008-06-15 17:05:09.000,1.540400,1.540700,D
583914005,EUR/USD,2008-06-15 17:05:10.000,1.540500,1.540800,D
583914018,EUR/USD,2008-06-15 17:05:22.000,1.540400,1.540700,D
583914025,EUR/USD,2008-06-15 17:05:25.000,1.540500,1.540800,D
583914028,EUR/USD,2008-06-15 17:05:26.000,1.540600,1.540900,D
583914040,EUR/USD,2008-06-15 17:05:45.000,1.540700,1.541000,D
583914058,EUR/USD,2008-06-15 17:06:06.000,1.540800,1.541100,D
583914079,EUR/USD,2008-06-15 17:06:16.000,1.540500,1.540800,D
583914088,EUR/USD,2008-06-15 17:06:19.000,1.540700,1.541000,D
583914101,EUR/USD,2008-06-15 17:06:41.000,1.540600,1.540900,D
583914116,EUR/USD,2008-06-15 17:06:43.000,1.540700,1.541000,D
583914151,EUR/USD,2008-06-15 17:06:57.000,1.541000,1.541300,D
583914160,EUR/USD,2008-06-15 17:06:58.000,1.540700,1.541000,D
583914163,EUR/USD,2008-06-15 17:06:59.000,1.540600,1.540900,D
583914170,EUR/USD,2008-06-15 17:07:02.000,1.540700,1.541000,D
583914188,EUR/USD,2008-06-15 17:07:06.000,1.541200,1.541500,D
583914205,EUR/USD,2008-06-15 17:07:09.000,1.540900,1.541200,D
583914225,EUR/USD,2008-06-15 17:07:11.000,1.541200,1.541500,D
583914242,EUR/USD,2008-06-15 17:07:14.000,1.541000,1.541300,D
583914258,EUR/USD,2008-06-15 17:07:17.000,1.540600,1.540900,D
583914286,EUR/USD,2008-06-15 17:07:20.000,1.540900,1.541200,D
583914300,EUR/USD,2008-06-15 17:07:22.000,1.541000,1.541300,D
583914305,EUR/USD,2008-06-15 17:07:23.000,1.540900,1.541200,D
583914318,EUR/USD,2008-06-15 17:07:24.000,1.541000,1.541300,D
583914326,EUR/USD,2008-06-15 17:07:25.000,1.540900,1.541200,D
583914359,EUR/USD,2008-06-15 17:07:38.000,1.540600,1.540900,D
583914372,EUR/USD,2008-06-15 17:07:42.000,1.541000,1.541300,D
583914383,EUR/USD,2008-06-15 17:07:44.000,1.540900,1.541200,D
583914447,EUR/USD,2008-06-15 17:08:56.000,1.541000,1.541300,D
583914458,EUR/USD,2008-06-15 17:08:57.000,1.541200,1.541500,D
583914478,EUR/USD,2008-06-15 17:09:00.000,1.541100,1.541400,D
583914559,EUR/USD,2008-06-15 17:09:29.000,1.541000,1.541300,D
583914570,EUR/USD,2008-06-15 17:09:35.000,1.541100,1.541400,D
583914573,EUR/USD,2008-06-15 17:09:41.000,1.541000,1.541300,D
583914612,EUR/USD,2008-06-15 17:10:03.000,1.540900,1.541200,D
583914659,EUR/USD,2008-06-15 17:10:18.000,1.540700,1.541000,D
583914684,EUR/USD,2008-06-15 17:10:27.000,1.540800,1.541100,D
583914694,EUR/USD,2008-06-15 17:10:29.000,1.540700,1.541000,D
583914785,EUR/USD,2008-06-15 17:11:28.000,1.540800,1.541100,D
583914793,EUR/USD,2008-06-15 17:11:30.000,1.540700,1.541000,D
583914814,EUR/USD,2008-06-15 17:11:37.000,1.540500,1.540800,D
