586101905,EUR/USD,2008-06-22 17:00:00,1.562200,1.562500,D
586101926,EUR/USD,2008-06-22 17:00:15,1.562100,1.562400,D
586101947,EUR/USD,2008-06-22 17:00:50,1.562200,1.562500,D
586101969,EUR/USD,2008-06-22 17:01:09,1.562100,1.562400,D
586101975,EUR/USD,2008-06-22 17:01:13,1.562200,1.562500,D
586102052,EUR/USD,2008-06-22 17:02:01,1.562300,1.562600,D
586102066,EUR/USD,2008-06-22 17:02:03,1.562400,1.562700,D
586102089,EUR/USD,2008-06-22 17:02:11,1.562300,1.562600,D
586102108,EUR/USD,2008-06-22 17:02:35,1.562400,1.562700,D
586102162,EUR/USD,2008-06-22 17:03:04,1.562600,1.562900,D
586102182,EUR/USD,2008-06-22 17:03:09,1.562500,1.562800,D
586102208,EUR/USD,2008-06-22 17:03:33,1.562600,1.562900,D
586102229,EUR/USD,2008-06-22 17:03:40,1.562500,1.562800,D
586102429,EUR/USD,2008-06-22 17:05:33,1.562400,1.562700,D
586102437,EUR/USD,2008-06-22 17:05:35,1.562500,1.562800,D
586102571,EUR/USD,2008-06-22 17:07:12,1.562600,1.562900,D
586102580,EUR/USD,2008-06-22 17:07:13,1.562500,1.562800,D
586102600,EUR/USD,2008-06-22 17:07:34,1.562700,1.563000,D
586102630,EUR/USD,2008-06-22 17:08:11,1.562600,1.562900,D
586102670,EUR/USD,2008-06-22 17:09:16,1.562700,1.563000,D
586102693,EUR/USD,2008-06-22 17:09:30,1.562800,1.563100,D
586102710,EUR/USD,2008-06-22 17:09:40,1.562900,1.563200,D
586102753,EUR/USD,2008-06-22 17:10:30,1.562800,1.563100,D
586102762,EUR/USD,2008-06-22 17:10:32,1.562900,1.563200,D
586102812,EUR/USD,2008-06-22 17:11:56,1.563000,1.563300,D
586102825,EUR/USD,2008-06-22 17:12:04,1.562900,1.563200,D
586102841,EUR/USD,2008-06-22 17:12:26,1.563000,1.563300,D
586102851,EUR/USD,2008-06-22 17:12:32,1.562900,1.563200,D
586102856,EUR/USD,2008-06-22 17:12:35,1.563000,1.563300,D
586102868,EUR/USD,2008-06-22 17:12:46,1.562900,1.563200,D
586102874,EUR/USD,2008-06-22 17:12:48,1.563000,1.563300,D
586102880,EUR/USD,2008-06-22 17:12:49,1.562900,1.563200,D
586102888,EUR/USD,2008-06-22 17:12:54,1.563000,1.563300,D
586102924,EUR/USD,2008-06-22 17:13:45,1.562900,1.563200,D
586102931,EUR/USD,2008-06-22 17:13:48,1.563000,1.563300,D
586102943,EUR/USD,2008-06-22 17:13:55,1.563100,1.563400,D
586102956,EUR/USD,2008-06-22 17:13:58,1.563300,1.563600,D
586102996,EUR/USD,2008-06-22 17:14:09,1.563400,1.563700,D
586103009,EUR/USD,2008-06-22 17:14:10,1.563200,1.563500,D
586103022,EUR/USD,2008-06-22 17:14:13,1.563300,1.563600,D
586103055,EUR/USD,2008-06-22 17:14:27,1.563400,1.563700,D
586103081,EUR/USD,2008-06-22 17:14:31,1.563300,1.563600,D
586103101,EUR/USD,2008-06-22 17:14:43,1.563400,1.563700,D
586103120,EUR/USD,2008-06-22 17:14:56,1.563300,1.563600,D
586103126,EUR/USD,2008-06-22 17:15:09,1.563400,1.563700,D
586103155,EUR/USD,2008-06-22 17:15:42,1.563300,1.563600,D
586103330,EUR/USD,2008-06-22 17:18:14,1.563400,1.563700,D
586103438,EUR/USD,2008-06-22 17:20:03,1.563200,1.563500,D
586103507,EUR/USD,2008-06-22 17:20:57,1.563400,1.563700,D
586103525,EUR/USD,2008-06-22 17:21:02,1.563300,1.563600,D
586103533,EUR/USD,2008-06-22 17:21:04,1.563400,1.563700,D
586103542,EUR/USD,2008-06-22 17:21:13,1.563300,1.563600,D
586103549,EUR/USD,2008-06-22 17:21:15,1.563400,1.563700,D
586103584,EUR/USD,2008-06-22 17:22:19,1.563300,1.563600,D
586103589,EUR/USD,2008-06-22 17:22:21,1.563400,1.563700,D
586103613,EUR/USD,2008-06-22 17:22:34,1.563500,1.563800,D
