203669235,EUR/USD,2006-04-16 17:00:10.000,1.212000,1.212300,D
203669272,EUR/USD,2006-04-16 17:06:02.000,1.212100,1.212400,D
203669273,EUR/USD,2006-04-16 17:06:13.000,1.212000,1.212300,D
203669277,EUR/USD,2006-04-16 17:10:00.000,1.212100,1.212400,D
203669278,EUR/USD,2006-04-16 17:10:47.000,1.212200,1.212500,D
203669279,EUR/USD,2006-04-16 17:12:06.000,1.212100,1.212600,D
203669281,EUR/USD,2006-04-16 17:12:17.000,1.212100,1.212400,D
203669282,EUR/USD,2006-04-16 17:12:20.000,1.212200,1.212500,D
203669283,EUR/USD,2006-04-16 17:12:21.000,1.212100,1.212400,D
203669297,EUR/USD,2006-04-16 17:24:04.000,1.212200,1.212500,D
203669298,EUR/USD,2006-04-16 17:24:05.000,1.212300,1.212600,D
203669301,EUR/USD,2006-04-16 17:24:05.000,1.212200,1.212500,D
203669318,EUR/USD,2006-04-16 17:24:40.000,1.212300,1.212600,D
203669319,EUR/USD,2006-04-16 17:24:59.000,1.212200,1.212500,D
203669435,EUR/USD,2006-04-16 17:34:07.000,1.212100,1.212400,D
203669510,EUR/USD,2006-04-16 17:41:07.000,1.212000,1.212300,D
203669549,EUR/USD,2006-04-16 17:42:55.000,1.212100,1.212400,D
203669576,EUR/USD,2006-04-16 17:43:16.000,1.212000,1.212300,D
203669610,EUR/USD,2006-04-16 17:48:21.000,1.211900,1.212200,D
203669623,EUR/USD,2006-04-16 17:48:42.000,1.212000,1.212300,D
203669636,EUR/USD,2006-04-16 17:51:00.000,1.211900,1.212200,D
203669638,EUR/USD,2006-04-16 17:51:09.000,1.212000,1.212300,D
203669690,EUR/USD,2006-04-16 17:57:39.000,1.212100,1.212400,D
203669730,EUR/USD,2006-04-16 18:01:09.000,1.212000,1.212300,D
203669744,EUR/USD,2006-04-16 18:01:58.000,1.211900,1.212200,D
203669749,EUR/USD,2006-04-16 18:01:59.000,1.212000,1.212300,D
203669757,EUR/USD,2006-04-16 18:02:06.000,1.211900,1.212200,D
203669761,EUR/USD,2006-04-16 18:02:08.000,1.212000,1.212300,D
203669794,EUR/USD,2006-04-16 18:03:01.000,1.212100,1.212400,D
203669804,EUR/USD,2006-04-16 18:03:30.000,1.212200,1.212500,D
203669805,EUR/USD,2006-04-16 18:03:30.000,1.212300,1.212600,D
203669806,EUR/USD,2006-04-16 18:03:31.000,1.212400,1.212700,D
203669807,EUR/USD,2006-04-16 18:03:31.000,1.212500,1.212800,D
203669809,EUR/USD,2006-04-16 18:03:32.000,1.212400,1.212700,D
203669811,EUR/USD,2006-04-16 18:03:33.000,1.212300,1.212600,D
203669812,EUR/USD,2006-04-16 18:03:33.000,1.212200,1.212500,D
203669816,EUR/USD,2006-04-16 18:03:37.000,1.212100,1.212400,D
203669836,EUR/USD,2006-04-16 18:04:14.000,1.212200,1.212500,D
203669843,EUR/USD,2006-04-16 18:04:27.000,1.212100,1.212400,D
203669849,EUR/USD,2006-04-16 18:04:29.000,1.212200,1.212500,D
203669855,EUR/USD,2006-04-16 18:04:32.000,1.212100,1.212400,D
203669861,EUR/USD,2006-04-16 18:04:34.000,1.212200,1.212500,D
203669876,EUR/USD,2006-04-16 18:04:51.000,1.212100,1.212400,D
203669883,EUR/USD,2006-04-16 18:04:54.000,1.212200,1.212500,D
203669990,EUR/USD,2006-04-16 18:06:42.000,1.212100,1.212400,D
203669995,EUR/USD,2006-04-16 18:06:49.000,1.212000,1.212300,D
203670021,EUR/USD,2006-04-16 18:07:04.000,1.211900,1.212200,D
203670094,EUR/USD,2006-04-16 18:08:01.000,1.212000,1.212300,D
203670127,EUR/USD,2006-04-16 18:08:29.000,1.212100,1.212400,D
203670208,EUR/USD,2006-04-16 18:10:24.000,1.212000,1.212300,D
203670219,EUR/USD,2006-04-16 18:10:36.000,1.211900,1.212200,D
203670228,EUR/USD,2006-04-16 18:10:43.000,1.212000,1.212300,D
203670365,EUR/USD,2006-04-16 18:11:13.000,1.211900,1.212200,D
203670376,EUR/USD,2006-04-16 18:11:17.000,1.212000,1.212300,D
203670480,EUR/USD,2006-04-16 18:12:27.000,1.212100,1.212400,D
203670482,EUR/USD,2006-04-16 18:12:28.000,1.212000,1.212300,D
203670485,EUR/USD,2006-04-16 18:12:29.000,1.212100,1.212400,D
203670504,EUR/USD,2006-04-16 18:12:56.000,1.212000,1.212300,D
203670522,EUR/USD,2006-04-16 18:13:27.000,1.211900,1.212200,D
203670528,EUR/USD,2006-04-16 18:13:30.000,1.212000,1.212300,D
203670536,EUR/USD,2006-04-16 18:13:32.000,1.211900,1.212200,D
203670749,EUR/USD,2006-04-16 18:15:28.000,1.212000,1.212300,D
203670753,EUR/USD,2006-04-16 18:15:28.000,1.211900,1.212200,D
203670765,EUR/USD,2006-04-16 18:15:38.000,1.212000,1.212300,D
203670814,EUR/USD,2006-04-16 18:16:18.000,1.212100,1.212400,D
203670818,EUR/USD,2006-04-16 18:16:18.000,1.212200,1.212500,D
203670824,EUR/USD,2006-04-16 18:16:19.000,1.212100,1.212400,D
203670829,EUR/USD,2006-04-16 18:16:19.000,1.212000,1.212300,D
203670838,EUR/USD,2006-04-16 18:16:21.000,1.212200,1.212500,D
203670852,EUR/USD,2006-04-16 18:16:29.000,1.212100,1.212400,D
203670855,EUR/USD,2006-04-16 18:16:31.000,1.212200,1.212500,D
203670861,EUR/USD,2006-04-16 18:16:32.000,1.212300,1.212600,D
203670867,EUR/USD,2006-04-16 18:16:35.000,1.212400,1.212700,D
203670872,EUR/USD,2006-04-16 18:16:35.000,1.212500,1.212800,D
203670878,EUR/USD,2006-04-16 18:16:36.000,1.212400,1.212700,D
203670892,EUR/USD,2006-04-16 18:16:43.000,1.212500,1.212800,D
203670905,EUR/USD,2006-04-16 18:16:46.000,1.212600,1.212900,D
203670919,EUR/USD,2006-04-16 18:16:50.000,1.212700,1.213000,D
