180819991,EUR/USD,2005-10-02 17:00:22.000,1.202300,1.202600,D
180820004,EUR/USD,2005-10-02 17:00:22.000,1.202400,1.202700,D
180820120,EUR/USD,2005-10-02 17:08:14.000,1.202300,1.202600,D
180820125,EUR/USD,2005-10-02 17:08:18.000,1.202400,1.202700,D
180820159,EUR/USD,2005-10-02 17:11:44.000,1.202500,1.202800,D
180820161,EUR/USD,2005-10-02 17:11:45.000,1.202600,1.202900,D
180820166,EUR/USD,2005-10-02 17:11:46.000,1.202400,1.202700,D
180820173,EUR/USD,2005-10-02 17:11:46.000,1.202400,1.202600,D
180820185,EUR/USD,2005-10-02 17:11:47.000,1.202500,1.202800,D
180820199,EUR/USD,2005-10-02 17:11:58.000,1.202400,1.202700,D
180820221,EUR/USD,2005-10-02 17:12:48.000,1.202500,1.202800,D
180820226,EUR/USD,2005-10-02 17:12:51.000,1.202400,1.202700,D
180820259,EUR/USD,2005-10-02 17:14:40.000,1.202300,1.202600,D
180820271,EUR/USD,2005-10-02 17:15:23.000,1.202400,1.202700,D
180820272,EUR/USD,2005-10-02 17:15:26.000,1.202500,1.202700,D
180820275,EUR/USD,2005-10-02 17:15:27.000,1.202600,1.202900,D
180820285,EUR/USD,2005-10-02 17:15:56.000,1.202500,1.202800,D
180820290,EUR/USD,2005-10-02 17:16:06.000,1.202400,1.202700,D
180820301,EUR/USD,2005-10-02 17:16:11.000,1.202500,1.202700,D
180820309,EUR/USD,2005-10-02 17:16:11.000,1.202500,1.202800,D
180820315,EUR/USD,2005-10-02 17:16:16.000,1.202600,1.202900,D
180820319,EUR/USD,2005-10-02 17:16:33.000,1.202700,1.203000,D
180820326,EUR/USD,2005-10-02 17:16:35.000,1.202600,1.202800,D
180820327,EUR/USD,2005-10-02 17:16:36.000,1.202500,1.202800,D
180820333,EUR/USD,2005-10-02 17:16:37.000,1.202600,1.202900,D
180820367,EUR/USD,2005-10-02 17:18:50.000,1.202500,1.202800,D
180820371,EUR/USD,2005-10-02 17:18:57.000,1.202400,1.202700,D
180820378,EUR/USD,2005-10-02 17:19:00.000,1.202500,1.202800,D
180820383,EUR/USD,2005-10-02 17:19:03.000,1.202500,1.202600,D
180820391,EUR/USD,2005-10-02 17:19:05.000,1.202300,1.202600,D
180820393,EUR/USD,2005-10-02 17:19:07.000,1.202400,1.202700,D
180820396,EUR/USD,2005-10-02 17:19:10.000,1.202500,1.202700,D
180820401,EUR/USD,2005-10-02 17:19:11.000,1.202600,1.202900,D
180820412,EUR/USD,2005-10-02 17:19:22.000,1.202500,1.202700,D
180820417,EUR/USD,2005-10-02 17:19:23.000,1.202400,1.202700,D
180820426,EUR/USD,2005-10-02 17:19:25.000,1.202500,1.202800,D
180820428,EUR/USD,2005-10-02 17:19:25.000,1.202600,1.202900,D
180820435,EUR/USD,2005-10-02 17:19:30.000,1.202500,1.202700,D
