183266571,EUR/USD,2005-10-23 17:00:22.000,1.193600,1.193900,D
183266588,EUR/USD,2005-10-23 17:00:32.000,1.193700,1.194100,D
183266599,EUR/USD,2005-10-23 17:00:35.000,1.193600,1.194000,D
183266608,EUR/USD,2005-10-23 17:00:45.000,1.193500,1.193900,D
183266635,EUR/USD,2005-10-23 17:01:26.000,1.193600,1.194000,D
183266672,EUR/USD,2005-10-23 17:03:43.000,1.193500,1.193900,D
183266675,EUR/USD,2005-10-23 17:03:46.000,1.193600,1.194000,D
183266741,EUR/USD,2005-10-23 17:06:50.000,1.193700,1.194100,D
183266746,EUR/USD,2005-10-23 17:06:53.000,1.193800,1.194100,D
183266747,EUR/USD,2005-10-23 17:06:53.000,1.193800,1.194200,D
183266788,EUR/USD,2005-10-23 17:09:49.000,1.193900,1.194300,D
183266797,EUR/USD,2005-10-23 17:09:57.000,1.194000,1.194400,D
183266815,EUR/USD,2005-10-23 17:10:33.000,1.194200,1.194600,D
183266817,EUR/USD,2005-10-23 17:10:33.000,1.194400,1.194600,D
183266826,EUR/USD,2005-10-23 17:10:34.000,1.194400,1.194700,D
183266835,EUR/USD,2005-10-23 17:10:38.000,1.194300,1.194700,D
183266850,EUR/USD,2005-10-23 17:10:54.000,1.194400,1.194700,D
183266853,EUR/USD,2005-10-23 17:11:21.000,1.194300,1.194600,D
183266870,EUR/USD,2005-10-23 17:12:28.000,1.194200,1.194500,D
183266877,EUR/USD,2005-10-23 17:12:38.000,1.194100,1.194400,D
183266913,EUR/USD,2005-10-23 17:14:01.000,1.194300,1.194600,D
183266922,EUR/USD,2005-10-23 17:14:20.000,1.194200,1.194500,D
183266926,EUR/USD,2005-10-23 17:14:27.000,1.194300,1.194600,D
183266930,EUR/USD,2005-10-23 17:15:20.000,1.194200,1.194500,D
183266936,EUR/USD,2005-10-23 17:15:39.000,1.194100,1.194400,D
183266945,EUR/USD,2005-10-23 17:15:42.000,1.194000,1.194300,D
183266948,EUR/USD,2005-10-23 17:15:43.000,1.194100,1.194400,D
183266959,EUR/USD,2005-10-23 17:15:59.000,1.194200,1.194500,D
183266984,EUR/USD,2005-10-23 17:16:38.000,1.194100,1.194400,D
183267054,EUR/USD,2005-10-23 17:23:31.000,1.194000,1.194300,D
183267063,EUR/USD,2005-10-23 17:23:36.000,1.194100,1.194400,D
183267075,EUR/USD,2005-10-23 17:23:51.000,1.194000,1.194300,D
183267086,EUR/USD,2005-10-23 17:23:59.000,1.194100,1.194400,D
183267100,EUR/USD,2005-10-23 17:27:48.000,1.194000,1.194300,D
183267102,EUR/USD,2005-10-23 17:27:50.000,1.194100,1.194400,D
183267103,EUR/USD,2005-10-23 17:27:51.000,1.194000,1.194300,D
183267104,EUR/USD,2005-10-23 17:27:52.000,1.193900,1.194200,D
183267111,EUR/USD,2005-10-23 17:28:12.000,1.193800,1.194100,D
