15197605,EUR/USD,2003-02-02 17:04:05.000,1.079000,1.079400,D
15197611,EUR/USD,2003-02-02 17:04:49.000,1.078900,1.079300,D
15197615,EUR/USD,2003-02-02 17:04:56.000,1.078800,1.079200,D
15197618,EUR/USD,2003-02-02 17:05:00.000,1.078900,1.079300,D
15197626,EUR/USD,2003-02-02 17:06:39.000,1.079000,1.079400,D
15197639,EUR/USD,2003-02-02 17:07:24.000,1.078800,1.079200,D
15197642,EUR/USD,2003-02-02 17:07:26.000,1.078900,1.079300,D
15197645,EUR/USD,2003-02-02 17:07:27.000,1.078800,1.079200,D
15197676,EUR/USD,2003-02-02 17:08:02.000,1.078900,1.079300,D
15197718,EUR/USD,2003-02-02 17:08:38.000,1.078800,1.079200,D
15197722,EUR/USD,2003-02-02 17:08:39.000,1.078900,1.079300,D
15197770,EUR/USD,2003-02-02 17:10:48.000,1.078800,1.079200,D
15197772,EUR/USD,2003-02-02 17:10:49.000,1.078900,1.079300,D
15197781,EUR/USD,2003-02-02 17:11:48.000,1.078800,1.079200,D
15197798,EUR/USD,2003-02-02 17:12:51.000,1.078700,1.079100,D
15197827,EUR/USD,2003-02-02 17:14:09.000,1.078800,1.079200,D
15197949,EUR/USD,2003-02-02 17:23:19.000,1.078700,1.079100,D
15197950,EUR/USD,2003-02-02 17:23:19.000,1.078600,1.079000,D
15197987,EUR/USD,2003-02-02 17:23:55.000,1.078500,1.078900,D
15197988,EUR/USD,2003-02-02 17:23:55.000,1.078300,1.078700,D
15197995,EUR/USD,2003-02-02 17:23:58.000,1.078500,1.078900,D
15197997,EUR/USD,2003-02-02 17:23:58.000,1.078600,1.079000,D
15198000,EUR/USD,2003-02-02 17:23:58.000,1.078500,1.078900,D
15198001,EUR/USD,2003-02-02 17:23:58.000,1.078300,1.078700,D
15198009,EUR/USD,2003-02-02 17:24:05.000,1.078200,1.078600,D
15198010,EUR/USD,2003-02-02 17:24:05.000,1.078300,1.078700,D
15198011,EUR/USD,2003-02-02 17:24:10.000,1.078200,1.078600,D
15198012,EUR/USD,2003-02-02 17:24:10.000,1.078300,1.078700,D
15198016,EUR/USD,2003-02-02 17:24:18.000,1.078200,1.078600,D
15198017,EUR/USD,2003-02-02 17:24:23.000,1.078300,1.078700,D
15198022,EUR/USD,2003-02-02 17:24:32.000,1.078200,1.078600,D
15198027,EUR/USD,2003-02-02 17:24:37.000,1.078300,1.078700,D
15198059,EUR/USD,2003-02-02 17:27:23.000,1.078200,1.078600,D
15198063,EUR/USD,2003-02-02 17:27:29.000,1.078300,1.078700,D
15198078,EUR/USD,2003-02-02 17:27:32.000,1.078200,1.078600,D
15198079,EUR/USD,2003-02-02 17:27:32.000,1.078100,1.078500,D
15198083,EUR/USD,2003-02-02 17:27:34.000,1.078200,1.078600,D
15198109,EUR/USD,2003-02-02 17:30:24.000,1.078100,1.078500,D
15198111,EUR/USD,2003-02-02 17:30:27.000,1.078200,1.078600,D
15198115,EUR/USD,2003-02-02 17:30:35.000,1.078100,1.078500,D
15198119,EUR/USD,2003-02-02 17:30:39.000,1.078200,1.078600,D
15198164,EUR/USD,2003-02-02 17:34:06.000,1.078100,1.078500,D
15198180,EUR/USD,2003-02-02 17:34:48.000,1.078000,1.078400,D
15198183,EUR/USD,2003-02-02 17:34:49.000,1.078100,1.078500,D
15198246,EUR/USD,2003-02-02 17:40:44.000,1.078000,1.078400,D
15198254,EUR/USD,2003-02-02 17:41:00.000,1.078100,1.078500,D
15198265,EUR/USD,2003-02-02 17:41:02.000,1.078200,1.078600,D
15198270,EUR/USD,2003-02-02 17:41:08.000,1.078100,1.078500,D
15198312,EUR/USD,2003-02-02 17:42:27.000,1.078200,1.078600,D
15198320,EUR/USD,2003-02-02 17:42:34.000,1.078300,1.078700,D
15198342,EUR/USD,2003-02-02 17:43:16.000,1.078200,1.078600,D
15198343,EUR/USD,2003-02-02 17:43:18.000,1.078300,1.078700,D
15198344,EUR/USD,2003-02-02 17:43:19.000,1.078200,1.078600,D
15198350,EUR/USD,2003-02-02 17:43:50.000,1.078300,1.078700,D
15198353,EUR/USD,2003-02-02 17:43:52.000,1.078200,1.078600,D
15198365,EUR/USD,2003-02-02 17:43:55.000,1.078300,1.078700,D
15198376,EUR/USD,2003-02-02 17:44:01.000,1.078200,1.078600,D
15198399,EUR/USD,2003-02-02 17:45:36.000,1.078300,1.078700,D
15198408,EUR/USD,2003-02-02 17:45:45.000,1.078200,1.078600,D
15198411,EUR/USD,2003-02-02 17:45:47.000,1.078300,1.078700,D
15198429,EUR/USD,2003-02-02 17:46:08.000,1.078400,1.078800,D
15198432,EUR/USD,2003-02-02 17:46:08.000,1.078500,1.078900,D
15198438,EUR/USD,2003-02-02 17:46:16.000,1.078300,1.078700,D
15198442,EUR/USD,2003-02-02 17:46:31.000,1.078400,1.078800,D
15198444,EUR/USD,2003-02-02 17:46:57.000,1.078300,1.078700,D
15198449,EUR/USD,2003-02-02 17:47:01.000,1.078400,1.078800,D
15198450,EUR/USD,2003-02-02 17:47:02.000,1.078500,1.078900,D
15198462,EUR/USD,2003-02-02 17:49:28.000,1.078400,1.078800,D
15198463,EUR/USD,2003-02-02 17:49:28.000,1.078300,1.078700,D
15198481,EUR/USD,2003-02-02 17:50:28.000,1.078400,1.078800,D
15198486,EUR/USD,2003-02-02 17:50:37.000,1.078300,1.078700,D
15198514,EUR/USD,2003-02-02 17:53:10.000,1.078400,1.078800,D
15198567,EUR/USD,2003-02-02 17:55:45.000,1.078300,1.078700,D
15198613,EUR/USD,2003-02-02 17:57:49.000,1.078400,1.078800,D
15198620,EUR/USD,2003-02-02 17:58:05.000,1.078300,1.078700,D
15198662,EUR/USD,2003-02-02 17:58:50.000,1.078400,1.078800,D
15198665,EUR/USD,2003-02-02 17:58:56.000,1.078500,1.078900,D
15198670,EUR/USD,2003-02-02 17:58:57.000,1.078600,1.079000,D
15198673,EUR/USD,2003-02-02 17:58:58.000,1.078500,1.078900,D
15198686,EUR/USD,2003-02-02 17:59:21.000,1.078400,1.078800,D
15198692,EUR/USD,2003-02-02 17:59:30.000,1.078500,1.078900,D
15198704,EUR/USD,2003-02-02 17:59:36.000,1.078600,1.079000,D
15198705,EUR/USD,2003-02-02 17:59:38.000,1.078500,1.078900,D
15198706,EUR/USD,2003-02-02 17:59:39.000,1.078600,1.079000,D
15198727,EUR/USD,2003-02-02 17:59:53.000,1.078500,1.078900,D
15198730,EUR/USD,2003-02-02 17:59:56.000,1.078600,1.079000,D
15198736,EUR/USD,2003-02-02 18:00:08.000,1.078500,1.078900,D
15198737,EUR/USD,2003-02-02 18:00:08.000,1.078400,1.078800,D
15198787,EUR/USD,2003-02-02 18:03:05.000,1.078500,1.078900,D
15198789,EUR/USD,2003-02-02 18:03:05.000,1.078600,1.079000,D
15198793,EUR/USD,2003-02-02 18:03:08.000,1.078500,1.078900,D
15198795,EUR/USD,2003-02-02 18:03:10.000,1.078600,1.079000,D
15198797,EUR/USD,2003-02-02 18:03:12.000,1.078500,1.078900,D
15198804,EUR/USD,2003-02-02 18:03:44.000,1.078400,1.078800,D
15198811,EUR/USD,2003-02-02 18:03:53.000,1.078300,1.078700,D
15198816,EUR/USD,2003-02-02 18:04:02.000,1.078400,1.078800,D
15198842,EUR/USD,2003-02-02 18:05:34.000,1.078500,1.078900,D
15198853,EUR/USD,2003-02-02 18:05:41.000,1.078400,1.078800,D
15198857,EUR/USD,2003-02-02 18:05:42.000,1.078500,1.078900,D
15198860,EUR/USD,2003-02-02 18:05:45.000,1.078400,1.078800,D
15198862,EUR/USD,2003-02-02 18:05:45.000,1.078500,1.078900,D
15198867,EUR/USD,2003-02-02 18:05:48.000,1.078400,1.078800,D
15198881,EUR/USD,2003-02-02 18:06:05.000,1.078500,1.078900,D
15198908,EUR/USD,2003-02-02 18:06:59.000,1.078600,1.079000,D
15198926,EUR/USD,2003-02-02 18:07:30.000,1.078500,1.078900,D
15198929,EUR/USD,2003-02-02 18:07:46.000,1.078600,1.079000,D
15198932,EUR/USD,2003-02-02 18:07:59.000,1.078500,1.078900,D
15198934,EUR/USD,2003-02-02 18:08:06.000,1.078600,1.079000,D
15198936,EUR/USD,2003-02-02 18:08:07.000,1.078500,1.078900,D
15198937,EUR/USD,2003-02-02 18:08:10.000,1.078600,1.079000,D
15198939,EUR/USD,2003-02-02 18:08:16.000,1.078500,1.078900,D
15198941,EUR/USD,2003-02-02 18:08:23.000,1.078600,1.079000,D
15198946,EUR/USD,2003-02-02 18:08:29.000,1.078500,1.078900,D
15198948,EUR/USD,2003-02-02 18:08:32.000,1.078400,1.078800,D
15198959,EUR/USD,2003-02-02 18:09:20.000,1.078500,1.078900,D
15198974,EUR/USD,2003-02-02 18:09:30.000,1.078400,1.078800,D
15198981,EUR/USD,2003-02-02 18:09:33.000,1.078500,1.078900,D
15198994,EUR/USD,2003-02-02 18:10:23.000,1.078400,1.078800,D
15198999,EUR/USD,2003-02-02 18:10:31.000,1.078500,1.078900,D
15199002,EUR/USD,2003-02-02 18:10:36.000,1.078400,1.078800,D
15199007,EUR/USD,2003-02-02 18:10:39.000,1.078500,1.078900,D
15199014,EUR/USD,2003-02-02 18:10:59.000,1.078400,1.078800,D
15199020,EUR/USD,2003-02-02 18:11:05.000,1.078500,1.078900,D
15199029,EUR/USD,2003-02-02 18:12:55.000,1.078400,1.078800,D
15199035,EUR/USD,2003-02-02 18:13:53.000,1.078300,1.078700,D
15199041,EUR/USD,2003-02-02 18:14:13.000,1.078400,1.078800,D
15199051,EUR/USD,2003-02-02 18:15:49.000,1.078300,1.078700,D
15199069,EUR/USD,2003-02-02 18:20:10.000,1.078400,1.078800,D
15199080,EUR/USD,2003-02-02 18:22:11.000,1.078500,1.078900,D
15199082,EUR/USD,2003-02-02 18:22:15.000,1.078400,1.078800,D
15199089,EUR/USD,2003-02-02 18:22:34.000,1.078500,1.078900,D
15199101,EUR/USD,2003-02-02 18:23:12.000,1.078400,1.078800,D
15199152,EUR/USD,2003-02-02 18:24:21.000,1.078500,1.078900,D
15199153,EUR/USD,2003-02-02 18:24:41.000,1.078400,1.078800,D
15199156,EUR/USD,2003-02-02 18:24:50.000,1.078500,1.078900,D
15199163,EUR/USD,2003-02-02 18:25:03.000,1.078400,1.078800,D
15199173,EUR/USD,2003-02-02 18:25:37.000,1.078300,1.078700,D
15199256,EUR/USD,2003-02-02 18:28:04.000,1.078400,1.078800,D
15199267,EUR/USD,2003-02-02 18:28:08.000,1.078500,1.078900,D
15199275,EUR/USD,2003-02-02 18:28:17.000,1.078600,1.079000,D
15199282,EUR/USD,2003-02-02 18:28:23.000,1.078500,1.078900,D
15199287,EUR/USD,2003-02-02 18:28:26.000,1.078600,1.079000,D
15199293,EUR/USD,2003-02-02 18:28:28.000,1.078700,1.079100,D
15199298,EUR/USD,2003-02-02 18:28:32.000,1.078800,1.079200,D
15199307,EUR/USD,2003-02-02 18:28:41.000,1.078900,1.079300,D
15199320,EUR/USD,2003-02-02 18:28:55.000,1.078800,1.079200,D
15199324,EUR/USD,2003-02-02 18:28:56.000,1.078900,1.079300,D
15199341,EUR/USD,2003-02-02 18:29:09.000,1.079000,1.079400,D
15199364,EUR/USD,2003-02-02 18:29:35.000,1.078900,1.079300,D
15199367,EUR/USD,2003-02-02 18:29:36.000,1.078800,1.079200,D
15199374,EUR/USD,2003-02-02 18:29:44.000,1.078900,1.079300,D
15199375,EUR/USD,2003-02-02 18:29:45.000,1.078800,1.079200,D
15199387,EUR/USD,2003-02-02 18:29:53.000,1.078700,1.079100,D
15199389,EUR/USD,2003-02-02 18:29:53.000,1.078800,1.079200,D
15199394,EUR/USD,2003-02-02 18:29:56.000,1.078700,1.079100,D
15199399,EUR/USD,2003-02-02 18:29:57.000,1.078800,1.079200,D
15199433,EUR/USD,2003-02-02 18:30:27.000,1.078700,1.079100,D
15199434,EUR/USD,2003-02-02 18:30:27.000,1.078800,1.079200,D
15199437,EUR/USD,2003-02-02 18:30:30.000,1.078700,1.079100,D
15199441,EUR/USD,2003-02-02 18:30:31.000,1.078800,1.079200,D
15199451,EUR/USD,2003-02-02 18:30:42.000,1.078700,1.079100,D
15199473,EUR/USD,2003-02-02 18:30:57.000,1.078600,1.079000,D
15199475,EUR/USD,2003-02-02 18:30:59.000,1.078500,1.078900,D
15199482,EUR/USD,2003-02-02 18:31:06.000,1.078600,1.079000,D
15199485,EUR/USD,2003-02-02 18:31:08.000,1.078500,1.078900,D
15199487,EUR/USD,2003-02-02 18:31:09.000,1.078600,1.079000,D
15199489,EUR/USD,2003-02-02 18:31:10.000,1.078700,1.079100,D
15199497,EUR/USD,2003-02-02 18:31:15.000,1.078600,1.079000,D
15199523,EUR/USD,2003-02-02 18:32:39.000,1.078500,1.078900,D
15199525,EUR/USD,2003-02-02 18:32:42.000,1.078600,1.079000,D
15199526,EUR/USD,2003-02-02 18:32:46.000,1.078500,1.078900,D
15199545,EUR/USD,2003-02-02 18:33:36.000,1.078400,1.078800,D
15199549,EUR/USD,2003-02-02 18:33:42.000,1.078300,1.078700,D
15199587,EUR/USD,2003-02-02 18:35:02.000,1.078200,1.078600,D
15199592,EUR/USD,2003-02-02 18:35:04.000,1.078100,1.078500,D
15199599,EUR/USD,2003-02-02 18:35:22.000,1.078200,1.078600,D
15199607,EUR/USD,2003-02-02 18:35:35.000,1.078100,1.078500,D
15199648,EUR/USD,2003-02-02 18:36:49.000,1.078200,1.078600,D
