371105312,EUR/USD,13/01/2008 17:00:01,1.4781,1.4784,D
371105435,EUR/USD,13/01/2008 17:01:17,1.4782,1.4785,D
371105439,EUR/USD,13/01/2008 17:01:22,1.4781,1.4784,D
371105445,EUR/USD,13/01/2008 17:01:24,1.4782,1.4785,D
371105457,EUR/USD,13/01/2008 17:01:34,1.4781,1.4784,D
371105477,EUR/USD,13/01/2008 17:01:59,1.4782,1.4785,D
371105511,EUR/USD,13/01/2008 17:02:09,1.4781,1.4784,D
371105519,EUR/USD,13/01/2008 17:02:10,1.4782,1.4785,D
371105534,EUR/USD,13/01/2008 17:02:12,1.4783,1.4786,D
371105554,EUR/USD,13/01/2008 17:02:19,1.4784,1.4787,D
371105566,EUR/USD,13/01/2008 17:02:24,1.4785,1.4788,D
371105579,EUR/USD,13/01/2008 17:02:28,1.4784,1.4787,D
371105611,EUR/USD,13/01/2008 17:02:43,1.4785,1.4788,D
371105671,EUR/USD,13/01/2008 17:03:00,1.4783,1.4786,D
371105685,EUR/USD,13/01/2008 17:03:02,1.4785,1.4788,D
371105761,EUR/USD,13/01/2008 17:03:20,1.4786,1.4789,D
371105762,EUR/USD,13/01/2008 17:03:21,1.4785,1.4788,D
371105768,EUR/USD,13/01/2008 17:03:23,1.4786,1.4789,D
371105792,EUR/USD,13/01/2008 17:03:29,1.4785,1.4788,D
371105806,EUR/USD,13/01/2008 17:03:32,1.4786,1.4789,D
371105809,EUR/USD,13/01/2008 17:03:37,1.4785,1.4788,D
371105918,EUR/USD,13/01/2008 17:05:32,1.4786,1.4789,D
371105925,EUR/USD,13/01/2008 17:06:02,1.4785,1.4788,D
371105930,EUR/USD,13/01/2008 17:06:05,1.4786,1.4789,D
371105935,EUR/USD,13/01/2008 17:06:13,1.4785,1.4788,D
371105942,EUR/USD,13/01/2008 17:06:19,1.4786,1.4789,D
371105944,EUR/USD,13/01/2008 17:06:26,1.4785,1.4788,D
371105961,EUR/USD,13/01/2008 17:07:02,1.4783,1.4786,D
371105976,EUR/USD,13/01/2008 17:07:04,1.4785,1.4788,D
371105997,EUR/USD,13/01/2008 17:07:15,1.4784,1.4787,D
371106001,EUR/USD,13/01/2008 17:07:16,1.4785,1.4788,D
371106008,EUR/USD,13/01/2008 17:07:24,1.4786,1.4789,D
371106081,EUR/USD,13/01/2008 17:08:06,1.4785,1.4788,D
371106097,EUR/USD,13/01/2008 17:08:11,1.4786,1.4789,D
371106257,EUR/USD,13/01/2008 17:09:17,1.4787,1.479,D
371106275,EUR/USD,13/01/2008 17:09:37,1.4786,1.4789,D
371106284,EUR/USD,13/01/2008 17:09:39,1.4787,1.479,D
371106291,EUR/USD,13/01/2008 17:09:41,1.4788,1.4791,D
371106319,EUR/USD,13/01/2008 17:10:07,1.4787,1.479,D
371106375,EUR/USD,13/01/2008 17:10:28,1.4788,1.4791,D
371106388,EUR/USD,13/01/2008 17:10:35,1.4789,1.4792,D
371106447,EUR/USD,13/01/2008 17:11:00,1.479,1.4793,D
371106456,EUR/USD,13/01/2008 17:11:16,1.4788,1.4791,D
371106465,EUR/USD,13/01/2008 17:11:17,1.4787,1.479,D
371106473,EUR/USD,13/01/2008 17:11:19,1.4789,1.4792,D
371106494,EUR/USD,13/01/2008 17:11:31,1.479,1.4793,D
371106498,EUR/USD,13/01/2008 17:11:35,1.4791,1.4794,D
371106504,EUR/USD,13/01/2008 17:11:37,1.479,1.4793,D
371106524,EUR/USD,13/01/2008 17:11:53,1.4789,1.4792,D
371106546,EUR/USD,13/01/2008 17:11:58,1.479,1.4793,D
371106570,EUR/USD,13/01/2008 17:12:08,1.4791,1.4794,D
371106583,EUR/USD,13/01/2008 17:12:16,1.4792,1.4795,D
371106603,EUR/USD,13/01/2008 17:12:31,1.4793,1.4796,D
371106617,EUR/USD,13/01/2008 17:12:37,1.4794,1.4797,D
371106629,EUR/USD,13/01/2008 17:12:41,1.4793,1.4796,D
371106633,EUR/USD,13/01/2008 17:12:44,1.4791,1.4794,D
371106643,EUR/USD,13/01/2008 17:12:47,1.4792,1.4795,D
371106651,EUR/USD,13/01/2008 17:12:48,1.4794,1.4797,D
371106664,EUR/USD,13/01/2008 17:12:50,1.4793,1.4796,D
371106674,EUR/USD,13/01/2008 17:12:51,1.4792,1.4795,D
371106680,EUR/USD,13/01/2008 17:12:52,1.4793,1.4796,D
371106723,EUR/USD,13/01/2008 17:13:06,1.4794,1.4797,D
371106744,EUR/USD,13/01/2008 17:13:30,1.4793,1.4796,D
371106781,EUR/USD,13/01/2008 17:13:54,1.4794,1.4797,D
371106789,EUR/USD,13/01/2008 17:13:56,1.4793,1.4796,D
371106828,EUR/USD,13/01/2008 17:14:38,1.4794,1.4797,D
