369473404,EUR/USD,2008-01-06 17:00:01,1.474600,1.474900,D
369473465,EUR/USD,2008-01-06 17:02:12,1.474800,1.475100,D
369473503,EUR/USD,2008-01-06 17:02:18,1.474700,1.475000,D
369473507,EUR/USD,2008-01-06 17:02:19,1.474900,1.475100,D
369473517,EUR/USD,2008-01-06 17:02:20,1.475000,1.475200,D
369473521,EUR/USD,2008-01-06 17:02:21,1.474800,1.475100,D
369473534,EUR/USD,2008-01-06 17:02:24,1.475000,1.475200,D
369473541,EUR/USD,2008-01-06 17:02:26,1.474800,1.475100,D
369473557,EUR/USD,2008-01-06 17:02:31,1.475000,1.475200,D
369473570,EUR/USD,2008-01-06 17:02:34,1.475000,1.475300,D
369473577,EUR/USD,2008-01-06 17:02:35,1.474900,1.475200,D
369473578,EUR/USD,2008-01-06 17:02:35,1.474800,1.475100,D
369473579,EUR/USD,2008-01-06 17:02:35,1.474700,1.475000,D
369473585,EUR/USD,2008-01-06 17:02:36,1.474600,1.474900,D
369473586,EUR/USD,2008-01-06 17:02:36,1.474500,1.474800,D
369473587,EUR/USD,2008-01-06 17:02:36,1.474900,1.475100,D
369473594,EUR/USD,2008-01-06 17:02:37,1.474800,1.475100,D
369473599,EUR/USD,2008-01-06 17:02:38,1.474600,1.474900,D
369473612,EUR/USD,2008-01-06 17:02:39,1.474500,1.474800,D
369473655,EUR/USD,2008-01-06 17:03:21,1.474700,1.475000,D
369473661,EUR/USD,2008-01-06 17:03:22,1.474600,1.474900,D
369473705,EUR/USD,2008-01-06 17:04:04,1.474700,1.475000,D
369473710,EUR/USD,2008-01-06 17:04:09,1.474600,1.474900,D
369473714,EUR/USD,2008-01-06 17:04:10,1.474700,1.475000,D
369473716,EUR/USD,2008-01-06 17:04:11,1.474800,1.475100,D
369473721,EUR/USD,2008-01-06 17:04:14,1.474700,1.475000,D
369473743,EUR/USD,2008-01-06 17:04:21,1.474800,1.475100,D
369473749,EUR/USD,2008-01-06 17:04:23,1.474700,1.475000,D
369473793,EUR/USD,2008-01-06 17:04:42,1.474800,1.475100,D
369473927,EUR/USD,2008-01-06 17:07:16,1.474700,1.475000,D
369473936,EUR/USD,2008-01-06 17:07:20,1.474800,1.475100,D
369474021,EUR/USD,2008-01-06 17:08:26,1.474900,1.475200,D
369474023,EUR/USD,2008-01-06 17:08:27,1.474800,1.475100,D
369474035,EUR/USD,2008-01-06 17:08:32,1.474900,1.475200,D
369474059,EUR/USD,2008-01-06 17:08:38,1.475000,1.475300,D
369474103,EUR/USD,2008-01-06 17:08:52,1.474900,1.475200,D
369474159,EUR/USD,2008-01-06 17:09:30,1.475000,1.475300,D
369474187,EUR/USD,2008-01-06 17:09:44,1.475100,1.475400,D
369474197,EUR/USD,2008-01-06 17:09:47,1.475000,1.475300,D
369474245,EUR/USD,2008-01-06 17:10:09,1.475100,1.475400,D
369474261,EUR/USD,2008-01-06 17:10:12,1.475000,1.475300,D
369474298,EUR/USD,2008-01-06 17:10:21,1.475100,1.475400,D
369474315,EUR/USD,2008-01-06 17:10:23,1.475000,1.475300,D
369474335,EUR/USD,2008-01-06 17:10:30,1.475100,1.475400,D
369474370,EUR/USD,2008-01-06 17:10:40,1.475000,1.475300,D
369474527,EUR/USD,2008-01-06 17:11:46,1.474900,1.475200,D
369474555,EUR/USD,2008-01-06 17:11:58,1.475000,1.475300,D
369474566,EUR/USD,2008-01-06 17:12:09,1.475100,1.475400,D
369474628,EUR/USD,2008-01-06 17:12:46,1.475000,1.475300,D
369474643,EUR/USD,2008-01-06 17:12:51,1.475200,1.475500,D
369474662,EUR/USD,2008-01-06 17:12:54,1.475100,1.475400,D
369474739,EUR/USD,2008-01-06 17:14:11,1.475000,1.475300,D
369474781,EUR/USD,2008-01-06 17:14:41,1.475100,1.475400,D
369474791,EUR/USD,2008-01-06 17:14:47,1.475000,1.475300,D
369474804,EUR/USD,2008-01-06 17:14:50,1.475100,1.475400,D
369474844,EUR/USD,2008-01-06 17:15:18,1.475300,1.475600,D
369474854,EUR/USD,2008-01-06 17:15:19,1.475200,1.475500,D
369474877,EUR/USD,2008-01-06 17:15:28,1.475300,1.475600,D
369474880,EUR/USD,2008-01-06 17:15:29,1.475200,1.475500,D
369474884,EUR/USD,2008-01-06 17:15:31,1.475300,1.475600,D
369474921,EUR/USD,2008-01-06 17:15:43,1.475200,1.475500,D
369474929,EUR/USD,2008-01-06 17:15:45,1.475400,1.475700,D
369474937,EUR/USD,2008-01-06 17:15:47,1.475200,1.475500,D
369474949,EUR/USD,2008-01-06 17:15:49,1.475300,1.475600,D
369474966,EUR/USD,2008-01-06 17:15:54,1.475200,1.475500,D
369474973,EUR/USD,2008-01-06 17:15:56,1.475300,1.475600,D
369474975,EUR/USD,2008-01-06 17:15:57,1.475200,1.475500,D
369474986,EUR/USD,2008-01-06 17:16:00,1.475300,1.475600,D
369475015,EUR/USD,2008-01-06 17:16:48,1.475400,1.475700,D
369475084,EUR/USD,2008-01-06 17:17:51,1.475500,1.475800,D
369475090,EUR/USD,2008-01-06 17:17:52,1.475400,1.475700,D
369475096,EUR/USD,2008-01-06 17:17:55,1.475500,1.475800,D
369475113,EUR/USD,2008-01-06 17:17:59,1.475400,1.475700,D
369475118,EUR/USD,2008-01-06 17:18:03,1.475500,1.475800,D
369475130,EUR/USD,2008-01-06 17:18:08,1.475400,1.475700,D
369475135,EUR/USD,2008-01-06 17:18:09,1.475500,1.475800,D
369475167,EUR/USD,2008-01-06 17:18:29,1.475400,1.475700,D
369475172,EUR/USD,2008-01-06 17:18:30,1.475500,1.475800,D
369475177,EUR/USD,2008-01-06 17:18:33,1.475400,1.475700,D
369475186,EUR/USD,2008-01-06 17:18:35,1.475500,1.475800,D
369475240,EUR/USD,2008-01-06 17:18:56,1.475400,1.475700,D
369475289,EUR/USD,2008-01-06 17:19:23,1.475300,1.475600,D
369475295,EUR/USD,2008-01-06 17:19:27,1.475200,1.475500,D
369475335,EUR/USD,2008-01-06 17:19:51,1.475300,1.475600,D
369475339,EUR/USD,2008-01-06 17:19:53,1.475100,1.475400,D
369475347,EUR/USD,2008-01-06 17:19:57,1.475200,1.475500,D
369475363,EUR/USD,2008-01-06 17:20:11,1.475000,1.475300,D
369475370,EUR/USD,2008-01-06 17:20:18,1.475100,1.475400,D
369475409,EUR/USD,2008-01-06 17:20:59,1.475000,1.475300,D
369475436,EUR/USD,2008-01-06 17:21:32,1.474900,1.475200,D
369475442,EUR/USD,2008-01-06 17:21:35,1.475000,1.475300,D
369475482,EUR/USD,2008-01-06 17:22:07,1.474900,1.475200,D
