357130628,EUR/USD,2007-11-04 17:00:04,1.451500,1.451800,D
357130805,EUR/USD,2007-11-04 17:02:17,1.451400,1.451700,D
357130817,EUR/USD,2007-11-04 17:02:25,1.451500,1.451800,D
357130844,EUR/USD,2007-11-04 17:02:35,1.451600,1.451900,D
357130847,EUR/USD,2007-11-04 17:02:39,1.451500,1.451800,D
357130922,EUR/USD,2007-11-04 17:03:59,1.451300,1.451600,D
357130948,EUR/USD,2007-11-04 17:04:09,1.451400,1.451700,D
357130955,EUR/USD,2007-11-04 17:04:12,1.451300,1.451600,D
357130959,EUR/USD,2007-11-04 17:04:13,1.451400,1.451700,D
357131094,EUR/USD,2007-11-04 17:05:54,1.451300,1.451600,D
357131123,EUR/USD,2007-11-04 17:06:27,1.451200,1.451500,D
357131195,EUR/USD,2007-11-04 17:07:11,1.451100,1.451400,D
357131199,EUR/USD,2007-11-04 17:07:12,1.451200,1.451500,D
357131206,EUR/USD,2007-11-04 17:07:16,1.451100,1.451400,D
357131209,EUR/USD,2007-11-04 17:07:17,1.451300,1.451600,D
357131221,EUR/USD,2007-11-04 17:07:21,1.451200,1.451500,D
357131230,EUR/USD,2007-11-04 17:07:23,1.451100,1.451400,D
357131235,EUR/USD,2007-11-04 17:07:25,1.451200,1.451500,D
357131261,EUR/USD,2007-11-04 17:07:57,1.451100,1.451400,D
357131357,EUR/USD,2007-11-04 17:08:58,1.451200,1.451500,D
357131427,EUR/USD,2007-11-04 17:09:17,1.451300,1.451600,D
357131434,EUR/USD,2007-11-04 17:09:19,1.451200,1.451500,D
357131448,EUR/USD,2007-11-04 17:09:26,1.451300,1.451600,D
357131454,EUR/USD,2007-11-04 17:09:28,1.451200,1.451500,D
357131467,EUR/USD,2007-11-04 17:09:30,1.451300,1.451600,D
357131500,EUR/USD,2007-11-04 17:09:44,1.451200,1.451500,D
357131504,EUR/USD,2007-11-04 17:09:45,1.451300,1.451600,D
357131510,EUR/USD,2007-11-04 17:09:56,1.451200,1.451500,D
357131546,EUR/USD,2007-11-04 17:10:32,1.451300,1.451600,D
357131854,EUR/USD,2007-11-04 17:17:15,1.451200,1.451500,D
357131857,EUR/USD,2007-11-04 17:17:17,1.451300,1.451600,D
357132016,EUR/USD,2007-11-04 17:18:33,1.451400,1.451700,D
357132023,EUR/USD,2007-11-04 17:18:41,1.451300,1.451600,D
357132039,EUR/USD,2007-11-04 17:18:49,1.451400,1.451700,D
357132070,EUR/USD,2007-11-04 17:18:58,1.451500,1.451800,D
357132091,EUR/USD,2007-11-04 17:19:08,1.451400,1.451700,D
357132119,EUR/USD,2007-11-04 17:19:16,1.451300,1.451600,D
357132698,EUR/USD,2007-11-04 17:23:16,1.451400,1.451700,D
357132701,EUR/USD,2007-11-04 17:23:17,1.451300,1.451600,D
357132815,EUR/USD,2007-11-04 17:25:38,1.451500,1.451800,D
357132823,EUR/USD,2007-11-04 17:25:39,1.451400,1.451700,D
357132826,EUR/USD,2007-11-04 17:25:40,1.451300,1.451600,D
357132843,EUR/USD,2007-11-04 17:25:48,1.451500,1.451800,D
357132856,EUR/USD,2007-11-04 17:25:51,1.451400,1.451700,D
357132859,EUR/USD,2007-11-04 17:25:52,1.451300,1.451600,D
