358738226,EUR/USD,2007-11-11 17:00:21,1.467000,1.467300,D
358738363,EUR/USD,2007-11-11 17:01:03,1.466900,1.467200,D
358738379,EUR/USD,2007-11-11 17:01:07,1.467000,1.467300,D
358738473,EUR/USD,2007-11-11 17:01:33,1.467200,1.467500,D
358738487,EUR/USD,2007-11-11 17:01:34,1.467000,1.467300,D
358738509,EUR/USD,2007-11-11 17:01:36,1.467100,1.467400,D
358738535,EUR/USD,2007-11-11 17:01:40,1.467000,1.467300,D
358738548,EUR/USD,2007-11-11 17:01:43,1.467300,1.467600,D
358738564,EUR/USD,2007-11-11 17:01:44,1.467100,1.467400,D
358738763,EUR/USD,2007-11-11 17:02:31,1.467000,1.467300,D
358738773,EUR/USD,2007-11-11 17:02:32,1.467400,1.467700,D
358738783,EUR/USD,2007-11-11 17:02:33,1.466900,1.467200,D
358738792,EUR/USD,2007-11-11 17:02:34,1.467400,1.467700,D
358738824,EUR/USD,2007-11-11 17:02:38,1.467100,1.467400,D
358738846,EUR/USD,2007-11-11 17:02:41,1.467200,1.467500,D
358738948,EUR/USD,2007-11-11 17:02:59,1.467100,1.467400,D
358738969,EUR/USD,2007-11-11 17:03:03,1.467000,1.467300,D
358739052,EUR/USD,2007-11-11 17:03:12,1.467100,1.467400,D
358739076,EUR/USD,2007-11-11 17:03:15,1.467000,1.467300,D
358739098,EUR/USD,2007-11-11 17:03:17,1.467100,1.467400,D
358739112,EUR/USD,2007-11-11 17:03:22,1.467000,1.467300,D
358739122,EUR/USD,2007-11-11 17:03:24,1.467100,1.467400,D
358739212,EUR/USD,2007-11-11 17:03:50,1.467000,1.467300,D
358739231,EUR/USD,2007-11-11 17:03:53,1.467100,1.467400,D
358739248,EUR/USD,2007-11-11 17:04:05,1.467200,1.467500,D
358739269,EUR/USD,2007-11-11 17:04:11,1.467100,1.467400,D
358739320,EUR/USD,2007-11-11 17:04:24,1.467200,1.467500,D
358739352,EUR/USD,2007-11-11 17:04:32,1.467300,1.467600,D
358739427,EUR/USD,2007-11-11 17:04:44,1.467200,1.467500,D
358739462,EUR/USD,2007-11-11 17:05:04,1.467100,1.467400,D
358739479,EUR/USD,2007-11-11 17:05:07,1.467200,1.467500,D
358739513,EUR/USD,2007-11-11 17:05:15,1.467100,1.467400,D
358739590,EUR/USD,2007-11-11 17:05:32,1.467200,1.467500,D
358739610,EUR/USD,2007-11-11 17:05:39,1.467100,1.467400,D
358739728,EUR/USD,2007-11-11 17:06:12,1.467200,1.467500,D
358739915,EUR/USD,2007-11-11 17:07:03,1.467100,1.467400,D
358740049,EUR/USD,2007-11-11 17:07:33,1.467000,1.467300,D
358740092,EUR/USD,2007-11-11 17:07:46,1.467200,1.467500,D
358740096,EUR/USD,2007-11-11 17:07:47,1.467100,1.467400,D
358740108,EUR/USD,2007-11-11 17:07:50,1.467000,1.467300,D
358740141,EUR/USD,2007-11-11 17:07:58,1.466900,1.467200,D
358740164,EUR/USD,2007-11-11 17:08:04,1.467000,1.467300,D
358740352,EUR/USD,2007-11-11 17:08:49,1.466800,1.467100,D
358740363,EUR/USD,2007-11-11 17:08:54,1.466900,1.467200,D
358740370,EUR/USD,2007-11-11 17:08:57,1.466800,1.467100,D
358740390,EUR/USD,2007-11-11 17:09:02,1.466700,1.467000,D
358740450,EUR/USD,2007-11-11 17:09:09,1.466800,1.467100,D
358740463,EUR/USD,2007-11-11 17:09:10,1.466900,1.467200,D
358740561,EUR/USD,2007-11-11 17:09:24,1.466800,1.467100,D
358740564,EUR/USD,2007-11-11 17:09:27,1.466900,1.467200,D
358740631,EUR/USD,2007-11-11 17:09:41,1.467000,1.467300,D
358740646,EUR/USD,2007-11-11 17:09:43,1.466900,1.467200,D
358740667,EUR/USD,2007-11-11 17:09:47,1.466800,1.467100,D
358740673,EUR/USD,2007-11-11 17:09:49,1.466900,1.467200,D
358740681,EUR/USD,2007-11-11 17:09:51,1.466800,1.467100,D
358740697,EUR/USD,2007-11-11 17:09:53,1.466900,1.467200,D
358740727,EUR/USD,2007-11-11 17:10:00,1.466800,1.467100,D
358740740,EUR/USD,2007-11-11 17:10:06,1.466700,1.467000,D
358740765,EUR/USD,2007-11-11 17:10:19,1.466600,1.466900,D
358740785,EUR/USD,2007-11-11 17:10:23,1.466700,1.467000,D
358741117,EUR/USD,2007-11-11 17:12:07,1.466800,1.467100,D
358741152,EUR/USD,2007-11-11 17:12:19,1.466700,1.467000,D
358741229,EUR/USD,2007-11-11 17:12:45,1.466800,1.467100,D
358741245,EUR/USD,2007-11-11 17:12:47,1.466900,1.467200,D
