361931285,EUR/USD,2007-11-25 17:00:06,1.482200,1.482500,D
361931314,EUR/USD,2007-11-25 17:00:09,1.482100,1.482400,D
361931320,EUR/USD,2007-11-25 17:00:10,1.482000,1.482300,D
361931328,EUR/USD,2007-11-25 17:00:12,1.482100,1.482400,D
361931336,EUR/USD,2007-11-25 17:00:16,1.482000,1.482300,D
361931344,EUR/USD,2007-11-25 17:00:21,1.482100,1.482400,D
361931353,EUR/USD,2007-11-25 17:00:30,1.482000,1.482300,D
361931358,EUR/USD,2007-11-25 17:00:34,1.482100,1.482400,D
361931381,EUR/USD,2007-11-25 17:00:52,1.482000,1.482300,D
361931384,EUR/USD,2007-11-25 17:00:54,1.482100,1.482400,D
361931512,EUR/USD,2007-11-25 17:03:28,1.482200,1.482500,D
361931525,EUR/USD,2007-11-25 17:03:31,1.482100,1.482400,D
361931528,EUR/USD,2007-11-25 17:03:32,1.482300,1.482500,D
361931557,EUR/USD,2007-11-25 17:03:34,1.482200,1.482500,D
361931569,EUR/USD,2007-11-25 17:03:36,1.482100,1.482400,D
361931576,EUR/USD,2007-11-25 17:03:37,1.482200,1.482500,D
361931582,EUR/USD,2007-11-25 17:03:38,1.482100,1.482400,D
361931615,EUR/USD,2007-11-25 17:03:42,1.482200,1.482500,D
361931621,EUR/USD,2007-11-25 17:03:43,1.482100,1.482400,D
361931982,EUR/USD,2007-11-25 17:05:36,1.482200,1.482500,D
361931997,EUR/USD,2007-11-25 17:05:52,1.482100,1.482400,D
361932017,EUR/USD,2007-11-25 17:06:22,1.482000,1.482300,D
361932043,EUR/USD,2007-11-25 17:06:33,1.482100,1.482400,D
361932223,EUR/USD,2007-11-25 17:08:45,1.482200,1.482500,D
361932229,EUR/USD,2007-11-25 17:08:47,1.482100,1.482400,D
361932321,EUR/USD,2007-11-25 17:09:20,1.482200,1.482500,D
361932323,EUR/USD,2007-11-25 17:09:22,1.482100,1.482400,D
361932355,EUR/USD,2007-11-25 17:09:38,1.482200,1.482500,D
361932467,EUR/USD,2007-11-25 17:10:56,1.482300,1.482600,D
361932491,EUR/USD,2007-11-25 17:11:06,1.482400,1.482700,D
361932492,EUR/USD,2007-11-25 17:11:07,1.482300,1.482600,D
361932555,EUR/USD,2007-11-25 17:12:18,1.482200,1.482500,D
361932558,EUR/USD,2007-11-25 17:12:22,1.482300,1.482600,D
361932563,EUR/USD,2007-11-25 17:12:23,1.482400,1.482700,D
361932570,EUR/USD,2007-11-25 17:12:34,1.482500,1.482800,D
361932576,EUR/USD,2007-11-25 17:12:36,1.482400,1.482700,D
361932581,EUR/USD,2007-11-25 17:12:39,1.482300,1.482600,D
361932610,EUR/USD,2007-11-25 17:13:08,1.482400,1.482700,D
361932677,EUR/USD,2007-11-25 17:13:53,1.482500,1.482800,D
361932695,EUR/USD,2007-11-25 17:14:00,1.482600,1.482900,D
361932725,EUR/USD,2007-11-25 17:14:08,1.482200,1.482500,D
361932745,EUR/USD,2007-11-25 17:14:23,1.482300,1.482600,D
361932826,EUR/USD,2007-11-25 17:15:01,1.482200,1.482500,D
361932878,EUR/USD,2007-11-25 17:15:15,1.482400,1.482700,D
361932895,EUR/USD,2007-11-25 17:15:20,1.482300,1.482600,D
361932983,EUR/USD,2007-11-25 17:16:03,1.482400,1.482700,D
361932994,EUR/USD,2007-11-25 17:16:04,1.482300,1.482600,D
361933046,EUR/USD,2007-11-25 17:16:27,1.482200,1.482500,D
361933074,EUR/USD,2007-11-25 17:16:39,1.482100,1.482400,D
361933165,EUR/USD,2007-11-25 17:17:17,1.482000,1.482300,D
361933194,EUR/USD,2007-11-25 17:17:26,1.482100,1.482400,D
361933214,EUR/USD,2007-11-25 17:17:30,1.481900,1.482200,D
361933215,EUR/USD,2007-11-25 17:17:32,1.482000,1.482300,D
361933219,EUR/USD,2007-11-25 17:17:34,1.482100,1.482400,D
361933264,EUR/USD,2007-11-25 17:17:41,1.482200,1.482500,D
361933267,EUR/USD,2007-11-25 17:17:43,1.482300,1.482600,D
361933294,EUR/USD,2007-11-25 17:17:49,1.482200,1.482500,D
361933315,EUR/USD,2007-11-25 17:17:53,1.482300,1.482600,D
361933341,EUR/USD,2007-11-25 17:18:05,1.482200,1.482500,D
361933361,EUR/USD,2007-11-25 17:18:16,1.482100,1.482400,D
361933385,EUR/USD,2007-11-25 17:18:24,1.482300,1.482600,D
361933518,EUR/USD,2007-11-25 17:19:17,1.482200,1.482500,D
361933554,EUR/USD,2007-11-25 17:19:27,1.482100,1.482400,D
361933581,EUR/USD,2007-11-25 17:19:38,1.482200,1.482500,D
361933679,EUR/USD,2007-11-25 17:20:20,1.482100,1.482400,D
361933718,EUR/USD,2007-11-25 17:20:54,1.482200,1.482500,D
361933806,EUR/USD,2007-11-25 17:21:39,1.482100,1.482400,D
361933850,EUR/USD,2007-11-25 17:22:56,1.482000,1.482300,D
