936369085,EUR/USD,2009-09-06 17:00:20,1.430200,1.430500,D
936369087,EUR/USD,2009-09-06 17:00:21,1.430300,1.430600,D
936369246,EUR/USD,2009-09-06 17:02:37,1.430100,1.430300,D
936369257,EUR/USD,2009-09-06 17:02:37,1.430000,1.430300,D
936369264,EUR/USD,2009-09-06 17:02:47,1.430200,1.430500,D
936369276,EUR/USD,2009-09-06 17:02:47,1.430300,1.430600,D
936369283,EUR/USD,2009-09-06 17:02:47,1.430100,1.430300,D
936369295,EUR/USD,2009-09-06 17:02:48,1.430000,1.430300,D
936369349,EUR/USD,2009-09-06 17:03:02,1.430200,1.430500,D
936369361,EUR/USD,2009-09-06 17:03:03,1.430200,1.430400,D
936369373,EUR/USD,2009-09-06 17:03:03,1.430000,1.430300,D
936369483,EUR/USD,2009-09-06 17:03:35,1.430100,1.430300,D
936369488,EUR/USD,2009-09-06 17:03:35,1.430000,1.430300,D
936369552,EUR/USD,2009-09-06 17:03:54,1.430200,1.430500,D
936369563,EUR/USD,2009-09-06 17:03:54,1.430200,1.430400,D
936369571,EUR/USD,2009-09-06 17:03:54,1.430000,1.430300,D
936369587,EUR/USD,2009-09-06 17:04:13,1.430100,1.430300,D
936369591,EUR/USD,2009-09-06 17:04:14,1.430000,1.430300,D
936369605,EUR/USD,2009-09-06 17:04:17,1.430100,1.430300,D
936369699,EUR/USD,2009-09-06 17:04:52,1.430200,1.430500,D
936369715,EUR/USD,2009-09-06 17:04:53,1.430300,1.430600,D
936369745,EUR/USD,2009-09-06 17:05:08,1.430300,1.430500,D
936369758,EUR/USD,2009-09-06 17:05:09,1.430200,1.430500,D
936369782,EUR/USD,2009-09-06 17:05:16,1.430300,1.430600,D
936369794,EUR/USD,2009-09-06 17:05:16,1.430100,1.430300,D
936369808,EUR/USD,2009-09-06 17:05:16,1.430200,1.430500,D
936369832,EUR/USD,2009-09-06 17:05:19,1.430300,1.430600,D
936369838,EUR/USD,2009-09-06 17:05:20,1.430200,1.430500,D
936369863,EUR/USD,2009-09-06 17:05:32,1.430100,1.430300,D
936369878,EUR/USD,2009-09-06 17:05:46,1.430200,1.430500,D
936369888,EUR/USD,2009-09-06 17:05:46,1.430300,1.430600,D
936369895,EUR/USD,2009-09-06 17:05:47,1.430200,1.430500,D
936369904,EUR/USD,2009-09-06 17:05:48,1.430000,1.430200,D
936369913,EUR/USD,2009-09-06 17:05:48,1.430100,1.430400,D
936369918,EUR/USD,2009-09-06 17:05:49,1.430200,1.430500,D
936369944,EUR/USD,2009-09-06 17:05:50,1.430300,1.430600,D
936370385,EUR/USD,2009-09-06 17:10:15,1.430200,1.430500,D
936370442,EUR/USD,2009-09-06 17:11:23,1.430100,1.430400,D
936370445,EUR/USD,2009-09-06 17:11:24,1.430200,1.430500,D
936371016,EUR/USD,2009-09-06 17:23:44,1.430100,1.430400,D
936371147,EUR/USD,2009-09-06 17:24:00,1.430000,1.430300,D
936371161,EUR/USD,2009-09-06 17:24:02,1.430100,1.430400,D
936371267,EUR/USD,2009-09-06 17:24:30,1.430000,1.430300,D
936371288,EUR/USD,2009-09-06 17:24:38,1.430300,1.430500,D
936371395,EUR/USD,2009-09-06 17:25:30,1.430200,1.430500,D
936371408,EUR/USD,2009-09-06 17:25:30,1.430300,1.430600,D
936371649,EUR/USD,2009-09-06 17:27:15,1.430100,1.430400,D
936371728,EUR/USD,2009-09-06 17:27:53,1.430200,1.430500,D
936371735,EUR/USD,2009-09-06 17:27:53,1.430300,1.430600,D
936371773,EUR/USD,2009-09-06 17:28:13,1.430100,1.430400,D
936371796,EUR/USD,2009-09-06 17:28:13,1.430300,1.430500,D
936371811,EUR/USD,2009-09-06 17:28:23,1.430200,1.430400,D
