160014300,"EUR/USD",2005-04-03 17:01:29,1.289200,1.289500,"D"
160014352,"EUR/USD",2005-04-03 17:05:52,1.289100,1.289400,"D"
160014360,"EUR/USD",2005-04-03 17:06:04,1.289200,1.289500,"D"
160014362,"EUR/USD",2005-04-03 17:06:37,1.289100,1.289400,"D"
160014367,"EUR/USD",2005-04-03 17:07:13,1.289200,1.289500,"D"
160014374,"EUR/USD",2005-04-03 17:07:23,1.289300,1.289600,"D"
160014385,"EUR/USD",2005-04-03 17:07:37,1.289200,1.289500,"D"
160014391,"EUR/USD",2005-04-03 17:08:15,1.289300,1.289600,"D"
160014410,"EUR/USD",2005-04-03 17:09:26,1.289200,1.289500,"D"
160014411,"EUR/USD",2005-04-03 17:09:27,1.289100,1.289400,"D"
160014420,"EUR/USD",2005-04-03 17:09:31,1.289200,1.289500,"D"
160014425,"EUR/USD",2005-04-03 17:09:38,1.289100,1.289400,"D"
160014430,"EUR/USD",2005-04-03 17:09:43,1.289200,1.289500,"D"
160014431,"EUR/USD",2005-04-03 17:09:43,1.289300,1.289600,"D"
160014432,"EUR/USD",2005-04-03 17:10:17,1.289400,1.289700,"D"
160014439,"EUR/USD",2005-04-03 17:10:20,1.289500,1.289800,"D"
160014444,"EUR/USD",2005-04-03 17:10:23,1.289400,1.289700,"D"
160014448,"EUR/USD",2005-04-03 17:10:31,1.289300,1.289600,"D"
160014450,"EUR/USD",2005-04-03 17:10:31,1.289200,1.289500,"D"
160014463,"EUR/USD",2005-04-03 17:10:57,1.289300,1.289600,"D"
160014465,"EUR/USD",2005-04-03 17:10:57,1.289400,1.289700,"D"
160014548,"EUR/USD",2005-04-03 17:14:07,1.289300,1.289600,"D"
160014605,"EUR/USD",2005-04-03 17:16:58,1.289400,1.289700,"D"
160014607,"EUR/USD",2005-04-03 17:16:59,1.289500,1.289800,"D"
160014630,"EUR/USD",2005-04-03 17:18:04,1.289400,1.289700,"D"
160014640,"EUR/USD",2005-04-03 17:19:08,1.289300,1.289600,"D"
160014677,"EUR/USD",2005-04-03 17:20:39,1.289200,1.289500,"D"
160014701,"EUR/USD",2005-04-03 17:27:06,1.289100,1.289400,"D"
160014702,"EUR/USD",2005-04-03 17:27:12,1.289200,1.289500,"D"
160014710,"EUR/USD",2005-04-03 17:28:11,1.289100,1.289400,"D"
160014720,"EUR/USD",2005-04-03 17:28:24,1.289000,1.289300,"D"
160014723,"EUR/USD",2005-04-03 17:28:27,1.289100,1.289400,"D"
