674344297,EUR/USD,2008-12-28 17:00:03.000,1.405700,1.407100,D
674344333,EUR/USD,2008-12-28 17:00:52.000,1.405800,1.407100,D
674344400,EUR/USD,2008-12-28 17:03:14.000,1.405700,1.407000,D
674344406,EUR/USD,2008-12-28 17:03:15.000,1.405800,1.407100,D
674344463,EUR/USD,2008-12-28 17:05:03.000,1.406100,1.407100,D
674344547,EUR/USD,2008-12-28 17:05:58.000,1.405900,1.407100,D
674344559,EUR/USD,2008-12-28 17:06:04.000,1.405800,1.407100,D
674344824,EUR/USD,2008-12-28 17:10:08.000,1.406000,1.407100,D
674344955,EUR/USD,2008-12-28 17:12:23.000,1.405800,1.407000,D
674345008,EUR/USD,2008-12-28 17:14:05.000,1.405900,1.407100,D
674345144,EUR/USD,2008-12-28 17:15:50.000,1.405800,1.407000,D
674345272,EUR/USD,2008-12-28 17:16:45.000,1.405800,1.406900,D
674345388,EUR/USD,2008-12-28 17:17:41.000,1.405800,1.407100,D
674345511,EUR/USD,2008-12-28 17:18:58.000,1.405800,1.407000,D
674345560,EUR/USD,2008-12-28 17:19:41.000,1.405800,1.406900,D
674345619,EUR/USD,2008-12-28 17:19:59.000,1.406300,1.407300,D
674345638,EUR/USD,2008-12-28 17:20:02.000,1.406100,1.407200,D
674345646,EUR/USD,2008-12-28 17:20:03.000,1.405800,1.407200,D
674345691,EUR/USD,2008-12-28 17:20:14.000,1.405900,1.407200,D
674345910,EUR/USD,2008-12-28 17:21:47.000,1.406000,1.407200,D
674345941,EUR/USD,2008-12-28 17:21:59.000,1.406100,1.407200,D
674345957,EUR/USD,2008-12-28 17:22:02.000,1.406200,1.407200,D
674345961,EUR/USD,2008-12-28 17:22:04.000,1.406200,1.407100,D
674345971,EUR/USD,2008-12-28 17:22:05.000,1.406100,1.407100,D
674346007,EUR/USD,2008-12-28 17:22:17.000,1.406200,1.407100,D
674346013,EUR/USD,2008-12-28 17:22:21.000,1.406400,1.407100,D
674346014,EUR/USD,2008-12-28 17:22:22.000,1.406500,1.407100,D
674346015,EUR/USD,2008-12-28 17:22:24.000,1.406300,1.407100,D
674346021,EUR/USD,2008-12-28 17:22:25.000,1.406200,1.407100,D
674346024,EUR/USD,2008-12-28 17:22:27.000,1.406100,1.407100,D
674346025,EUR/USD,2008-12-28 17:22:28.000,1.406000,1.407100,D
674346026,EUR/USD,2008-12-28 17:22:29.000,1.406000,1.407200,D
674346027,EUR/USD,2008-12-28 17:22:32.000,1.406000,1.407300,D
674346040,EUR/USD,2008-12-28 17:22:50.000,1.406200,1.407100,D
674346206,EUR/USD,2008-12-28 17:25:02.000,1.406300,1.407100,D
674346219,EUR/USD,2008-12-28 17:25:09.000,1.406100,1.407000,D
674346357,EUR/USD,2008-12-28 17:27:23.000,1.406000,1.406900,D
674346391,EUR/USD,2008-12-28 17:27:29.000,1.406100,1.407000,D
674346436,EUR/USD,2008-12-28 17:28:05.000,1.406000,1.406900,D
674346453,EUR/USD,2008-12-28 17:28:18.000,1.406000,1.406800,D
674346462,EUR/USD,2008-12-28 17:28:21.000,1.406000,1.406900,D
674346485,EUR/USD,2008-12-28 17:28:34.000,1.406000,1.406800,D
674346489,EUR/USD,2008-12-28 17:28:35.000,1.406100,1.406700,D
674346502,EUR/USD,2008-12-28 17:28:36.000,1.406300,1.406700,D
674346526,EUR/USD,2008-12-28 17:28:40.000,1.406100,1.406600,D
674346538,EUR/USD,2008-12-28 17:28:41.000,1.406200,1.406700,D
674346544,EUR/USD,2008-12-28 17:28:42.000,1.406100,1.406700,D
674346552,EUR/USD,2008-12-28 17:28:47.000,1.406200,1.406800,D
674346710,EUR/USD,2008-12-28 17:30:22.000,1.406400,1.407000,D
674346726,EUR/USD,2008-12-28 17:30:28.000,1.406500,1.407100,D
674346747,EUR/USD,2008-12-28 17:30:34.000,1.406600,1.407200,D
674346777,EUR/USD,2008-12-28 17:30:38.000,1.406900,1.407500,D
674346795,EUR/USD,2008-12-28 17:30:39.000,1.406800,1.407400,D
674346836,EUR/USD,2008-12-28 17:30:56.000,1.406700,1.407300,D
674346976,EUR/USD,2008-12-28 17:32:31.000,1.406900,1.407500,D
674346984,EUR/USD,2008-12-28 17:32:33.000,1.407000,1.407600,D
674346997,EUR/USD,2008-12-28 17:32:39.000,1.406900,1.407500,D
674347129,EUR/USD,2008-12-28 17:33:31.000,1.406800,1.407400,D
674347157,EUR/USD,2008-12-28 17:33:53.000,1.407100,1.407700,D
674347192,EUR/USD,2008-12-28 17:34:06.000,1.407300,1.407900,D
674347206,EUR/USD,2008-12-28 17:34:07.000,1.407000,1.407600,D
674347228,EUR/USD,2008-12-28 17:34:13.000,1.407300,1.407900,D
674347249,EUR/USD,2008-12-28 17:34:16.000,1.407500,1.408100,D
674347310,EUR/USD,2008-12-28 17:34:29.000,1.407300,1.407900,D
674347330,EUR/USD,2008-12-28 17:34:30.000,1.407100,1.407700,D
674347346,EUR/USD,2008-12-28 17:34:32.000,1.407000,1.407600,D
674347375,EUR/USD,2008-12-28 17:34:37.000,1.406800,1.407400,D
674347387,EUR/USD,2008-12-28 17:34:38.000,1.407000,1.407600,D
674347415,EUR/USD,2008-12-28 17:34:45.000,1.407100,1.407700,D
674347427,EUR/USD,2008-12-28 17:34:52.000,1.407000,1.407600,D
674347440,EUR/USD,2008-12-28 17:34:55.000,1.406800,1.407400,D
674347448,EUR/USD,2008-12-28 17:34:57.000,1.406900,1.407500,D
674347463,EUR/USD,2008-12-28 17:35:10.000,1.407000,1.407600,D
674347522,EUR/USD,2008-12-28 17:36:01.000,1.406900,1.407500,D
674347533,EUR/USD,2008-12-28 17:36:03.000,1.407000,1.407600,D
674347543,EUR/USD,2008-12-28 17:36:04.000,1.407100,1.407700,D
674347568,EUR/USD,2008-12-28 17:36:08.000,1.407000,1.407600,D
674347580,EUR/USD,2008-12-28 17:36:10.000,1.406900,1.407500,D
674347594,EUR/USD,2008-12-28 17:36:13.000,1.407000,1.407600,D
674347664,EUR/USD,2008-12-28 17:36:35.000,1.406900,1.407500,D
674347702,EUR/USD,2008-12-28 17:36:50.000,1.406800,1.407400,D
674347710,EUR/USD,2008-12-28 17:36:53.000,1.406900,1.407500,D
674347733,EUR/USD,2008-12-28 17:37:10.000,1.407000,1.407600,D
674347771,EUR/USD,2008-12-28 17:37:43.000,1.407100,1.407700,D
674347794,EUR/USD,2008-12-28 17:37:46.000,1.407200,1.407800,D
674347803,EUR/USD,2008-12-28 17:37:47.000,1.407100,1.407700,D
674347815,EUR/USD,2008-12-28 17:37:55.000,1.407000,1.407600,D
674347828,EUR/USD,2008-12-28 17:38:01.000,1.407100,1.407700,D
674347842,EUR/USD,2008-12-28 17:38:12.000,1.406900,1.407500,D
674347860,EUR/USD,2008-12-28 17:38:14.000,1.407000,1.407600,D
674347872,EUR/USD,2008-12-28 17:38:17.000,1.407100,1.407700,D
674347882,EUR/USD,2008-12-28 17:38:18.000,1.407300,1.407900,D
674347915,EUR/USD,2008-12-28 17:38:22.000,1.407400,1.408000,D
674347945,EUR/USD,2008-12-28 17:38:28.000,1.407300,1.407900,D
674347961,EUR/USD,2008-12-28 17:38:29.000,1.407000,1.407600,D
674347976,EUR/USD,2008-12-28 17:38:32.000,1.406900,1.407500,D
674348017,EUR/USD,2008-12-28 17:38:45.000,1.407300,1.407900,D
674348059,EUR/USD,2008-12-28 17:39:12.000,1.407400,1.408000,D
674348143,EUR/USD,2008-12-28 17:40:10.000,1.407100,1.407700,D
674348158,EUR/USD,2008-12-28 17:40:11.000,1.406900,1.407500,D
674348168,EUR/USD,2008-12-28 17:40:15.000,1.407000,1.407600,D
674348196,EUR/USD,2008-12-28 17:40:30.000,1.406900,1.407500,D
674348205,EUR/USD,2008-12-28 17:40:32.000,1.407000,1.407600,D
674348333,EUR/USD,2008-12-28 17:41:42.000,1.407100,1.407800,D
674348360,EUR/USD,2008-12-28 17:41:54.000,1.407000,1.407700,D
674348372,EUR/USD,2008-12-28 17:41:55.000,1.406900,1.407600,D
674348380,EUR/USD,2008-12-28 17:42:01.000,1.407000,1.407700,D
674348414,EUR/USD,2008-12-28 17:42:10.000,1.407100,1.407800,D
674348424,EUR/USD,2008-12-28 17:42:11.000,1.407200,1.407900,D
