301432752,EUR/USD,2007-04-29 17:00:20.000,1.362900,1.363200,D
301432875,EUR/USD,2007-04-29 17:01:43.000,1.363100,1.363400,D
301432937,EUR/USD,2007-04-29 17:02:09.000,1.363000,1.363300,D
301433073,EUR/USD,2007-04-29 17:04:30.000,1.363100,1.363400,D
301433131,EUR/USD,2007-04-29 17:05:30.000,1.363000,1.363300,D
301433219,EUR/USD,2007-04-29 17:06:31.000,1.362900,1.363200,D
301433247,EUR/USD,2007-04-29 17:06:51.000,1.363000,1.363300,D
301433261,EUR/USD,2007-04-29 17:07:00.000,1.362900,1.363200,D
301433305,EUR/USD,2007-04-29 17:07:15.000,1.362800,1.363100,D
301433307,EUR/USD,2007-04-29 17:07:16.000,1.362700,1.363000,D
301433308,EUR/USD,2007-04-29 17:07:17.000,1.362800,1.363100,D
301433312,EUR/USD,2007-04-29 17:07:18.000,1.362900,1.363200,D
301433328,EUR/USD,2007-04-29 17:07:21.000,1.362800,1.363100,D
301433338,EUR/USD,2007-04-29 17:07:23.000,1.363000,1.363300,D
301433357,EUR/USD,2007-04-29 17:07:26.000,1.362800,1.363100,D
301433363,EUR/USD,2007-04-29 17:07:26.000,1.363000,1.363300,D
301433366,EUR/USD,2007-04-29 17:07:27.000,1.362900,1.363200,D
301433371,EUR/USD,2007-04-29 17:07:28.000,1.363000,1.363300,D
301433378,EUR/USD,2007-04-29 17:07:30.000,1.362900,1.363200,D
301433383,EUR/USD,2007-04-29 17:07:30.000,1.362800,1.363100,D
301433409,EUR/USD,2007-04-29 17:07:49.000,1.362900,1.363200,D
301433489,EUR/USD,2007-04-29 17:08:50.000,1.362800,1.363100,D
301433491,EUR/USD,2007-04-29 17:08:51.000,1.362700,1.363000,D
301433559,EUR/USD,2007-04-29 17:09:41.000,1.362900,1.363200,D
301433662,EUR/USD,2007-04-29 17:11:01.000,1.363000,1.363300,D
301433695,EUR/USD,2007-04-29 17:11:49.000,1.363100,1.363400,D
301433701,EUR/USD,2007-04-29 17:12:00.000,1.363000,1.363300,D
301433706,EUR/USD,2007-04-29 17:12:04.000,1.363100,1.363400,D
301433735,EUR/USD,2007-04-29 17:12:33.000,1.363200,1.363500,D
301433762,EUR/USD,2007-04-29 17:12:46.000,1.363100,1.363400,D
301433829,EUR/USD,2007-04-29 17:13:21.000,1.363200,1.363500,D
301433848,EUR/USD,2007-04-29 17:13:35.000,1.363100,1.363400,D
301433855,EUR/USD,2007-04-29 17:13:36.000,1.363000,1.363300,D
301433867,EUR/USD,2007-04-29 17:14:07.000,1.363100,1.363400,D
301434247,EUR/USD,2007-04-29 17:19:22.000,1.363000,1.363300,D
301434266,EUR/USD,2007-04-29 17:19:49.000,1.363100,1.363400,D
301434360,EUR/USD,2007-04-29 17:21:52.000,1.363200,1.363500,D
301434380,EUR/USD,2007-04-29 17:22:23.000,1.363100,1.363400,D
301434494,EUR/USD,2007-04-29 17:24:33.000,1.363000,1.363300,D
301434497,EUR/USD,2007-04-29 17:24:34.000,1.363100,1.363400,D
301435019,EUR/USD,2007-04-29 17:28:34.000,1.363200,1.363500,D
301435089,EUR/USD,2007-04-29 17:29:39.000,1.363100,1.363400,D
301435541,EUR/USD,2007-04-29 17:34:43.000,1.363200,1.363500,D
301435599,EUR/USD,2007-04-29 17:35:04.000,1.363100,1.363400,D
301435604,EUR/USD,2007-04-29 17:35:05.000,1.363000,1.363300,D
301435647,EUR/USD,2007-04-29 17:35:17.000,1.363100,1.363400,D
301435815,EUR/USD,2007-04-29 17:35:58.000,1.363000,1.363300,D
301435824,EUR/USD,2007-04-29 17:35:59.000,1.363100,1.363400,D
301435840,EUR/USD,2007-04-29 17:36:02.000,1.363000,1.363300,D
301436502,EUR/USD,2007-04-29 17:39:34.000,1.363100,1.363400,D
301436602,EUR/USD,2007-04-29 17:40:24.000,1.363000,1.363300,D
301436613,EUR/USD,2007-04-29 17:40:28.000,1.363100,1.363400,D
301436622,EUR/USD,2007-04-29 17:40:32.000,1.363000,1.363300,D
301436627,EUR/USD,2007-04-29 17:40:32.000,1.362900,1.363200,D
301436631,EUR/USD,2007-04-29 17:40:34.000,1.363000,1.363300,D
301436635,EUR/USD,2007-04-29 17:40:34.000,1.363100,1.363400,D
301436676,EUR/USD,2007-04-29 17:41:18.000,1.363000,1.363300,D
301436690,EUR/USD,2007-04-29 17:41:37.000,1.362900,1.363200,D
301436774,EUR/USD,2007-04-29 17:42:46.000,1.362800,1.363100,D
301436780,EUR/USD,2007-04-29 17:43:10.000,1.362700,1.363000,D
301436788,EUR/USD,2007-04-29 17:43:16.000,1.362800,1.363100,D
