327358406,EUR/USD,2007-05-13 17:00:32,1.353600,1.353900,D
327358412,EUR/USD,2007-05-13 17:00:40,1.353700,1.354000,D
327358414,EUR/USD,2007-05-13 17:00:44,1.353600,1.353900,D
327358501,EUR/USD,2007-05-13 17:03:01,1.353500,1.353800,D
327358530,EUR/USD,2007-05-13 17:03:45,1.353600,1.353900,D
327358652,EUR/USD,2007-05-13 17:07:49,1.353700,1.354000,D
327358673,EUR/USD,2007-05-13 17:08:06,1.353800,1.354100,D
327358687,EUR/USD,2007-05-13 17:08:26,1.353700,1.354000,D
327358733,EUR/USD,2007-05-13 17:09:26,1.353800,1.354100,D
327358753,EUR/USD,2007-05-13 17:09:29,1.353700,1.354000,D
327358825,EUR/USD,2007-05-13 17:09:44,1.353800,1.354100,D
327358857,EUR/USD,2007-05-13 17:10:02,1.353900,1.354200,D
327358858,EUR/USD,2007-05-13 17:10:05,1.353800,1.354100,D
327358898,EUR/USD,2007-05-13 17:10:38,1.353900,1.354200,D
327358900,EUR/USD,2007-05-13 17:10:40,1.353800,1.354100,D
327358943,EUR/USD,2007-05-13 17:11:16,1.353700,1.354000,D
327359021,EUR/USD,2007-05-13 17:13:37,1.353600,1.353900,D
327359055,EUR/USD,2007-05-13 17:14:04,1.353500,1.353800,D
327359062,EUR/USD,2007-05-13 17:14:08,1.353600,1.353900,D
327359241,EUR/USD,2007-05-13 17:25:49,1.353700,1.354000,D
327359246,EUR/USD,2007-05-13 17:25:50,1.353600,1.353900,D
327359266,EUR/USD,2007-05-13 17:26:19,1.353500,1.353800,D
327359270,EUR/USD,2007-05-13 17:26:20,1.353600,1.353900,D
327359308,EUR/USD,2007-05-13 17:26:41,1.353700,1.354000,D
327359311,EUR/USD,2007-05-13 17:26:46,1.353600,1.353900,D
327359324,EUR/USD,2007-05-13 17:26:56,1.353700,1.354000,D
327359336,EUR/USD,2007-05-13 17:27:03,1.353600,1.353900,D
327359359,EUR/USD,2007-05-13 17:27:09,1.353700,1.354000,D
327359366,EUR/USD,2007-05-13 17:27:12,1.353600,1.353900,D
327359412,EUR/USD,2007-05-13 17:27:49,1.353700,1.354000,D
327359414,EUR/USD,2007-05-13 17:27:51,1.353600,1.353900,D
327359537,EUR/USD,2007-05-13 17:33:01,1.353700,1.354000,D
327359549,EUR/USD,2007-05-13 17:33:03,1.353600,1.353900,D
327359568,EUR/USD,2007-05-13 17:33:23,1.353500,1.353800,D
327359663,EUR/USD,2007-05-13 17:35:09,1.353400,1.353700,D
327359838,EUR/USD,2007-05-13 17:42:28,1.353500,1.353800,D
327359923,EUR/USD,2007-05-13 17:43:11,1.353400,1.353700,D
327360058,EUR/USD,2007-05-13 17:47:30,1.353300,1.353600,D
327360081,EUR/USD,2007-05-13 17:48:14,1.353400,1.353700,D
327360099,EUR/USD,2007-05-13 17:49:01,1.353300,1.353600,D
327360172,EUR/USD,2007-05-13 17:50:14,1.353200,1.353500,D
327360177,EUR/USD,2007-05-13 17:50:18,1.353300,1.353600,D
327360181,EUR/USD,2007-05-13 17:50:24,1.353200,1.353500,D
327360188,EUR/USD,2007-05-13 17:50:26,1.353300,1.353600,D
327360192,EUR/USD,2007-05-13 17:50:31,1.353200,1.353500,D
327360200,EUR/USD,2007-05-13 17:50:57,1.353300,1.353600,D
327360261,EUR/USD,2007-05-13 17:54:13,1.353200,1.353500,D
327360288,EUR/USD,2007-05-13 17:54:59,1.353100,1.353400,D
327360315,EUR/USD,2007-05-13 17:55:33,1.353200,1.353500,D
327360326,EUR/USD,2007-05-13 17:55:44,1.353100,1.353400,D
327360340,EUR/USD,2007-05-13 17:56:07,1.353200,1.353500,D
327360346,EUR/USD,2007-05-13 17:56:13,1.353100,1.353400,D
327360388,EUR/USD,2007-05-13 17:57:38,1.353000,1.353300,D
327360394,EUR/USD,2007-05-13 17:57:58,1.353100,1.353400,D
327360398,EUR/USD,2007-05-13 17:58:01,1.353000,1.353300,D
327360403,EUR/USD,2007-05-13 17:58:17,1.353100,1.353400,D
327360405,EUR/USD,2007-05-13 17:58:19,1.353000,1.353300,D
327360409,EUR/USD,2007-05-13 17:58:26,1.353100,1.353400,D
327360413,EUR/USD,2007-05-13 17:58:29,1.353000,1.353300,D
327360423,EUR/USD,2007-05-13 17:58:52,1.352900,1.353200,D
327360452,EUR/USD,2007-05-13 17:58:59,1.353000,1.353300,D
327360480,EUR/USD,2007-05-13 17:59:09,1.352900,1.353200,D
327360494,EUR/USD,2007-05-13 17:59:11,1.353000,1.353300,D
327360564,EUR/USD,2007-05-13 18:00:10,1.352900,1.353200,D
327360570,EUR/USD,2007-05-13 18:00:12,1.353000,1.353300,D
327360680,EUR/USD,2007-05-13 18:01:51,1.353100,1.353400,D
327360691,EUR/USD,2007-05-13 18:02:00,1.353000,1.353300,D
327360698,EUR/USD,2007-05-13 18:02:05,1.353100,1.353400,D
327360729,EUR/USD,2007-05-13 18:02:29,1.353000,1.353300,D
327361034,EUR/USD,2007-05-13 18:04:34,1.353100,1.353400,D
327361065,EUR/USD,2007-05-13 18:05:34,1.353200,1.353500,D
327361569,EUR/USD,2007-05-13 18:12:41,1.353100,1.353400,D
327361657,EUR/USD,2007-05-13 18:13:47,1.353000,1.353300,D
327361765,EUR/USD,2007-05-13 18:15:04,1.353100,1.353400,D
327361788,EUR/USD,2007-05-13 18:16:07,1.353000,1.353300,D
327362291,EUR/USD,2007-05-13 18:27:30,1.352900,1.353200,D
327362338,EUR/USD,2007-05-13 18:28:48,1.353000,1.353300,D
327362357,EUR/USD,2007-05-13 18:29:45,1.352900,1.353200,D
327362366,EUR/USD,2007-05-13 18:30:10,1.353000,1.353300,D
327362378,EUR/USD,2007-05-13 18:30:13,1.352900,1.353200,D
327362502,EUR/USD,2007-05-13 18:32:06,1.353000,1.353300,D
327362570,EUR/USD,2007-05-13 18:32:42,1.352900,1.353200,D
327362689,EUR/USD,2007-05-13 18:35:05,1.352800,1.353100,D
327362698,EUR/USD,2007-05-13 18:35:08,1.353000,1.353300,D
327362701,EUR/USD,2007-05-13 18:35:08,1.352900,1.353200,D
327362729,EUR/USD,2007-05-13 18:35:48,1.353000,1.353300,D
327362796,EUR/USD,2007-05-13 18:37:14,1.352900,1.353200,D
327362807,EUR/USD,2007-05-13 18:37:19,1.353000,1.353300,D
327362813,EUR/USD,2007-05-13 18:37:21,1.352900,1.353200,D
327362819,EUR/USD,2007-05-13 18:37:26,1.353000,1.353300,D
327362823,EUR/USD,2007-05-13 18:37:28,1.352900,1.353200,D
327362827,EUR/USD,2007-05-13 18:37:31,1.353000,1.353300,D
327362834,EUR/USD,2007-05-13 18:37:35,1.352900,1.353200,D
327362843,EUR/USD,2007-05-13 18:37:39,1.353000,1.353300,D
327362845,EUR/USD,2007-05-13 18:37:41,1.352900,1.353200,D
327362859,EUR/USD,2007-05-13 18:37:59,1.353000,1.353300,D
327362864,EUR/USD,2007-05-13 18:38:02,1.352900,1.353200,D
327362893,EUR/USD,2007-05-13 18:38:39,1.353000,1.353300,D
327362930,EUR/USD,2007-05-13 18:40:59,1.352900,1.353200,D
