367778968,EUR/USD,2007-12-23 17:00:33,1.437300,1.437600,D
367779015,EUR/USD,2007-12-23 17:01:31,1.437400,1.437700,D
367779064,EUR/USD,2007-12-23 17:03:18,1.437300,1.437600,D
367779113,EUR/USD,2007-12-23 17:03:55,1.437400,1.437700,D
367779176,EUR/USD,2007-12-23 17:05:27,1.437300,1.437600,D
367779179,EUR/USD,2007-12-23 17:05:31,1.437400,1.437700,D
367779183,EUR/USD,2007-12-23 17:05:34,1.437300,1.437600,D
367779241,EUR/USD,2007-12-23 17:07:03,1.437200,1.437500,D
367779263,EUR/USD,2007-12-23 17:07:10,1.437300,1.437600,D
367779278,EUR/USD,2007-12-23 17:07:22,1.437200,1.437500,D
367779284,EUR/USD,2007-12-23 17:07:26,1.437300,1.437600,D
367779291,EUR/USD,2007-12-23 17:07:27,1.437200,1.437500,D
367779298,EUR/USD,2007-12-23 17:07:31,1.437100,1.437400,D
367779300,EUR/USD,2007-12-23 17:07:32,1.437200,1.437500,D
367779302,EUR/USD,2007-12-23 17:07:35,1.437100,1.437400,D
367779322,EUR/USD,2007-12-23 17:07:42,1.436900,1.437200,D
367779333,EUR/USD,2007-12-23 17:07:46,1.437100,1.437400,D
367779345,EUR/USD,2007-12-23 17:07:49,1.436800,1.437100,D
367779353,EUR/USD,2007-12-23 17:07:51,1.436900,1.437200,D
367779365,EUR/USD,2007-12-23 17:07:56,1.437000,1.437300,D
367779370,EUR/USD,2007-12-23 17:08:11,1.436900,1.437200,D
367779461,EUR/USD,2007-12-23 17:10:15,1.436700,1.437000,D
367779467,EUR/USD,2007-12-23 17:10:19,1.436600,1.436900,D
367779473,EUR/USD,2007-12-23 17:10:21,1.436700,1.437000,D
367779479,EUR/USD,2007-12-23 17:10:23,1.436600,1.436900,D
367779493,EUR/USD,2007-12-23 17:10:37,1.436700,1.437000,D
367779498,EUR/USD,2007-12-23 17:10:40,1.436600,1.436900,D
367779503,EUR/USD,2007-12-23 17:10:41,1.436700,1.437000,D
367779508,EUR/USD,2007-12-23 17:10:46,1.436600,1.436900,D
367779543,EUR/USD,2007-12-23 17:11:21,1.436800,1.437100,D
