364977721,EUR/USD,2007-12-09 17:00:07,1.465300,1.465600,D
364977813,EUR/USD,2007-12-09 17:01:03,1.465400,1.465700,D
364977895,EUR/USD,2007-12-09 17:01:41,1.465500,1.465800,D
364977926,EUR/USD,2007-12-09 17:02:03,1.465400,1.465700,D
364977939,EUR/USD,2007-12-09 17:02:06,1.465300,1.465600,D
364977955,EUR/USD,2007-12-09 17:02:17,1.465400,1.465700,D
364978036,EUR/USD,2007-12-09 17:02:43,1.465300,1.465600,D
364978057,EUR/USD,2007-12-09 17:02:50,1.465400,1.465700,D
364978254,EUR/USD,2007-12-09 17:03:35,1.465500,1.465800,D
364978272,EUR/USD,2007-12-09 17:03:39,1.465400,1.465700,D
364978355,EUR/USD,2007-12-09 17:03:52,1.465500,1.465800,D
364978486,EUR/USD,2007-12-09 17:04:16,1.465400,1.465700,D
364978593,EUR/USD,2007-12-09 17:04:48,1.465500,1.465800,D
364978598,EUR/USD,2007-12-09 17:04:49,1.465400,1.465700,D
364978720,EUR/USD,2007-12-09 17:05:37,1.465300,1.465600,D
364978730,EUR/USD,2007-12-09 17:05:38,1.465400,1.465700,D
364978773,EUR/USD,2007-12-09 17:05:51,1.465300,1.465600,D
364978790,EUR/USD,2007-12-09 17:06:11,1.465200,1.465500,D
364978804,EUR/USD,2007-12-09 17:06:24,1.465300,1.465600,D
364978817,EUR/USD,2007-12-09 17:06:46,1.465200,1.465500,D
364978819,EUR/USD,2007-12-09 17:06:48,1.465300,1.465600,D
364979009,EUR/USD,2007-12-09 17:08:48,1.465200,1.465500,D
364979091,EUR/USD,2007-12-09 17:09:24,1.465300,1.465600,D
364979567,EUR/USD,2007-12-09 17:14:22,1.465200,1.465500,D
364979635,EUR/USD,2007-12-09 17:15:16,1.465300,1.465600,D
364979642,EUR/USD,2007-12-09 17:15:17,1.465200,1.465500,D
364979672,EUR/USD,2007-12-09 17:15:34,1.465300,1.465600,D
364979703,EUR/USD,2007-12-09 17:15:47,1.465200,1.465500,D
364979706,EUR/USD,2007-12-09 17:15:48,1.465300,1.465600,D
364979728,EUR/USD,2007-12-09 17:16:00,1.465200,1.465500,D
364979754,EUR/USD,2007-12-09 17:16:08,1.465300,1.465600,D
364979772,EUR/USD,2007-12-09 17:16:16,1.465200,1.465500,D
364979810,EUR/USD,2007-12-09 17:16:50,1.465300,1.465600,D
364979868,EUR/USD,2007-12-09 17:17:46,1.465500,1.465800,D
364979914,EUR/USD,2007-12-09 17:18:05,1.465600,1.465900,D
364979947,EUR/USD,2007-12-09 17:18:14,1.465500,1.465800,D
364980006,EUR/USD,2007-12-09 17:18:48,1.465400,1.465700,D
364980020,EUR/USD,2007-12-09 17:18:55,1.465500,1.465800,D
364980028,EUR/USD,2007-12-09 17:18:56,1.465400,1.465700,D
364980120,EUR/USD,2007-12-09 17:20:48,1.465300,1.465600,D
364980125,EUR/USD,2007-12-09 17:20:50,1.465200,1.465500,D
364980130,EUR/USD,2007-12-09 17:20:52,1.465300,1.465600,D
364980144,EUR/USD,2007-12-09 17:21:06,1.465200,1.465500,D
364980155,EUR/USD,2007-12-09 17:21:17,1.465100,1.465400,D
364980159,EUR/USD,2007-12-09 17:21:18,1.465200,1.465500,D
364980166,EUR/USD,2007-12-09 17:21:21,1.465100,1.465400,D
364980176,EUR/USD,2007-12-09 17:21:23,1.465200,1.465500,D
364980233,EUR/USD,2007-12-09 17:22:25,1.465100,1.465400,D
364980251,EUR/USD,2007-12-09 17:22:55,1.465000,1.465300,D
364980255,EUR/USD,2007-12-09 17:22:56,1.465100,1.465400,D
364980259,EUR/USD,2007-12-09 17:22:57,1.465000,1.465300,D
364980277,EUR/USD,2007-12-09 17:23:11,1.464900,1.465200,D
364980282,EUR/USD,2007-12-09 17:23:24,1.465000,1.465300,D
364980305,EUR/USD,2007-12-09 17:23:28,1.464900,1.465200,D
364980343,EUR/USD,2007-12-09 17:24:09,1.465000,1.465300,D
364980373,EUR/USD,2007-12-09 17:24:27,1.464900,1.465200,D
364980432,EUR/USD,2007-12-09 17:24:59,1.465000,1.465300,D
364980459,EUR/USD,2007-12-09 17:25:18,1.465100,1.465400,D
364980501,EUR/USD,2007-12-09 17:25:46,1.465000,1.465300,D
364980512,EUR/USD,2007-12-09 17:25:49,1.465100,1.465400,D
364980520,EUR/USD,2007-12-09 17:25:53,1.465000,1.465300,D
364980607,EUR/USD,2007-12-09 17:26:58,1.465100,1.465400,D
364980615,EUR/USD,2007-12-09 17:26:59,1.465000,1.465300,D
364980635,EUR/USD,2007-12-09 17:27:03,1.465100,1.465400,D
364980652,EUR/USD,2007-12-09 17:27:08,1.465000,1.465300,D
364980660,EUR/USD,2007-12-09 17:27:11,1.465100,1.465400,D
364980664,EUR/USD,2007-12-09 17:27:12,1.465000,1.465300,D
364980685,EUR/USD,2007-12-09 17:27:17,1.465100,1.465400,D
364980689,EUR/USD,2007-12-09 17:27:19,1.465000,1.465300,D
364980729,EUR/USD,2007-12-09 17:27:44,1.465100,1.465400,D
364980755,EUR/USD,2007-12-09 17:28:07,1.465000,1.465300,D
364980791,EUR/USD,2007-12-09 17:28:41,1.465100,1.465400,D
364981248,EUR/USD,2007-12-09 17:34:01,1.465200,1.465500,D
364981322,EUR/USD,2007-12-09 17:35:00,1.465100,1.465400,D
364981439,EUR/USD,2007-12-09 17:37:15,1.465200,1.465500,D
364981446,EUR/USD,2007-12-09 17:37:24,1.465100,1.465400,D
364981490,EUR/USD,2007-12-09 17:38:02,1.465000,1.465300,D
364981498,EUR/USD,2007-12-09 17:38:06,1.465100,1.465400,D
364981651,EUR/USD,2007-12-09 17:42:05,1.465000,1.465300,D
364981656,EUR/USD,2007-12-09 17:42:08,1.464900,1.465200,D
364981679,EUR/USD,2007-12-09 17:42:17,1.465000,1.465300,D
364981685,EUR/USD,2007-12-09 17:42:21,1.464900,1.465200,D
364981706,EUR/USD,2007-12-09 17:42:27,1.465000,1.465300,D
364981736,EUR/USD,2007-12-09 17:43:04,1.465100,1.465400,D
364981768,EUR/USD,2007-12-09 17:43:31,1.465000,1.465300,D
364981814,EUR/USD,2007-12-09 17:43:52,1.465100,1.465400,D
364981820,EUR/USD,2007-12-09 17:43:54,1.465000,1.465300,D
364981846,EUR/USD,2007-12-09 17:44:22,1.465100,1.465400,D
364981930,EUR/USD,2007-12-09 17:45:27,1.465200,1.465500,D
364981966,EUR/USD,2007-12-09 17:45:42,1.465100,1.465400,D
364982235,EUR/USD,2007-12-09 17:48:59,1.465200,1.465500,D
364982256,EUR/USD,2007-12-09 17:49:11,1.465100,1.465400,D
364982264,EUR/USD,2007-12-09 17:49:21,1.465200,1.465500,D
364982280,EUR/USD,2007-12-09 17:49:54,1.465100,1.465400,D
364982293,EUR/USD,2007-12-09 17:50:11,1.465200,1.465500,D
364982300,EUR/USD,2007-12-09 17:50:16,1.465100,1.465400,D
364982308,EUR/USD,2007-12-09 17:50:18,1.465200,1.465500,D
364982321,EUR/USD,2007-12-09 17:50:22,1.465100,1.465400,D
364982327,EUR/USD,2007-12-09 17:50:25,1.465200,1.465500,D
364982330,EUR/USD,2007-12-09 17:50:26,1.465100,1.465400,D
364982334,EUR/USD,2007-12-09 17:50:27,1.465200,1.465500,D
364982346,EUR/USD,2007-12-09 17:50:29,1.465100,1.465400,D
364982348,EUR/USD,2007-12-09 17:50:30,1.465200,1.465500,D
364982355,EUR/USD,2007-12-09 17:50:31,1.465300,1.465600,D
364982361,EUR/USD,2007-12-09 17:50:34,1.465200,1.465500,D
364982366,EUR/USD,2007-12-09 17:50:48,1.465100,1.465400,D
364982372,EUR/USD,2007-12-09 17:50:54,1.465200,1.465500,D
364982386,EUR/USD,2007-12-09 17:50:57,1.465100,1.465400,D
364982392,EUR/USD,2007-12-09 17:51:04,1.465200,1.465500,D
364982416,EUR/USD,2007-12-09 17:51:21,1.465100,1.465400,D
364982423,EUR/USD,2007-12-09 17:51:27,1.465200,1.465500,D
364982625,EUR/USD,2007-12-09 17:56:15,1.465300,1.465600,D
364982641,EUR/USD,2007-12-09 17:56:22,1.465200,1.465500,D
364982653,EUR/USD,2007-12-09 17:56:25,1.465300,1.465600,D
364982665,EUR/USD,2007-12-09 17:56:50,1.465200,1.465500,D
364982719,EUR/USD,2007-12-09 17:57:54,1.465100,1.465400,D
364982730,EUR/USD,2007-12-09 17:57:58,1.465200,1.465500,D
364982749,EUR/USD,2007-12-09 17:58:09,1.465300,1.465600,D
364982792,EUR/USD,2007-12-09 17:58:21,1.465200,1.465500,D
364982799,EUR/USD,2007-12-09 17:58:40,1.465300,1.465600,D
364982803,EUR/USD,2007-12-09 17:58:41,1.465200,1.465500,D
364982911,EUR/USD,2007-12-09 18:00:05,1.465300,1.465600,D
364983000,EUR/USD,2007-12-09 18:01:04,1.465200,1.465500,D
364983271,EUR/USD,2007-12-09 18:03:10,1.465300,1.465600,D
364983279,EUR/USD,2007-12-09 18:03:25,1.465200,1.465500,D
364983344,EUR/USD,2007-12-09 18:04:19,1.465100,1.465400,D
364983352,EUR/USD,2007-12-09 18:04:26,1.465200,1.465500,D
364983382,EUR/USD,2007-12-09 18:04:46,1.465100,1.465400,D
364983397,EUR/USD,2007-12-09 18:04:50,1.465200,1.465500,D
364983419,EUR/USD,2007-12-09 18:04:58,1.465300,1.465600,D
364983506,EUR/USD,2007-12-09 18:05:35,1.465200,1.465500,D
364983534,EUR/USD,2007-12-09 18:06:04,1.465100,1.465400,D
364983539,EUR/USD,2007-12-09 18:06:06,1.465200,1.465500,D
364983543,EUR/USD,2007-12-09 18:06:07,1.465100,1.465400,D
364983644,EUR/USD,2007-12-09 18:06:31,1.465200,1.465500,D
364983653,EUR/USD,2007-12-09 18:06:32,1.465100,1.465400,D
364983753,EUR/USD,2007-12-09 18:07:03,1.465200,1.465500,D
364983759,EUR/USD,2007-12-09 18:07:05,1.465100,1.465400,D
364983798,EUR/USD,2007-12-09 18:07:23,1.465000,1.465300,D
364983855,EUR/USD,2007-12-09 18:07:43,1.464900,1.465200,D
364983873,EUR/USD,2007-12-09 18:07:48,1.465000,1.465300,D
364983939,EUR/USD,2007-12-09 18:08:05,1.464900,1.465200,D
364983960,EUR/USD,2007-12-09 18:08:17,1.465000,1.465300,D
364983976,EUR/USD,2007-12-09 18:08:23,1.464900,1.465200,D
364983990,EUR/USD,2007-12-09 18:08:26,1.465000,1.465300,D
364984056,EUR/USD,2007-12-09 18:09:01,1.464900,1.465200,D
364984087,EUR/USD,2007-12-09 18:09:34,1.465000,1.465300,D
364984095,EUR/USD,2007-12-09 18:09:41,1.464900,1.465200,D
364984096,EUR/USD,2007-12-09 18:09:45,1.465000,1.465300,D
364984111,EUR/USD,2007-12-09 18:09:51,1.464900,1.465200,D
364984113,EUR/USD,2007-12-09 18:09:55,1.465000,1.465300,D
364984125,EUR/USD,2007-12-09 18:10:03,1.464900,1.465200,D
364984128,EUR/USD,2007-12-09 18:10:04,1.465000,1.465300,D
364984200,EUR/USD,2007-12-09 18:10:52,1.465100,1.465400,D
364984238,EUR/USD,2007-12-09 18:11:09,1.465000,1.465300,D
364984258,EUR/USD,2007-12-09 18:11:13,1.465100,1.465400,D
364984316,EUR/USD,2007-12-09 18:11:38,1.465200,1.465500,D
364984392,EUR/USD,2007-12-09 18:12:12,1.465300,1.465600,D
364984435,EUR/USD,2007-12-09 18:12:38,1.465400,1.465700,D
364984444,EUR/USD,2007-12-09 18:12:40,1.465300,1.465600,D
364984448,EUR/USD,2007-12-09 18:12:45,1.465400,1.465700,D
364984450,EUR/USD,2007-12-09 18:12:47,1.465500,1.465800,D
364984453,EUR/USD,2007-12-09 18:12:49,1.465300,1.465600,D
364984463,EUR/USD,2007-12-09 18:12:54,1.465500,1.465800,D
364984474,EUR/USD,2007-12-09 18:12:57,1.465400,1.465700,D
364984477,EUR/USD,2007-12-09 18:12:58,1.465300,1.465600,D
364984480,EUR/USD,2007-12-09 18:12:59,1.465200,1.465500,D
364984485,EUR/USD,2007-12-09 18:13:00,1.465400,1.465700,D
364984508,EUR/USD,2007-12-09 18:13:05,1.465500,1.465800,D
364984545,EUR/USD,2007-12-09 18:13:22,1.465400,1.465700,D
364984575,EUR/USD,2007-12-09 18:13:54,1.465300,1.465600,D
364984619,EUR/USD,2007-12-09 18:14:05,1.465400,1.465700,D
364984652,EUR/USD,2007-12-09 18:14:13,1.465300,1.465600,D
364984689,EUR/USD,2007-12-09 18:14:26,1.465200,1.465500,D
364984694,EUR/USD,2007-12-09 18:14:27,1.465300,1.465600,D
364984700,EUR/USD,2007-12-09 18:14:29,1.465200,1.465500,D
364984796,EUR/USD,2007-12-09 18:15:21,1.465300,1.465600,D
364985082,EUR/USD,2007-12-09 18:17:01,1.465400,1.465700,D
364985113,EUR/USD,2007-12-09 18:17:15,1.465500,1.465800,D
364985116,EUR/USD,2007-12-09 18:17:16,1.465400,1.465700,D
364985131,EUR/USD,2007-12-09 18:17:22,1.465500,1.465800,D
364985173,EUR/USD,2007-12-09 18:17:32,1.465400,1.465700,D
364985177,EUR/USD,2007-12-09 18:17:38,1.465500,1.465800,D
364985185,EUR/USD,2007-12-09 18:17:42,1.465400,1.465700,D
364985187,EUR/USD,2007-12-09 18:17:43,1.465300,1.465600,D
364985222,EUR/USD,2007-12-09 18:17:51,1.465200,1.465500,D
364985264,EUR/USD,2007-12-09 18:18:38,1.465100,1.465400,D
364985275,EUR/USD,2007-12-09 18:18:42,1.465000,1.465300,D
364985283,EUR/USD,2007-12-09 18:18:47,1.465100,1.465400,D
364985289,EUR/USD,2007-12-09 18:18:54,1.465000,1.465300,D
364985292,EUR/USD,2007-12-09 18:18:56,1.465100,1.465400,D
364985299,EUR/USD,2007-12-09 18:19:04,1.465200,1.465500,D
364985393,EUR/USD,2007-12-09 18:19:58,1.465300,1.465600,D
364985404,EUR/USD,2007-12-09 18:20:02,1.465200,1.465500,D
364985474,EUR/USD,2007-12-09 18:20:27,1.465100,1.465400,D
