363533809,EUR/USD,2007-12-02 17:00:24.000,1.463700,1.464000,D
363533834,EUR/USD,2007-12-02 17:00:33.000,1.463800,1.464100,D
363533878,EUR/USD,2007-12-02 17:01:25.000,1.463700,1.464000,D
363533957,EUR/USD,2007-12-02 17:03:32.000,1.463800,1.464100,D
363534042,EUR/USD,2007-12-02 17:06:57.000,1.463900,1.464200,D
363534083,EUR/USD,2007-12-02 17:07:53.000,1.464000,1.464300,D
363534107,EUR/USD,2007-12-02 17:09:10.000,1.464100,1.464400,D
363534139,EUR/USD,2007-12-02 17:10:09.000,1.464200,1.464500,D
363534150,EUR/USD,2007-12-02 17:10:17.000,1.464100,1.464400,D
363534197,EUR/USD,2007-12-02 17:10:52.000,1.464200,1.464500,D
363534233,EUR/USD,2007-12-02 17:11:25.000,1.464100,1.464400,D
363534302,EUR/USD,2007-12-02 17:12:06.000,1.464000,1.464300,D
363534317,EUR/USD,2007-12-02 17:12:09.000,1.464100,1.464400,D
363534334,EUR/USD,2007-12-02 17:12:16.000,1.464000,1.464300,D
363534342,EUR/USD,2007-12-02 17:12:18.000,1.464300,1.464600,D
363534354,EUR/USD,2007-12-02 17:12:19.000,1.464200,1.464500,D
363534363,EUR/USD,2007-12-02 17:12:20.000,1.464100,1.464400,D
363534371,EUR/USD,2007-12-02 17:12:21.000,1.464000,1.464300,D
363534377,EUR/USD,2007-12-02 17:12:23.000,1.464100,1.464400,D
363534383,EUR/USD,2007-12-02 17:12:26.000,1.464200,1.464500,D
363534410,EUR/USD,2007-12-02 17:12:32.000,1.464300,1.464600,D
363534419,EUR/USD,2007-12-02 17:12:36.000,1.464200,1.464500,D
363534424,EUR/USD,2007-12-02 17:12:37.000,1.464300,1.464600,D
363534485,EUR/USD,2007-12-02 17:12:55.000,1.464200,1.464500,D
363534540,EUR/USD,2007-12-02 17:13:19.000,1.464300,1.464600,D
363534669,EUR/USD,2007-12-02 17:15:11.000,1.464200,1.464500,D
363534681,EUR/USD,2007-12-02 17:15:42.000,1.464300,1.464600,D
363534765,EUR/USD,2007-12-02 17:16:40.000,1.464200,1.464500,D
363534785,EUR/USD,2007-12-02 17:16:48.000,1.464300,1.464600,D
363534820,EUR/USD,2007-12-02 17:17:00.000,1.464400,1.464700,D
363534874,EUR/USD,2007-12-02 17:17:29.000,1.464500,1.464800,D
363534876,EUR/USD,2007-12-02 17:17:33.000,1.464400,1.464700,D
363535155,EUR/USD,2007-12-02 17:20:45.000,1.464500,1.464800,D
363535166,EUR/USD,2007-12-02 17:20:49.000,1.464600,1.464900,D
363535216,EUR/USD,2007-12-02 17:21:17.000,1.464800,1.465100,D
363535235,EUR/USD,2007-12-02 17:21:22.000,1.464700,1.465000,D
363535249,EUR/USD,2007-12-02 17:21:24.000,1.464800,1.465100,D
363535270,EUR/USD,2007-12-02 17:21:32.000,1.464700,1.465000,D
363535278,EUR/USD,2007-12-02 17:21:34.000,1.464800,1.465100,D
363535286,EUR/USD,2007-12-02 17:21:38.000,1.464700,1.465000,D
363535300,EUR/USD,2007-12-02 17:21:52.000,1.464800,1.465100,D
363535309,EUR/USD,2007-12-02 17:22:00.000,1.464700,1.465000,D
363535311,EUR/USD,2007-12-02 17:22:01.000,1.464800,1.465100,D
363535319,EUR/USD,2007-12-02 17:22:07.000,1.464700,1.465000,D
363535328,EUR/USD,2007-12-02 17:22:09.000,1.464800,1.465100,D
363535363,EUR/USD,2007-12-02 17:22:31.000,1.464700,1.465000,D
363535412,EUR/USD,2007-12-02 17:23:16.000,1.464600,1.464900,D
363535417,EUR/USD,2007-12-02 17:23:17.000,1.464700,1.465000,D
363535422,EUR/USD,2007-12-02 17:23:29.000,1.464600,1.464900,D
363535427,EUR/USD,2007-12-02 17:23:32.000,1.464700,1.465000,D
363535436,EUR/USD,2007-12-02 17:23:37.000,1.464600,1.464900,D
363535442,EUR/USD,2007-12-02 17:23:38.000,1.464700,1.465000,D
363535469,EUR/USD,2007-12-02 17:24:04.000,1.464800,1.465100,D
363535504,EUR/USD,2007-12-02 17:24:28.000,1.464900,1.465200,D
363535513,EUR/USD,2007-12-02 17:24:30.000,1.464800,1.465100,D
363535538,EUR/USD,2007-12-02 17:24:33.000,1.464900,1.465200,D
363535546,EUR/USD,2007-12-02 17:24:36.000,1.464800,1.465100,D
363535557,EUR/USD,2007-12-02 17:24:37.000,1.464900,1.465200,D
363535569,EUR/USD,2007-12-02 17:24:54.000,1.465000,1.465300,D
363535579,EUR/USD,2007-12-02 17:25:17.000,1.465100,1.465400,D
363535589,EUR/USD,2007-12-02 17:25:24.000,1.465200,1.465500,D
363535598,EUR/USD,2007-12-02 17:25:26.000,1.465100,1.465400,D
363535611,EUR/USD,2007-12-02 17:25:32.000,1.465200,1.465500,D
363535617,EUR/USD,2007-12-02 17:25:34.000,1.465100,1.465400,D
363535631,EUR/USD,2007-12-02 17:25:36.000,1.465200,1.465500,D
363535636,EUR/USD,2007-12-02 17:25:38.000,1.465300,1.465600,D
363535645,EUR/USD,2007-12-02 17:25:40.000,1.465200,1.465500,D
363535654,EUR/USD,2007-12-02 17:25:41.000,1.465100,1.465400,D
363535657,EUR/USD,2007-12-02 17:25:42.000,1.465200,1.465500,D
363535658,EUR/USD,2007-12-02 17:25:43.000,1.465300,1.465600,D
363535661,EUR/USD,2007-12-02 17:25:44.000,1.465200,1.465500,D
363535665,EUR/USD,2007-12-02 17:25:46.000,1.465300,1.465600,D
363535673,EUR/USD,2007-12-02 17:25:55.000,1.465400,1.465700,D
363535679,EUR/USD,2007-12-02 17:25:58.000,1.465300,1.465600,D
363535689,EUR/USD,2007-12-02 17:26:00.000,1.465200,1.465500,D
363535700,EUR/USD,2007-12-02 17:26:03.000,1.465100,1.465400,D
363535724,EUR/USD,2007-12-02 17:26:16.000,1.465000,1.465300,D
363535751,EUR/USD,2007-12-02 17:26:26.000,1.465100,1.465400,D
363535759,EUR/USD,2007-12-02 17:26:29.000,1.465000,1.465300,D
363535767,EUR/USD,2007-12-02 17:26:31.000,1.465100,1.465400,D
363535786,EUR/USD,2007-12-02 17:26:36.000,1.465000,1.465300,D
363535790,EUR/USD,2007-12-02 17:26:38.000,1.465100,1.465400,D
363535841,EUR/USD,2007-12-02 17:26:55.000,1.465000,1.465300,D
363535888,EUR/USD,2007-12-02 17:27:24.000,1.464900,1.465200,D
363535889,EUR/USD,2007-12-02 17:27:28.000,1.465000,1.465300,D
363535895,EUR/USD,2007-12-02 17:27:29.000,1.464900,1.465200,D
363535913,EUR/USD,2007-12-02 17:27:31.000,1.464800,1.465100,D
363535914,EUR/USD,2007-12-02 17:27:32.000,1.464900,1.465200,D
363536010,EUR/USD,2007-12-02 17:28:14.000,1.464800,1.465100,D
363536049,EUR/USD,2007-12-02 17:28:33.000,1.464900,1.465200,D
363536065,EUR/USD,2007-12-02 17:28:47.000,1.464800,1.465100,D
363536073,EUR/USD,2007-12-02 17:28:52.000,1.464900,1.465200,D
363536110,EUR/USD,2007-12-02 17:29:39.000,1.464800,1.465100,D
363536183,EUR/USD,2007-12-02 17:30:54.000,1.464900,1.465200,D
363536205,EUR/USD,2007-12-02 17:31:33.000,1.465000,1.465300,D
363536221,EUR/USD,2007-12-02 17:31:38.000,1.465100,1.465400,D
363536244,EUR/USD,2007-12-02 17:31:50.000,1.465200,1.465500,D
363536264,EUR/USD,2007-12-02 17:31:57.000,1.465100,1.465400,D
363536384,EUR/USD,2007-12-02 17:32:45.000,1.465000,1.465300,D
363536428,EUR/USD,2007-12-02 17:33:32.000,1.465100,1.465400,D
363536434,EUR/USD,2007-12-02 17:33:38.000,1.465000,1.465300,D
363536453,EUR/USD,2007-12-02 17:34:21.000,1.465100,1.465400,D
363536474,EUR/USD,2007-12-02 17:34:45.000,1.465200,1.465500,D
363536557,EUR/USD,2007-12-02 17:35:43.000,1.465100,1.465400,D
363536652,EUR/USD,2007-12-02 17:37:46.000,1.465200,1.465500,D
363536661,EUR/USD,2007-12-02 17:37:53.000,1.465100,1.465400,D
363536662,EUR/USD,2007-12-02 17:37:57.000,1.465200,1.465500,D
363536667,EUR/USD,2007-12-02 17:38:00.000,1.465100,1.465400,D
363536718,EUR/USD,2007-12-02 17:39:37.000,1.465200,1.465500,D
363536764,EUR/USD,2007-12-02 17:40:34.000,1.465100,1.465400,D
363536815,EUR/USD,2007-12-02 17:41:35.000,1.465000,1.465300,D
363536839,EUR/USD,2007-12-02 17:41:58.000,1.464900,1.465200,D
363536844,EUR/USD,2007-12-02 17:41:59.000,1.465000,1.465300,D
363536849,EUR/USD,2007-12-02 17:42:06.000,1.464900,1.465200,D
363536858,EUR/USD,2007-12-02 17:42:08.000,1.465000,1.465300,D
363536868,EUR/USD,2007-12-02 17:42:20.000,1.464900,1.465200,D
363536871,EUR/USD,2007-12-02 17:42:21.000,1.465000,1.465300,D
363536880,EUR/USD,2007-12-02 17:42:30.000,1.464900,1.465200,D
