266511665,EUR/USD,2006-08-13 17:00:04.000,1.272300,1.272600,D
266512087,EUR/USD,2006-08-13 17:10:12.000,1.272200,1.272500,D
266512092,EUR/USD,2006-08-13 17:10:15.000,1.272300,1.272600,D
266512105,EUR/USD,2006-08-13 17:10:35.000,1.272200,1.272500,D
266512135,EUR/USD,2006-08-13 17:11:04.000,1.272100,1.272400,D
266512166,EUR/USD,2006-08-13 17:11:49.000,1.272200,1.272500,D
266512197,EUR/USD,2006-08-13 17:12:24.000,1.272100,1.272400,D
266512234,EUR/USD,2006-08-13 17:13:47.000,1.272300,1.272600,D
266512241,EUR/USD,2006-08-13 17:13:49.000,1.272400,1.272700,D
266512249,EUR/USD,2006-08-13 17:13:51.000,1.272300,1.272600,D
266512256,EUR/USD,2006-08-13 17:13:53.000,1.272200,1.272500,D
266512258,EUR/USD,2006-08-13 17:13:53.000,1.272100,1.272400,D
266512281,EUR/USD,2006-08-13 17:14:09.000,1.272200,1.272500,D
266512283,EUR/USD,2006-08-13 17:14:09.000,1.272300,1.272600,D
266512294,EUR/USD,2006-08-13 17:14:14.000,1.272200,1.272500,D
266512296,EUR/USD,2006-08-13 17:14:14.000,1.272100,1.272400,D
266512363,EUR/USD,2006-08-13 17:17:30.000,1.272000,1.272300,D
266512364,EUR/USD,2006-08-13 17:17:30.000,1.272100,1.272400,D
266512422,EUR/USD,2006-08-13 17:21:24.000,1.272200,1.272500,D
266512423,EUR/USD,2006-08-13 17:21:27.000,1.272100,1.272400,D
266512505,EUR/USD,2006-08-13 17:24:43.000,1.272000,1.272300,D
266512509,EUR/USD,2006-08-13 17:24:44.000,1.271900,1.272200,D
266512513,EUR/USD,2006-08-13 17:24:49.000,1.271800,1.272100,D
266512517,EUR/USD,2006-08-13 17:24:50.000,1.271900,1.272200,D
266512522,EUR/USD,2006-08-13 17:24:52.000,1.271800,1.272100,D
266512531,EUR/USD,2006-08-13 17:24:57.000,1.271900,1.272200,D
266512655,EUR/USD,2006-08-13 17:29:53.000,1.271700,1.272000,D
266512666,EUR/USD,2006-08-13 17:30:02.000,1.271800,1.272100,D
266512671,EUR/USD,2006-08-13 17:30:05.000,1.271700,1.272000,D
266512673,EUR/USD,2006-08-13 17:30:06.000,1.271800,1.272100,D
266512690,EUR/USD,2006-08-13 17:30:22.000,1.272000,1.272300,D
266512699,EUR/USD,2006-08-13 17:30:30.000,1.271900,1.272200,D
266512713,EUR/USD,2006-08-13 17:30:49.000,1.271800,1.272100,D
