270077889,EUR/USD,2006-09-10 17:00:18,1.267000,1.267300,D
270077966,EUR/USD,2006-09-10 17:03:08,1.266900,1.267200,D
270077967,EUR/USD,2006-09-10 17:03:09,1.267000,1.267300,D
270077969,EUR/USD,2006-09-10 17:03:14,1.266900,1.267200,D
270078002,EUR/USD,2006-09-10 17:07:10,1.267000,1.267300,D
270078035,EUR/USD,2006-09-10 17:09:24,1.267200,1.267500,D
270078036,EUR/USD,2006-09-10 17:09:26,1.267100,1.267400,D
270078044,EUR/USD,2006-09-10 17:09:33,1.267000,1.267300,D
270078059,EUR/USD,2006-09-10 17:09:44,1.267100,1.267400,D
270078061,EUR/USD,2006-09-10 17:09:52,1.267000,1.267300,D
270078065,EUR/USD,2006-09-10 17:09:57,1.267100,1.267400,D
270078082,EUR/USD,2006-09-10 17:10:19,1.267000,1.267300,D
270078092,EUR/USD,2006-09-10 17:10:28,1.267100,1.267400,D
270078093,EUR/USD,2006-09-10 17:10:30,1.267200,1.267500,D
270078164,EUR/USD,2006-09-10 17:12:48,1.267300,1.267600,D
270078175,EUR/USD,2006-09-10 17:12:53,1.267200,1.267500,D
270078178,EUR/USD,2006-09-10 17:12:58,1.267300,1.267600,D
270078186,EUR/USD,2006-09-10 17:13:00,1.267200,1.267500,D
270078189,EUR/USD,2006-09-10 17:13:14,1.267300,1.267600,D
270078202,EUR/USD,2006-09-10 17:13:27,1.267200,1.267500,D
270078210,EUR/USD,2006-09-10 17:13:29,1.267300,1.267600,D
270078217,EUR/USD,2006-09-10 17:13:31,1.267200,1.267500,D
270078410,EUR/USD,2006-09-10 17:18:01,1.267100,1.267400,D
270078420,EUR/USD,2006-09-10 17:19:29,1.267000,1.267300,D
270078424,EUR/USD,2006-09-10 17:20:29,1.267100,1.267400,D
270078675,EUR/USD,2006-09-10 17:26:15,1.267000,1.267300,D
270078832,EUR/USD,2006-09-10 17:34:21,1.266900,1.267200,D
270078882,EUR/USD,2006-09-10 17:36:23,1.266800,1.267100,D
270078968,EUR/USD,2006-09-10 17:39:00,1.266700,1.267000,D
