271072676,EUR/USD,2006-09-17 17:00:35,1.264100,1.264400,D
271072691,EUR/USD,2006-09-17 17:00:39,1.264000,1.264300,D
271072704,EUR/USD,2006-09-17 17:00:50,1.264100,1.264400,D
271072731,EUR/USD,2006-09-17 17:04:31,1.264000,1.264300,D
271072740,EUR/USD,2006-09-17 17:05:26,1.263700,1.264000,D
271072781,EUR/USD,2006-09-17 17:06:14,1.263600,1.263900,D
271072787,EUR/USD,2006-09-17 17:06:22,1.263500,1.263800,D
271072803,EUR/USD,2006-09-17 17:06:41,1.263600,1.263900,D
271072836,EUR/USD,2006-09-17 17:07:22,1.263500,1.263800,D
271072843,EUR/USD,2006-09-17 17:07:27,1.263400,1.263700,D
271072855,EUR/USD,2006-09-17 17:07:29,1.263300,1.263600,D
271072873,EUR/USD,2006-09-17 17:07:37,1.263400,1.263700,D
271072884,EUR/USD,2006-09-17 17:07:44,1.263500,1.263800,D
271072905,EUR/USD,2006-09-17 17:08:03,1.263400,1.263700,D
271072969,EUR/USD,2006-09-17 17:08:25,1.263500,1.263800,D
271072981,EUR/USD,2006-09-17 17:08:31,1.263600,1.263900,D
271072985,EUR/USD,2006-09-17 17:08:34,1.263500,1.263800,D
271073002,EUR/USD,2006-09-17 17:08:54,1.263400,1.263700,D
271073033,EUR/USD,2006-09-17 17:09:17,1.263500,1.263800,D
271073039,EUR/USD,2006-09-17 17:09:18,1.263400,1.263700,D
271073089,EUR/USD,2006-09-17 17:10:18,1.263300,1.263600,D
271073123,EUR/USD,2006-09-17 17:10:54,1.263200,1.263500,D
271073125,EUR/USD,2006-09-17 17:10:57,1.263100,1.263400,D
271073132,EUR/USD,2006-09-17 17:11:05,1.263200,1.263500,D
271073137,EUR/USD,2006-09-17 17:11:07,1.263300,1.263600,D
271073142,EUR/USD,2006-09-17 17:11:16,1.263200,1.263500,D
271073144,EUR/USD,2006-09-17 17:11:16,1.263300,1.263600,D
271073147,EUR/USD,2006-09-17 17:11:18,1.263200,1.263500,D
271073152,EUR/USD,2006-09-17 17:11:22,1.263300,1.263600,D
271073156,EUR/USD,2006-09-17 17:11:26,1.263200,1.263500,D
271073162,EUR/USD,2006-09-17 17:11:29,1.263300,1.263600,D
271073231,EUR/USD,2006-09-17 17:12:58,1.263200,1.263500,D
271073233,EUR/USD,2006-09-17 17:12:59,1.263100,1.263400,D
271073271,EUR/USD,2006-09-17 17:13:16,1.263300,1.263600,D
271073363,EUR/USD,2006-09-17 17:15:48,1.263200,1.263500,D
271073385,EUR/USD,2006-09-17 17:16:50,1.263300,1.263600,D
271073393,EUR/USD,2006-09-17 17:16:52,1.263200,1.263500,D
271073468,EUR/USD,2006-09-17 17:18:06,1.263100,1.263400,D
271073471,EUR/USD,2006-09-17 17:18:24,1.263200,1.263500,D
271073485,EUR/USD,2006-09-17 17:18:34,1.263100,1.263400,D
271073495,EUR/USD,2006-09-17 17:19:06,1.263200,1.263500,D
271073496,EUR/USD,2006-09-17 17:19:13,1.263300,1.263600,D
271073499,EUR/USD,2006-09-17 17:19:16,1.263200,1.263500,D
271073501,EUR/USD,2006-09-17 17:19:27,1.263300,1.263600,D
271073507,EUR/USD,2006-09-17 17:19:31,1.263400,1.263700,D
271073509,EUR/USD,2006-09-17 17:19:34,1.263300,1.263600,D
271073513,EUR/USD,2006-09-17 17:19:44,1.263400,1.263700,D
271073517,EUR/USD,2006-09-17 17:19:53,1.263300,1.263600,D
271073527,EUR/USD,2006-09-17 17:20:10,1.263400,1.263700,D
271073554,EUR/USD,2006-09-17 17:20:39,1.263200,1.263500,D
271073562,EUR/USD,2006-09-17 17:20:41,1.263300,1.263600,D
271073585,EUR/USD,2006-09-17 17:20:46,1.263200,1.263500,D
271073622,EUR/USD,2006-09-17 17:21:05,1.263100,1.263400,D
271073639,EUR/USD,2006-09-17 17:21:21,1.263200,1.263500,D
271073657,EUR/USD,2006-09-17 17:21:33,1.263100,1.263400,D
271073670,EUR/USD,2006-09-17 17:21:58,1.263200,1.263500,D
271073672,EUR/USD,2006-09-17 17:21:58,1.263100,1.263400,D
271073691,EUR/USD,2006-09-17 17:22:10,1.263200,1.263500,D
271073740,EUR/USD,2006-09-17 17:22:48,1.263100,1.263400,D
271073741,EUR/USD,2006-09-17 17:22:53,1.263200,1.263500,D
271073745,EUR/USD,2006-09-17 17:23:04,1.263100,1.263400,D
271073763,EUR/USD,2006-09-17 17:23:12,1.263200,1.263500,D
271073771,EUR/USD,2006-09-17 17:23:14,1.263100,1.263400,D
271073806,EUR/USD,2006-09-17 17:23:34,1.263200,1.263500,D
271073814,EUR/USD,2006-09-17 17:23:39,1.263100,1.263400,D
271073858,EUR/USD,2006-09-17 17:24:27,1.263200,1.263500,D
271073920,EUR/USD,2006-09-17 17:25:17,1.263100,1.263400,D
271074017,EUR/USD,2006-09-17 17:26:01,1.263200,1.263500,D
271074024,EUR/USD,2006-09-17 17:26:10,1.263300,1.263600,D
271074040,EUR/USD,2006-09-17 17:26:32,1.263400,1.263700,D
271074049,EUR/USD,2006-09-17 17:26:35,1.263300,1.263600,D
271074090,EUR/USD,2006-09-17 17:27:15,1.263400,1.263700,D
271074138,EUR/USD,2006-09-17 17:28:43,1.263300,1.263600,D
271074146,EUR/USD,2006-09-17 17:28:52,1.263400,1.263700,D
271074149,EUR/USD,2006-09-17 17:28:55,1.263500,1.263800,D
271074153,EUR/USD,2006-09-17 17:28:56,1.263600,1.263900,D
271074158,EUR/USD,2006-09-17 17:28:56,1.263500,1.263800,D
271074168,EUR/USD,2006-09-17 17:28:59,1.263600,1.263900,D
271074174,EUR/USD,2006-09-17 17:29:03,1.263500,1.263800,D
271074190,EUR/USD,2006-09-17 17:30:00,1.263600,1.263900,D
271074192,EUR/USD,2006-09-17 17:30:12,1.263500,1.263800,D
271074197,EUR/USD,2006-09-17 17:30:24,1.263300,1.263600,D
271074209,EUR/USD,2006-09-17 17:30:29,1.263400,1.263700,D
271074225,EUR/USD,2006-09-17 17:30:37,1.263300,1.263600,D
271074227,EUR/USD,2006-09-17 17:30:40,1.263400,1.263700,D
271074252,EUR/USD,2006-09-17 17:31:34,1.263500,1.263800,D
271074280,EUR/USD,2006-09-17 17:31:42,1.263600,1.263900,D
271074289,EUR/USD,2006-09-17 17:31:44,1.263500,1.263800,D
271074291,EUR/USD,2006-09-17 17:31:45,1.263600,1.263900,D
271074298,EUR/USD,2006-09-17 17:31:49,1.263500,1.263800,D
271074323,EUR/USD,2006-09-17 17:32:08,1.263400,1.263700,D
271074334,EUR/USD,2006-09-17 17:32:11,1.263500,1.263800,D
271074361,EUR/USD,2006-09-17 17:32:33,1.263600,1.263900,D
271074378,EUR/USD,2006-09-17 17:32:42,1.263500,1.263800,D
271074433,EUR/USD,2006-09-17 17:33:26,1.263400,1.263700,D
271074435,EUR/USD,2006-09-17 17:33:32,1.263500,1.263800,D
271074439,EUR/USD,2006-09-17 17:33:39,1.263400,1.263700,D
271074480,EUR/USD,2006-09-17 17:34:23,1.263300,1.263600,D
271074492,EUR/USD,2006-09-17 17:35:04,1.263400,1.263700,D
271074505,EUR/USD,2006-09-17 17:35:31,1.263500,1.263800,D
271074519,EUR/USD,2006-09-17 17:35:48,1.263400,1.263700,D
271074562,EUR/USD,2006-09-17 17:36:23,1.263600,1.263900,D
271074568,EUR/USD,2006-09-17 17:36:26,1.263500,1.263800,D
271074602,EUR/USD,2006-09-17 17:37:03,1.263600,1.263900,D
271074606,EUR/USD,2006-09-17 17:37:07,1.263500,1.263800,D
271074630,EUR/USD,2006-09-17 17:37:29,1.263600,1.263900,D
271074676,EUR/USD,2006-09-17 17:37:48,1.263500,1.263800,D
271074690,EUR/USD,2006-09-17 17:37:53,1.263600,1.263900,D
271074692,EUR/USD,2006-09-17 17:37:54,1.263500,1.263800,D
271074770,EUR/USD,2006-09-17 17:38:25,1.263400,1.263700,D
271074854,EUR/USD,2006-09-17 17:38:51,1.263200,1.263500,D
271074862,EUR/USD,2006-09-17 17:38:54,1.263300,1.263600,D
271074869,EUR/USD,2006-09-17 17:38:56,1.263200,1.263500,D
271074880,EUR/USD,2006-09-17 17:38:58,1.263300,1.263600,D
271074889,EUR/USD,2006-09-17 17:38:59,1.263200,1.263500,D
