272056484,EUR/USD,2006-09-24 17:00:37,1.278400,1.278700,D
272056516,EUR/USD,2006-09-24 17:01:09,1.278500,1.278800,D
272056773,EUR/USD,2006-09-24 17:20:29,1.278600,1.278900,D
272056818,EUR/USD,2006-09-24 17:24:21,1.278700,1.279000,D
272056981,EUR/USD,2006-09-24 17:32:21,1.278800,1.279100,D
272056989,EUR/USD,2006-09-24 17:32:22,1.278900,1.279200,D
272056991,EUR/USD,2006-09-24 17:32:22,1.279000,1.279300,D
272056994,EUR/USD,2006-09-24 17:32:27,1.278900,1.279200,D
272057028,EUR/USD,2006-09-24 17:33:32,1.278800,1.279100,D
272057034,EUR/USD,2006-09-24 17:33:53,1.278700,1.278800,D
272057044,EUR/USD,2006-09-24 17:33:54,1.278300,1.278600,D
272057049,EUR/USD,2006-09-24 17:33:55,1.278400,1.278700,D
272057054,EUR/USD,2006-09-24 17:33:55,1.278500,1.278800,D
272057057,EUR/USD,2006-09-24 17:33:56,1.278700,1.279000,D
272057062,EUR/USD,2006-09-24 17:33:56,1.278800,1.279100,D
272057083,EUR/USD,2006-09-24 17:34:05,1.278700,1.279000,D
272057093,EUR/USD,2006-09-24 17:34:09,1.278800,1.279100,D
272057127,EUR/USD,2006-09-24 17:35:07,1.278700,1.279000,D
272057184,EUR/USD,2006-09-24 17:39:19,1.278800,1.279100,D
272057236,EUR/USD,2006-09-24 17:41:00,1.278700,1.279000,D
272057239,EUR/USD,2006-09-24 17:41:12,1.278800,1.279100,D
272057249,EUR/USD,2006-09-24 17:41:15,1.278700,1.279000,D
272057274,EUR/USD,2006-09-24 17:44:34,1.278800,1.279100,D
272057288,EUR/USD,2006-09-24 17:44:38,1.278700,1.279000,D
272057355,EUR/USD,2006-09-24 17:50:14,1.278800,1.279100,D
272057514,EUR/USD,2006-09-24 17:56:29,1.278700,1.279000,D
272057523,EUR/USD,2006-09-24 17:56:32,1.278800,1.279100,D
272057562,EUR/USD,2006-09-24 17:57:14,1.278700,1.279000,D
272057569,EUR/USD,2006-09-24 17:57:18,1.278800,1.279100,D
272057856,EUR/USD,2006-09-24 18:11:20,1.278900,1.279200,D
272057864,EUR/USD,2006-09-24 18:11:46,1.279000,1.279300,D
272057880,EUR/USD,2006-09-24 18:12:06,1.279100,1.279400,D
272057898,EUR/USD,2006-09-24 18:12:17,1.279000,1.279300,D
272057900,EUR/USD,2006-09-24 18:12:20,1.279100,1.279400,D
272057922,EUR/USD,2006-09-24 18:12:55,1.279000,1.279300,D
