602210309,EUR/USD,2008-08-10 17:03:20.000,1.492900,1.493200,D
602210318,EUR/USD,2008-08-10 17:03:21.000,1.492700,1.493000,D
602210333,EUR/USD,2008-08-10 17:03:23.000,1.492800,1.493100,D
602210471,EUR/USD,2008-08-10 17:04:12.000,1.492900,1.493200,D
602210533,EUR/USD,2008-08-10 17:04:24.000,1.493100,1.493400,D
602210554,EUR/USD,2008-08-10 17:04:25.000,1.492900,1.493200,D
602210571,EUR/USD,2008-08-10 17:04:27.000,1.493100,1.493400,D
602210619,EUR/USD,2008-08-10 17:04:34.000,1.493000,1.493300,D
602210644,EUR/USD,2008-08-10 17:04:36.000,1.492800,1.493100,D
602210665,EUR/USD,2008-08-10 17:04:37.000,1.492900,1.493200,D
602210670,EUR/USD,2008-08-10 17:04:40.000,1.493000,1.493300,D
602210692,EUR/USD,2008-08-10 17:04:43.000,1.492800,1.493100,D
602210727,EUR/USD,2008-08-10 17:04:48.000,1.492700,1.493000,D
602210741,EUR/USD,2008-08-10 17:04:49.000,1.492800,1.493100,D
602210754,EUR/USD,2008-08-10 17:04:52.000,1.492700,1.493000,D
602210777,EUR/USD,2008-08-10 17:04:58.000,1.492800,1.493100,D
602210798,EUR/USD,2008-08-10 17:05:02.000,1.492600,1.492900,D
602210810,EUR/USD,2008-08-10 17:05:03.000,1.492800,1.493100,D
602210818,EUR/USD,2008-08-10 17:05:11.000,1.492700,1.493000,D
602210821,EUR/USD,2008-08-10 17:05:12.000,1.492800,1.493100,D
602210847,EUR/USD,2008-08-10 17:05:23.000,1.492900,1.493200,D
602210854,EUR/USD,2008-08-10 17:05:24.000,1.492800,1.493100,D
602210861,EUR/USD,2008-08-10 17:05:27.000,1.492700,1.493000,D
602211065,EUR/USD,2008-08-10 17:06:51.000,1.492600,1.492900,D
602211071,EUR/USD,2008-08-10 17:06:52.000,1.492700,1.493000,D
602211100,EUR/USD,2008-08-10 17:06:59.000,1.492600,1.492900,D
