605102034,EUR/USD,2008-08-17 17:01:07,1.467700,1.468000,D
605102350,EUR/USD,2008-08-17 17:07:35,1.467600,1.467900,D
605102361,EUR/USD,2008-08-17 17:07:36,1.467700,1.468000,D
605102424,EUR/USD,2008-08-17 17:10:57,1.467800,1.468100,D
605102428,EUR/USD,2008-08-17 17:11:09,1.467700,1.468000,D
605102441,EUR/USD,2008-08-17 17:12:25,1.467800,1.468100,D
605102470,EUR/USD,2008-08-17 17:13:46,1.468000,1.468300,D
605102488,EUR/USD,2008-08-17 17:13:53,1.468100,1.468400,D
605102504,EUR/USD,2008-08-17 17:13:56,1.468000,1.468300,D
605102522,EUR/USD,2008-08-17 17:14:01,1.468100,1.468400,D
605102609,EUR/USD,2008-08-17 17:16:14,1.468000,1.468300,D
605102725,EUR/USD,2008-08-17 17:20:18,1.467800,1.468100,D
605102738,EUR/USD,2008-08-17 17:20:30,1.468000,1.468300,D
605102749,EUR/USD,2008-08-17 17:20:34,1.467900,1.468200,D
605102758,EUR/USD,2008-08-17 17:20:36,1.468000,1.468300,D
605102765,EUR/USD,2008-08-17 17:20:39,1.467900,1.468200,D
605102770,EUR/USD,2008-08-17 17:20:40,1.467800,1.468100,D
605102778,EUR/USD,2008-08-17 17:20:41,1.467700,1.468000,D
605102783,EUR/USD,2008-08-17 17:20:45,1.467800,1.468100,D
605102790,EUR/USD,2008-08-17 17:21:04,1.467900,1.468200,D
605102825,EUR/USD,2008-08-17 17:21:33,1.468000,1.468300,D
605102955,EUR/USD,2008-08-17 17:22:52,1.468100,1.468400,D
605102974,EUR/USD,2008-08-17 17:23:00,1.468200,1.468500,D
605102982,EUR/USD,2008-08-17 17:23:02,1.468100,1.468400,D
605102992,EUR/USD,2008-08-17 17:23:16,1.468200,1.468500,D
605103211,EUR/USD,2008-08-17 17:29:30,1.468300,1.468600,D
605103243,EUR/USD,2008-08-17 17:29:52,1.468200,1.468500,D
605103254,EUR/USD,2008-08-17 17:30:05,1.468300,1.468600,D
605103315,EUR/USD,2008-08-17 17:30:52,1.468400,1.468700,D
605103341,EUR/USD,2008-08-17 17:31:09,1.468300,1.468600,D
605103365,EUR/USD,2008-08-17 17:31:14,1.468400,1.468700,D
605103476,EUR/USD,2008-08-17 17:32:45,1.468500,1.468800,D
605103492,EUR/USD,2008-08-17 17:32:49,1.468600,1.468900,D
605103512,EUR/USD,2008-08-17 17:33:01,1.468700,1.469000,D
605103542,EUR/USD,2008-08-17 17:33:11,1.468600,1.468900,D
605103570,EUR/USD,2008-08-17 17:33:16,1.468500,1.468800,D
605103586,EUR/USD,2008-08-17 17:33:19,1.468400,1.468700,D
605103594,EUR/USD,2008-08-17 17:33:20,1.468600,1.468900,D
605103613,EUR/USD,2008-08-17 17:33:22,1.468400,1.468700,D
605103643,EUR/USD,2008-08-17 17:33:25,1.468500,1.468800,D
605103680,EUR/USD,2008-08-17 17:33:37,1.468300,1.468600,D
605103688,EUR/USD,2008-08-17 17:33:39,1.468200,1.468500,D
605103727,EUR/USD,2008-08-17 17:33:53,1.468300,1.468600,D
605103746,EUR/USD,2008-08-17 17:33:54,1.468500,1.468800,D
605103813,EUR/USD,2008-08-17 17:34:29,1.468600,1.468900,D
605103825,EUR/USD,2008-08-17 17:35:02,1.468500,1.468800,D
605103907,EUR/USD,2008-08-17 17:36:26,1.468400,1.468700,D
605103916,EUR/USD,2008-08-17 17:36:28,1.468500,1.468800,D
605103924,EUR/USD,2008-08-17 17:36:34,1.468400,1.468700,D
605103929,EUR/USD,2008-08-17 17:36:36,1.468500,1.468800,D
605103938,EUR/USD,2008-08-17 17:36:37,1.468400,1.468700,D
605103946,EUR/USD,2008-08-17 17:36:38,1.468500,1.468800,D
605103951,EUR/USD,2008-08-17 17:36:39,1.468400,1.468700,D
605104369,EUR/USD,2008-08-17 17:44:22,1.468300,1.468600,D
605104411,EUR/USD,2008-08-17 17:44:36,1.468200,1.468500,D
605104577,EUR/USD,2008-08-17 17:46:44,1.468300,1.468600,D
605104745,EUR/USD,2008-08-17 17:51:24,1.468200,1.468500,D
605104756,EUR/USD,2008-08-17 17:51:33,1.468300,1.468600,D
605104775,EUR/USD,2008-08-17 17:51:39,1.468200,1.468500,D
605104801,EUR/USD,2008-08-17 17:51:48,1.468100,1.468400,D
605104805,EUR/USD,2008-08-17 17:51:50,1.468200,1.468500,D
605104815,EUR/USD,2008-08-17 17:51:51,1.468300,1.468600,D
605105317,EUR/USD,2008-08-17 18:01:22,1.468200,1.468500,D
605105526,EUR/USD,2008-08-17 18:03:04,1.466800,1.467100,D
605105542,EUR/USD,2008-08-17 18:03:05,1.466700,1.467000,D
605105735,EUR/USD,2008-08-17 18:03:37,1.468200,1.468500,D
605105768,EUR/USD,2008-08-17 18:03:46,1.468300,1.468600,D
605105779,EUR/USD,2008-08-17 18:03:47,1.468400,1.468700,D
605105791,EUR/USD,2008-08-17 18:03:48,1.468500,1.468800,D
605105835,EUR/USD,2008-08-17 18:04:02,1.468300,1.468600,D
605105876,EUR/USD,2008-08-17 18:04:10,1.468500,1.468800,D
605105907,EUR/USD,2008-08-17 18:04:27,1.468400,1.468700,D
605105940,EUR/USD,2008-08-17 18:04:35,1.468500,1.468800,D
605106152,EUR/USD,2008-08-17 18:05:54,1.468600,1.468900,D
605106169,EUR/USD,2008-08-17 18:05:56,1.468700,1.469000,D
605106231,EUR/USD,2008-08-17 18:06:13,1.468600,1.468900,D
605106644,EUR/USD,2008-08-17 18:09:24,1.468700,1.469000,D
605106656,EUR/USD,2008-08-17 18:09:27,1.468600,1.468900,D
605106682,EUR/USD,2008-08-17 18:09:31,1.468700,1.469000,D
605106690,EUR/USD,2008-08-17 18:09:35,1.468600,1.468900,D
605107513,EUR/USD,2008-08-17 18:15:55,1.468700,1.469000,D
605107597,EUR/USD,2008-08-17 18:17:08,1.468800,1.469100,D
605107724,EUR/USD,2008-08-17 18:17:47,1.468900,1.469200,D
605107755,EUR/USD,2008-08-17 18:18:01,1.468800,1.469100,D
605107780,EUR/USD,2008-08-17 18:18:08,1.468900,1.469200,D
605107791,EUR/USD,2008-08-17 18:18:10,1.468800,1.469100,D
605107804,EUR/USD,2008-08-17 18:18:19,1.468700,1.469000,D
605107815,EUR/USD,2008-08-17 18:18:21,1.468800,1.469100,D
605107821,EUR/USD,2008-08-17 18:18:24,1.468700,1.469000,D
605107834,EUR/USD,2008-08-17 18:18:32,1.468600,1.468900,D
605107839,EUR/USD,2008-08-17 18:18:34,1.468700,1.469000,D
605107891,EUR/USD,2008-08-17 18:18:51,1.468800,1.469100,D
605107904,EUR/USD,2008-08-17 18:19:00,1.468900,1.469200,D
605107913,EUR/USD,2008-08-17 18:19:02,1.468800,1.469100,D
605108032,EUR/USD,2008-08-17 18:19:52,1.468900,1.469200,D
605108045,EUR/USD,2008-08-17 18:19:56,1.469000,1.469300,D
605108055,EUR/USD,2008-08-17 18:20:09,1.469100,1.469400,D
605108081,EUR/USD,2008-08-17 18:20:13,1.469200,1.469500,D
605108090,EUR/USD,2008-08-17 18:20:14,1.469300,1.469600,D
605108099,EUR/USD,2008-08-17 18:20:15,1.469200,1.469500,D
605108126,EUR/USD,2008-08-17 18:20:18,1.469300,1.469600,D
605108160,EUR/USD,2008-08-17 18:20:21,1.469500,1.469800,D
605108184,EUR/USD,2008-08-17 18:20:23,1.469400,1.469700,D
605108192,EUR/USD,2008-08-17 18:20:24,1.469300,1.469600,D
605108204,EUR/USD,2008-08-17 18:20:26,1.469100,1.469400,D
605108210,EUR/USD,2008-08-17 18:20:28,1.469200,1.469500,D
605108230,EUR/USD,2008-08-17 18:20:38,1.469100,1.469400,D
605108248,EUR/USD,2008-08-17 18:20:40,1.469200,1.469500,D
605108263,EUR/USD,2008-08-17 18:20:45,1.469300,1.469600,D
605108267,EUR/USD,2008-08-17 18:20:46,1.469200,1.469500,D
605108271,EUR/USD,2008-08-17 18:20:48,1.469300,1.469600,D
605108300,EUR/USD,2008-08-17 18:20:53,1.469400,1.469700,D
605108322,EUR/USD,2008-08-17 18:21:00,1.469500,1.469800,D
605108345,EUR/USD,2008-08-17 18:21:08,1.469600,1.469900,D
605108361,EUR/USD,2008-08-17 18:21:10,1.469500,1.469800,D
605108375,EUR/USD,2008-08-17 18:21:11,1.469600,1.469900,D
605108381,EUR/USD,2008-08-17 18:21:12,1.469500,1.469800,D
605108436,EUR/USD,2008-08-17 18:21:21,1.469600,1.469900,D
605108448,EUR/USD,2008-08-17 18:21:22,1.469700,1.470000,D
605108454,EUR/USD,2008-08-17 18:21:23,1.469600,1.469900,D
605108474,EUR/USD,2008-08-17 18:21:26,1.469700,1.470000,D
605108493,EUR/USD,2008-08-17 18:21:31,1.469900,1.470200,D
605108522,EUR/USD,2008-08-17 18:21:33,1.469700,1.470000,D
605108552,EUR/USD,2008-08-17 18:21:37,1.469800,1.470100,D
