184123627,EUR/USD,2005-10-30 17:00:24.000,1.205900,1.206200,D
184123672,EUR/USD,2005-10-30 17:02:26.000,1.206000,1.206300,D
184123707,EUR/USD,2005-10-30 17:04:42.000,1.205900,1.206200,D
184123709,EUR/USD,2005-10-30 17:04:47.000,1.206000,1.206300,D
184123743,EUR/USD,2005-10-30 17:06:24.000,1.205900,1.206200,D
184123744,EUR/USD,2005-10-30 17:06:24.000,1.206000,1.206300,D
184123765,EUR/USD,2005-10-30 17:06:51.000,1.206100,1.206400,D
184123769,EUR/USD,2005-10-30 17:06:54.000,1.206200,1.206400,D
184123772,EUR/USD,2005-10-30 17:06:54.000,1.206300,1.206600,D
184123775,EUR/USD,2005-10-30 17:06:56.000,1.206200,1.206500,D
184123777,EUR/USD,2005-10-30 17:06:57.000,1.206100,1.206400,D
184123782,EUR/USD,2005-10-30 17:06:57.000,1.206200,1.206500,D
184123786,EUR/USD,2005-10-30 17:07:00.000,1.206300,1.206500,D
184123792,EUR/USD,2005-10-30 17:07:00.000,1.206400,1.206700,D
184123795,EUR/USD,2005-10-30 17:07:03.000,1.206500,1.206800,D
184123827,EUR/USD,2005-10-30 17:07:11.000,1.206600,1.206900,D
184123830,EUR/USD,2005-10-30 17:07:11.000,1.206700,1.207000,D
184123836,EUR/USD,2005-10-30 17:07:11.000,1.206600,1.206900,D
184123851,EUR/USD,2005-10-30 17:07:19.000,1.206600,1.206800,D
184123854,EUR/USD,2005-10-30 17:07:19.000,1.206400,1.206700,D
184123967,EUR/USD,2005-10-30 17:10:15.000,1.206500,1.206800,D
184123969,EUR/USD,2005-10-30 17:10:15.000,1.206600,1.206900,D
184124051,EUR/USD,2005-10-30 17:11:55.000,1.206700,1.207000,D
184124067,EUR/USD,2005-10-30 17:12:00.000,1.206800,1.207100,D
184124086,EUR/USD,2005-10-30 17:12:53.000,1.206700,1.207000,D
184124127,EUR/USD,2005-10-30 17:13:15.000,1.206800,1.207100,D
184124164,EUR/USD,2005-10-30 17:14:13.000,1.206900,1.207200,D
184124190,EUR/USD,2005-10-30 17:14:30.000,1.206700,1.207000,D
