597676727,EUR/USD,2008-07-27 17:00:17,1.570800,1.571100,D
597676795,EUR/USD,2008-07-27 17:01:28,1.570500,1.570800,D
597676815,EUR/USD,2008-07-27 17:01:37,1.570700,1.571000,D
597676823,EUR/USD,2008-07-27 17:01:43,1.570600,1.570900,D
597676824,EUR/USD,2008-07-27 17:01:45,1.570700,1.571000,D
597676889,EUR/USD,2008-07-27 17:03:02,1.570500,1.570800,D
597676942,EUR/USD,2008-07-27 17:03:43,1.570700,1.571000,D
597676984,EUR/USD,2008-07-27 17:04:29,1.570500,1.570800,D
597677001,EUR/USD,2008-07-27 17:04:51,1.570400,1.570700,D
597677007,EUR/USD,2008-07-27 17:04:52,1.570500,1.570800,D
597677029,EUR/USD,2008-07-27 17:05:02,1.570600,1.570900,D
597677070,EUR/USD,2008-07-27 17:05:27,1.570700,1.571000,D
597677078,EUR/USD,2008-07-27 17:05:40,1.570600,1.570900,D
597677086,EUR/USD,2008-07-27 17:05:45,1.570500,1.570800,D
597677087,EUR/USD,2008-07-27 17:05:47,1.570600,1.570900,D
597677210,EUR/USD,2008-07-27 17:08:23,1.570500,1.570800,D
597677415,EUR/USD,2008-07-27 17:14:27,1.570400,1.570700,D
597677422,EUR/USD,2008-07-27 17:14:41,1.570300,1.570600,D
597677441,EUR/USD,2008-07-27 17:16:27,1.570400,1.570700,D
597677447,EUR/USD,2008-07-27 17:16:41,1.570500,1.570800,D
597677479,EUR/USD,2008-07-27 17:19:42,1.570400,1.570700,D
597677616,EUR/USD,2008-07-27 17:32:19,1.570300,1.570600,D
597677626,EUR/USD,2008-07-27 17:32:45,1.570200,1.570500,D
597677668,EUR/USD,2008-07-27 17:33:20,1.570100,1.570400,D
597677759,EUR/USD,2008-07-27 17:34:23,1.570200,1.570500,D
597677765,EUR/USD,2008-07-27 17:34:24,1.570100,1.570400,D
597677937,EUR/USD,2008-07-27 17:35:44,1.570200,1.570500,D
597678063,EUR/USD,2008-07-27 17:38:14,1.570100,1.570400,D
597678665,EUR/USD,2008-07-27 17:41:02,1.570200,1.570500,D
597679076,EUR/USD,2008-07-27 17:42:41,1.570100,1.570400,D
597679122,EUR/USD,2008-07-27 17:42:57,1.570000,1.570300,D
