592836446,EUR/USD,2008-07-13 17:00:01.000,1.596700,1.597000,D
592836457,EUR/USD,2008-07-13 17:00:01.000,1.596600,1.596900,D
592836460,EUR/USD,2008-07-13 17:00:02.000,1.596700,1.597000,D
592836476,EUR/USD,2008-07-13 17:00:05.000,1.596800,1.597100,D
592836488,EUR/USD,2008-07-13 17:00:10.000,1.596700,1.597000,D
592836502,EUR/USD,2008-07-13 17:00:27.000,1.596800,1.597100,D
592836518,EUR/USD,2008-07-13 17:00:33.000,1.596700,1.597000,D
592836548,EUR/USD,2008-07-13 17:01:05.000,1.596800,1.597100,D
592836566,EUR/USD,2008-07-13 17:01:13.000,1.596700,1.597000,D
592836618,EUR/USD,2008-07-13 17:01:26.000,1.596800,1.597100,D
592836631,EUR/USD,2008-07-13 17:01:37.000,1.596700,1.597000,D
592836648,EUR/USD,2008-07-13 17:01:47.000,1.596800,1.597100,D
592836686,EUR/USD,2008-07-13 17:02:00.000,1.596700,1.597000,D
592836734,EUR/USD,2008-07-13 17:02:13.000,1.596800,1.597100,D
592836746,EUR/USD,2008-07-13 17:02:15.000,1.596700,1.597000,D
592836826,EUR/USD,2008-07-13 17:02:47.000,1.596800,1.597100,D
592836836,EUR/USD,2008-07-13 17:02:49.000,1.596700,1.597000,D
592836848,EUR/USD,2008-07-13 17:02:52.000,1.596600,1.596900,D
592836859,EUR/USD,2008-07-13 17:02:54.000,1.596500,1.596800,D
592836890,EUR/USD,2008-07-13 17:03:01.000,1.596600,1.596900,D
592836899,EUR/USD,2008-07-13 17:03:02.000,1.596500,1.596800,D
592836922,EUR/USD,2008-07-13 17:03:07.000,1.596400,1.596700,D
592836933,EUR/USD,2008-07-13 17:03:08.000,1.596500,1.596800,D
592836962,EUR/USD,2008-07-13 17:03:19.000,1.596400,1.596700,D
592836977,EUR/USD,2008-07-13 17:03:25.000,1.596300,1.596600,D
592836992,EUR/USD,2008-07-13 17:03:27.000,1.596400,1.596700,D
592837009,EUR/USD,2008-07-13 17:03:34.000,1.596300,1.596600,D
592837029,EUR/USD,2008-07-13 17:03:36.000,1.596200,1.596500,D
592837064,EUR/USD,2008-07-13 17:03:40.000,1.596100,1.596400,D
592837077,EUR/USD,2008-07-13 17:03:42.000,1.596000,1.596300,D
592837085,EUR/USD,2008-07-13 17:03:44.000,1.596100,1.596400,D
592837097,EUR/USD,2008-07-13 17:03:48.000,1.596000,1.596300,D
592837132,EUR/USD,2008-07-13 17:04:10.000,1.596100,1.596400,D
592837143,EUR/USD,2008-07-13 17:04:14.000,1.596200,1.596500,D
592837155,EUR/USD,2008-07-13 17:04:16.000,1.596100,1.596400,D
592837173,EUR/USD,2008-07-13 17:04:21.000,1.595900,1.596200,D
592837178,EUR/USD,2008-07-13 17:04:24.000,1.595800,1.596100,D
592837185,EUR/USD,2008-07-13 17:04:26.000,1.595700,1.596000,D
592837205,EUR/USD,2008-07-13 17:04:29.000,1.595800,1.596100,D
592837274,EUR/USD,2008-07-13 17:04:48.000,1.595700,1.596000,D
592837315,EUR/USD,2008-07-13 17:05:02.000,1.595800,1.596100,D
592837321,EUR/USD,2008-07-13 17:05:03.000,1.595700,1.596000,D
592837354,EUR/USD,2008-07-13 17:05:17.000,1.595800,1.596100,D
592837366,EUR/USD,2008-07-13 17:05:19.000,1.596000,1.596300,D
592837375,EUR/USD,2008-07-13 17:05:20.000,1.595800,1.596100,D
592837428,EUR/USD,2008-07-13 17:05:39.000,1.595900,1.596200,D
592837508,EUR/USD,2008-07-13 17:06:19.000,1.596200,1.596500,D
592837513,EUR/USD,2008-07-13 17:06:20.000,1.596100,1.596400,D
592837527,EUR/USD,2008-07-13 17:06:21.000,1.596000,1.596300,D
592837549,EUR/USD,2008-07-13 17:06:23.000,1.596200,1.596500,D
592837562,EUR/USD,2008-07-13 17:06:25.000,1.596100,1.596400,D
592837580,EUR/USD,2008-07-13 17:06:35.000,1.596000,1.596300,D
592837635,EUR/USD,2008-07-13 17:06:47.000,1.596100,1.596400,D
592837649,EUR/USD,2008-07-13 17:06:50.000,1.596000,1.596300,D
592837656,EUR/USD,2008-07-13 17:06:52.000,1.595900,1.596200,D
592837697,EUR/USD,2008-07-13 17:07:01.000,1.595800,1.596100,D
592837756,EUR/USD,2008-07-13 17:07:17.000,1.596000,1.596300,D
592837767,EUR/USD,2008-07-13 17:07:20.000,1.595900,1.596200,D
592837777,EUR/USD,2008-07-13 17:07:21.000,1.595800,1.596100,D
592837835,EUR/USD,2008-07-13 17:08:46.000,1.595700,1.596000,D
592837925,EUR/USD,2008-07-13 17:10:24.000,1.595800,1.596100,D
592837948,EUR/USD,2008-07-13 17:10:56.000,1.595700,1.596000,D
592837965,EUR/USD,2008-07-13 17:11:00.000,1.595900,1.596200,D
592837985,EUR/USD,2008-07-13 17:11:05.000,1.596000,1.596300,D
592838024,EUR/USD,2008-07-13 17:11:18.000,1.595900,1.596200,D
592838034,EUR/USD,2008-07-13 17:11:22.000,1.596000,1.596300,D
592838058,EUR/USD,2008-07-13 17:11:26.000,1.595900,1.596200,D
592838070,EUR/USD,2008-07-13 17:11:28.000,1.596000,1.596300,D
592838111,EUR/USD,2008-07-13 17:11:42.000,1.596100,1.596400,D
592838118,EUR/USD,2008-07-13 17:11:48.000,1.596200,1.596500,D
592838136,EUR/USD,2008-07-13 17:11:58.000,1.596300,1.596600,D
592838180,EUR/USD,2008-07-13 17:12:46.000,1.596200,1.596500,D
592838189,EUR/USD,2008-07-13 17:12:47.000,1.596100,1.596400,D
592838199,EUR/USD,2008-07-13 17:12:55.000,1.596200,1.596500,D
592838205,EUR/USD,2008-07-13 17:12:58.000,1.596100,1.596400,D
592838231,EUR/USD,2008-07-13 17:13:08.000,1.596000,1.596300,D
592838357,EUR/USD,2008-07-13 17:13:55.000,1.596100,1.596400,D
592838393,EUR/USD,2008-07-13 17:14:13.000,1.596400,1.596700,D
592838432,EUR/USD,2008-07-13 17:14:16.000,1.596300,1.596600,D
592838466,EUR/USD,2008-07-13 17:14:26.000,1.596200,1.596500,D
592838542,EUR/USD,2008-07-13 17:15:24.000,1.596100,1.596400,D
592838569,EUR/USD,2008-07-13 17:15:29.000,1.596200,1.596500,D
592838627,EUR/USD,2008-07-13 17:15:54.000,1.596300,1.596600,D
592838635,EUR/USD,2008-07-13 17:16:04.000,1.596400,1.596700,D
592838653,EUR/USD,2008-07-13 17:16:24.000,1.596300,1.596600,D
592838662,EUR/USD,2008-07-13 17:16:26.000,1.596400,1.596700,D
592838690,EUR/USD,2008-07-13 17:16:50.000,1.596500,1.596800,D
592838697,EUR/USD,2008-07-13 17:16:52.000,1.596400,1.596700,D
592838727,EUR/USD,2008-07-13 17:17:12.000,1.596500,1.596800,D
592838740,EUR/USD,2008-07-13 17:17:16.000,1.596400,1.596700,D
592838753,EUR/USD,2008-07-13 17:17:18.000,1.596600,1.596900,D
592838772,EUR/USD,2008-07-13 17:17:20.000,1.596500,1.596800,D
592838786,EUR/USD,2008-07-13 17:17:23.000,1.596600,1.596900,D
592838799,EUR/USD,2008-07-13 17:17:24.000,1.596400,1.596700,D
592838813,EUR/USD,2008-07-13 17:17:29.000,1.596300,1.596600,D
592838830,EUR/USD,2008-07-13 17:17:32.000,1.596100,1.596400,D
592838898,EUR/USD,2008-07-13 17:18:05.000,1.595800,1.596100,D
592838912,EUR/USD,2008-07-13 17:18:06.000,1.596000,1.596300,D
592838955,EUR/USD,2008-07-13 17:18:12.000,1.595900,1.596200,D
592838964,EUR/USD,2008-07-13 17:18:13.000,1.596000,1.596300,D
592838979,EUR/USD,2008-07-13 17:18:14.000,1.595800,1.596100,D
592838992,EUR/USD,2008-07-13 17:18:18.000,1.595900,1.596200,D
592839079,EUR/USD,2008-07-13 17:18:38.000,1.595800,1.596100,D
592839091,EUR/USD,2008-07-13 17:18:42.000,1.595900,1.596200,D
592839137,EUR/USD,2008-07-13 17:19:35.000,1.595800,1.596100,D
592839147,EUR/USD,2008-07-13 17:19:59.000,1.595900,1.596200,D
592839153,EUR/USD,2008-07-13 17:20:02.000,1.595800,1.596100,D
592839159,EUR/USD,2008-07-13 17:20:04.000,1.595900,1.596200,D
592839174,EUR/USD,2008-07-13 17:20:26.000,1.596000,1.596300,D
592839213,EUR/USD,2008-07-13 17:20:41.000,1.595900,1.596200,D
592839257,EUR/USD,2008-07-13 17:21:33.000,1.596000,1.596300,D
592839268,EUR/USD,2008-07-13 17:21:38.000,1.595900,1.596200,D
592839327,EUR/USD,2008-07-13 17:22:13.000,1.596000,1.596300,D
592839350,EUR/USD,2008-07-13 17:22:20.000,1.595900,1.596200,D
592839566,EUR/USD,2008-07-13 17:24:59.000,1.596000,1.596300,D
592839579,EUR/USD,2008-07-13 17:25:04.000,1.596100,1.596400,D
592839591,EUR/USD,2008-07-13 17:25:18.000,1.596000,1.596300,D
592839612,EUR/USD,2008-07-13 17:25:23.000,1.595900,1.596200,D
592839622,EUR/USD,2008-07-13 17:25:26.000,1.596000,1.596300,D
592839679,EUR/USD,2008-07-13 17:26:54.000,1.595900,1.596200,D
592839691,EUR/USD,2008-07-13 17:26:57.000,1.595800,1.596100,D
592839708,EUR/USD,2008-07-13 17:27:15.000,1.595900,1.596200,D
592839735,EUR/USD,2008-07-13 17:27:25.000,1.595800,1.596100,D
592839746,EUR/USD,2008-07-13 17:28:14.000,1.595700,1.596000,D
592839781,EUR/USD,2008-07-13 17:28:49.000,1.595900,1.596200,D
592839798,EUR/USD,2008-07-13 17:28:55.000,1.596000,1.596300,D
592839811,EUR/USD,2008-07-13 17:29:02.000,1.595900,1.596200,D
592839833,EUR/USD,2008-07-13 17:29:28.000,1.595800,1.596100,D
592839935,EUR/USD,2008-07-13 17:32:20.000,1.596000,1.596300,D
592839960,EUR/USD,2008-07-13 17:32:24.000,1.595800,1.596100,D
592840002,EUR/USD,2008-07-13 17:33:24.000,1.595900,1.596200,D
592840023,EUR/USD,2008-07-13 17:33:35.000,1.595800,1.596100,D
592840058,EUR/USD,2008-07-13 17:34:40.000,1.595900,1.596200,D
592840081,EUR/USD,2008-07-13 17:34:50.000,1.596000,1.596300,D
592840123,EUR/USD,2008-07-13 17:35:30.000,1.595900,1.596200,D
592840181,EUR/USD,2008-07-13 17:36:14.000,1.596000,1.596300,D
592840223,EUR/USD,2008-07-13 17:36:56.000,1.595900,1.596200,D
592840231,EUR/USD,2008-07-13 17:36:59.000,1.596000,1.596300,D
592840260,EUR/USD,2008-07-13 17:37:49.000,1.595900,1.596200,D
592840431,EUR/USD,2008-07-13 17:41:30.000,1.596000,1.596300,D
592840473,EUR/USD,2008-07-13 17:42:21.000,1.595900,1.596200,D
592840478,EUR/USD,2008-07-13 17:42:27.000,1.596000,1.596300,D
592840493,EUR/USD,2008-07-13 17:42:37.000,1.596100,1.596400,D
592840522,EUR/USD,2008-07-13 17:42:50.000,1.596200,1.596500,D
592840549,EUR/USD,2008-07-13 17:42:54.000,1.596100,1.596400,D
592840598,EUR/USD,2008-07-13 17:43:08.000,1.596200,1.596500,D
592840616,EUR/USD,2008-07-13 17:43:19.000,1.596100,1.596400,D
592840626,EUR/USD,2008-07-13 17:43:24.000,1.596200,1.596500,D
592840630,EUR/USD,2008-07-13 17:43:30.000,1.596100,1.596400,D
592840641,EUR/USD,2008-07-13 17:43:40.000,1.596200,1.596500,D
592840743,EUR/USD,2008-07-13 17:44:43.000,1.596300,1.596600,D
592840747,EUR/USD,2008-07-13 17:44:44.000,1.596200,1.596500,D
592840758,EUR/USD,2008-07-13 17:44:45.000,1.596600,1.596900,D
592840775,EUR/USD,2008-07-13 17:44:49.000,1.596300,1.596600,D
592840924,EUR/USD,2008-07-13 17:46:12.000,1.596200,1.596500,D
592841011,EUR/USD,2008-07-13 17:47:09.000,1.596100,1.596400,D
592841019,EUR/USD,2008-07-13 17:47:32.000,1.596200,1.596500,D
592841034,EUR/USD,2008-07-13 17:48:09.000,1.596100,1.596400,D
592841041,EUR/USD,2008-07-13 17:48:18.000,1.596200,1.596500,D
592841076,EUR/USD,2008-07-13 17:48:44.000,1.596100,1.596400,D
592841142,EUR/USD,2008-07-13 17:49:37.000,1.596200,1.596500,D
592841154,EUR/USD,2008-07-13 17:49:46.000,1.596100,1.596400,D
592841173,EUR/USD,2008-07-13 17:49:59.000,1.596500,1.596800,D
592841212,EUR/USD,2008-07-13 17:50:03.000,1.596300,1.596600,D
592841249,EUR/USD,2008-07-13 17:50:09.000,1.596700,1.597000,D
592841266,EUR/USD,2008-07-13 17:50:14.000,1.596500,1.596800,D
