595322475,EUR/USD,2008-07-20 17:00:12.000,1.584200,1.584500,D
595322505,EUR/USD,2008-07-20 17:00:33.000,1.584300,1.584600,D
595322539,EUR/USD,2008-07-20 17:01:23.000,1.584400,1.584700,D
595322576,EUR/USD,2008-07-20 17:01:34.000,1.584300,1.584600,D
595322581,EUR/USD,2008-07-20 17:01:45.000,1.584400,1.584700,D
595322598,EUR/USD,2008-07-20 17:01:51.000,1.584300,1.584600,D
595322673,EUR/USD,2008-07-20 17:02:26.000,1.584400,1.584700,D
595322685,EUR/USD,2008-07-20 17:02:32.000,1.584300,1.584600,D
595322698,EUR/USD,2008-07-20 17:02:51.000,1.584100,1.584400,D
595322719,EUR/USD,2008-07-20 17:02:59.000,1.584200,1.584500,D
595322728,EUR/USD,2008-07-20 17:03:01.000,1.584300,1.584600,D
595322954,EUR/USD,2008-07-20 17:07:11.000,1.584400,1.584700,D
595322982,EUR/USD,2008-07-20 17:07:34.000,1.584300,1.584600,D
595323034,EUR/USD,2008-07-20 17:08:19.000,1.584200,1.584500,D
595323164,EUR/USD,2008-07-20 17:09:05.000,1.584300,1.584600,D
595323257,EUR/USD,2008-07-20 17:09:37.000,1.584400,1.584700,D
595323320,EUR/USD,2008-07-20 17:10:01.000,1.584200,1.584500,D
595323365,EUR/USD,2008-07-20 17:10:06.000,1.584300,1.584600,D
595323377,EUR/USD,2008-07-20 17:10:08.000,1.584400,1.584700,D
595323386,EUR/USD,2008-07-20 17:10:10.000,1.584200,1.584500,D
595323392,EUR/USD,2008-07-20 17:10:15.000,1.584300,1.584600,D
595323428,EUR/USD,2008-07-20 17:10:30.000,1.584200,1.584500,D
595323568,EUR/USD,2008-07-20 17:11:11.000,1.584300,1.584600,D
595323587,EUR/USD,2008-07-20 17:11:15.000,1.584400,1.584700,D
595323597,EUR/USD,2008-07-20 17:11:16.000,1.584300,1.584600,D
595323628,EUR/USD,2008-07-20 17:11:28.000,1.584400,1.584700,D
595323640,EUR/USD,2008-07-20 17:11:29.000,1.584300,1.584600,D
595323659,EUR/USD,2008-07-20 17:11:37.000,1.584400,1.584700,D
595323686,EUR/USD,2008-07-20 17:11:45.000,1.584200,1.584500,D
595323776,EUR/USD,2008-07-20 17:12:13.000,1.584100,1.584400,D
595323988,EUR/USD,2008-07-20 17:14:23.000,1.584200,1.584500,D
595324116,EUR/USD,2008-07-20 17:15:29.000,1.584100,1.584400,D
595324142,EUR/USD,2008-07-20 17:15:56.000,1.583900,1.584200,D
595324157,EUR/USD,2008-07-20 17:16:01.000,1.583800,1.584100,D
595324174,EUR/USD,2008-07-20 17:16:04.000,1.583900,1.584200,D
595324199,EUR/USD,2008-07-20 17:16:13.000,1.583800,1.584100,D
595324213,EUR/USD,2008-07-20 17:16:16.000,1.583700,1.584000,D
595324226,EUR/USD,2008-07-20 17:16:18.000,1.583900,1.584200,D
595324247,EUR/USD,2008-07-20 17:16:35.000,1.583800,1.584100,D
595324254,EUR/USD,2008-07-20 17:16:38.000,1.583700,1.584000,D
595324259,EUR/USD,2008-07-20 17:16:43.000,1.583800,1.584100,D
595324311,EUR/USD,2008-07-20 17:17:11.000,1.583700,1.584000,D
595324322,EUR/USD,2008-07-20 17:17:15.000,1.583600,1.583900,D
595324336,EUR/USD,2008-07-20 17:17:21.000,1.583500,1.583800,D
595324347,EUR/USD,2008-07-20 17:17:22.000,1.583600,1.583900,D
595324376,EUR/USD,2008-07-20 17:17:29.000,1.583700,1.584000,D
595324404,EUR/USD,2008-07-20 17:17:31.000,1.583600,1.583900,D
595324454,EUR/USD,2008-07-20 17:17:43.000,1.583500,1.583800,D
595324467,EUR/USD,2008-07-20 17:17:44.000,1.583400,1.583700,D
595324482,EUR/USD,2008-07-20 17:17:47.000,1.583300,1.583600,D
595324492,EUR/USD,2008-07-20 17:17:48.000,1.583400,1.583700,D
595324510,EUR/USD,2008-07-20 17:17:57.000,1.583300,1.583600,D
595324520,EUR/USD,2008-07-20 17:17:59.000,1.583400,1.583700,D
595324530,EUR/USD,2008-07-20 17:18:01.000,1.583300,1.583600,D
595324544,EUR/USD,2008-07-20 17:18:09.000,1.583400,1.583700,D
595324554,EUR/USD,2008-07-20 17:18:11.000,1.583300,1.583600,D
595324566,EUR/USD,2008-07-20 17:18:13.000,1.583200,1.583500,D
595324570,EUR/USD,2008-07-20 17:18:14.000,1.583300,1.583600,D
595324579,EUR/USD,2008-07-20 17:18:16.000,1.583400,1.583700,D
595324601,EUR/USD,2008-07-20 17:18:19.000,1.583200,1.583500,D
595324620,EUR/USD,2008-07-20 17:18:26.000,1.583100,1.583400,D
595324645,EUR/USD,2008-07-20 17:18:31.000,1.583200,1.583500,D
595324660,EUR/USD,2008-07-20 17:18:33.000,1.583100,1.583400,D
595324671,EUR/USD,2008-07-20 17:18:37.000,1.583200,1.583500,D
595324749,EUR/USD,2008-07-20 17:19:28.000,1.583100,1.583400,D
595324752,EUR/USD,2008-07-20 17:19:29.000,1.583200,1.583500,D
595324774,EUR/USD,2008-07-20 17:20:06.000,1.583300,1.583600,D
595324783,EUR/USD,2008-07-20 17:20:09.000,1.583400,1.583700,D
595324797,EUR/USD,2008-07-20 17:20:20.000,1.583300,1.583600,D
595324840,EUR/USD,2008-07-20 17:20:51.000,1.583400,1.583700,D
595324848,EUR/USD,2008-07-20 17:20:53.000,1.583300,1.583600,D
595324877,EUR/USD,2008-07-20 17:21:12.000,1.583500,1.583800,D
595324890,EUR/USD,2008-07-20 17:21:22.000,1.583600,1.583900,D
595324901,EUR/USD,2008-07-20 17:21:26.000,1.583500,1.583800,D
595324917,EUR/USD,2008-07-20 17:21:32.000,1.583600,1.583900,D
595324930,EUR/USD,2008-07-20 17:21:57.000,1.583500,1.583800,D
595324974,EUR/USD,2008-07-20 17:22:40.000,1.583300,1.583600,D
595325115,EUR/USD,2008-07-20 17:24:14.000,1.583400,1.583700,D
595325257,EUR/USD,2008-07-20 17:25:50.000,1.583500,1.583800,D
595325273,EUR/USD,2008-07-20 17:25:51.000,1.583700,1.584000,D
595325284,EUR/USD,2008-07-20 17:25:55.000,1.583600,1.583900,D
595325298,EUR/USD,2008-07-20 17:25:58.000,1.583700,1.584000,D
595325361,EUR/USD,2008-07-20 17:27:23.000,1.583600,1.583900,D
595325373,EUR/USD,2008-07-20 17:27:24.000,1.583700,1.584000,D
595325384,EUR/USD,2008-07-20 17:27:29.000,1.583600,1.583900,D
595325432,EUR/USD,2008-07-20 17:28:00.000,1.583500,1.583800,D
595325439,EUR/USD,2008-07-20 17:28:01.000,1.583600,1.583900,D
595325490,EUR/USD,2008-07-20 17:29:04.000,1.583700,1.584000,D
595325498,EUR/USD,2008-07-20 17:29:16.000,1.583500,1.583800,D
595325522,EUR/USD,2008-07-20 17:29:28.000,1.583600,1.583900,D
