924463075,EUR/USD,2009-08-23 17:00:05,1.433200,1.433500,D
924463108,EUR/USD,2009-08-23 17:00:37,1.433300,1.433600,D
924463138,EUR/USD,2009-08-23 17:01:34,1.433700,1.434000,D
924463154,EUR/USD,2009-08-23 17:01:34,1.433600,1.433900,D
924463495,EUR/USD,2009-08-23 17:04:36,1.433600,1.433900,D
924463567,EUR/USD,2009-08-23 17:05:02,1.433700,1.434000,D
924464065,EUR/USD,2009-08-23 17:08:45,1.434000,1.434300,D
924464098,EUR/USD,2009-08-23 17:08:54,1.433900,1.434200,D
924464124,EUR/USD,2009-08-23 17:09:02,1.433800,1.434100,D
924464131,EUR/USD,2009-08-23 17:09:02,1.433900,1.434200,D
924464136,EUR/USD,2009-08-23 17:09:03,1.433800,1.434100,D
924464219,EUR/USD,2009-08-23 17:09:32,1.433700,1.434000,D
924464236,EUR/USD,2009-08-23 17:09:34,1.433800,1.434100,D
924464281,EUR/USD,2009-08-23 17:09:38,1.433900,1.434200,D
924464296,EUR/USD,2009-08-23 17:09:43,1.434000,1.434300,D
924464374,EUR/USD,2009-08-23 17:10:08,1.434100,1.434400,D
924464592,EUR/USD,2009-08-23 17:12:22,1.434200,1.434500,D
924464596,EUR/USD,2009-08-23 17:12:23,1.434200,1.434400,D
924464609,EUR/USD,2009-08-23 17:12:23,1.434200,1.434500,D
924464630,EUR/USD,2009-08-23 17:12:33,1.434400,1.434700,D
924464660,EUR/USD,2009-08-23 17:12:38,1.434500,1.434800,D
924464667,EUR/USD,2009-08-23 17:12:38,1.434400,1.434700,D
924464677,EUR/USD,2009-08-23 17:12:38,1.434500,1.434800,D
924464691,EUR/USD,2009-08-23 17:12:41,1.434400,1.434700,D
924464699,EUR/USD,2009-08-23 17:12:42,1.434500,1.434800,D
924464708,EUR/USD,2009-08-23 17:12:42,1.434400,1.434700,D
924464717,EUR/USD,2009-08-23 17:12:47,1.434200,1.434500,D
924464733,EUR/USD,2009-08-23 17:12:51,1.434300,1.434600,D
924464750,EUR/USD,2009-08-23 17:12:52,1.434600,1.434800,D
924464762,EUR/USD,2009-08-23 17:12:54,1.434500,1.434800,D
924464818,EUR/USD,2009-08-23 17:13:07,1.434600,1.434900,D
924464835,EUR/USD,2009-08-23 17:13:15,1.434500,1.434800,D
924464878,EUR/USD,2009-08-23 17:13:20,1.434600,1.434900,D
924464896,EUR/USD,2009-08-23 17:13:25,1.434500,1.434800,D
924464920,EUR/USD,2009-08-23 17:13:27,1.434400,1.434700,D
924464945,EUR/USD,2009-08-23 17:13:30,1.434500,1.434800,D
924464952,EUR/USD,2009-08-23 17:13:30,1.434400,1.434700,D
924465170,EUR/USD,2009-08-23 17:14:47,1.434300,1.434600,D
924465191,EUR/USD,2009-08-23 17:15:12,1.434400,1.434700,D
924465228,EUR/USD,2009-08-23 17:16:01,1.434300,1.434600,D
924465231,EUR/USD,2009-08-23 17:16:01,1.434400,1.434700,D
924465240,EUR/USD,2009-08-23 17:16:02,1.434300,1.434600,D
924465341,EUR/USD,2009-08-23 17:17:55,1.434400,1.434700,D
