376604836,EUR/USD,2008-02-03 17:00:03,1.480400,1.480700,D
376604902,EUR/USD,2008-02-03 17:01:52,1.480300,1.480600,D
376604929,EUR/USD,2008-02-03 17:01:58,1.480400,1.480700,D
376604934,EUR/USD,2008-02-03 17:01:59,1.480300,1.480600,D
376605230,EUR/USD,2008-02-03 17:06:00,1.480400,1.480700,D
376605242,EUR/USD,2008-02-03 17:06:12,1.480300,1.480600,D
376605248,EUR/USD,2008-02-03 17:06:15,1.480400,1.480700,D
376605254,EUR/USD,2008-02-03 17:06:17,1.480300,1.480600,D
376605256,EUR/USD,2008-02-03 17:06:21,1.480400,1.480700,D
376605268,EUR/USD,2008-02-03 17:06:36,1.480300,1.480600,D
376605279,EUR/USD,2008-02-03 17:06:42,1.480400,1.480700,D
376605324,EUR/USD,2008-02-03 17:07:46,1.480300,1.480600,D
376605419,EUR/USD,2008-02-03 17:08:51,1.480200,1.480500,D
376605420,EUR/USD,2008-02-03 17:08:56,1.480300,1.480600,D
376605454,EUR/USD,2008-02-03 17:09:56,1.480200,1.480500,D
376605587,EUR/USD,2008-02-03 17:12:00,1.480300,1.480600,D
376605613,EUR/USD,2008-02-03 17:13:11,1.480200,1.480500,D
376605626,EUR/USD,2008-02-03 17:13:25,1.480300,1.480600,D
376605863,EUR/USD,2008-02-03 17:16:43,1.480400,1.480700,D
376605939,EUR/USD,2008-02-03 17:18:02,1.480300,1.480600,D
376606268,EUR/USD,2008-02-03 17:23:56,1.480200,1.480500,D
376606286,EUR/USD,2008-02-03 17:24:14,1.480300,1.480600,D
376606313,EUR/USD,2008-02-03 17:24:46,1.480200,1.480500,D
376606326,EUR/USD,2008-02-03 17:25:10,1.480100,1.480400,D
376606336,EUR/USD,2008-02-03 17:25:14,1.480000,1.480300,D
376606348,EUR/USD,2008-02-03 17:25:17,1.479900,1.480200,D
376606353,EUR/USD,2008-02-03 17:25:18,1.480000,1.480300,D
376606358,EUR/USD,2008-02-03 17:25:20,1.479900,1.480200,D
376606371,EUR/USD,2008-02-03 17:25:22,1.480000,1.480300,D
376606393,EUR/USD,2008-02-03 17:25:32,1.479900,1.480200,D
376606509,EUR/USD,2008-02-03 17:26:23,1.479800,1.480100,D
376606587,EUR/USD,2008-02-03 17:27:08,1.479700,1.480000,D
376606595,EUR/USD,2008-02-03 17:27:11,1.479600,1.479900,D
376606642,EUR/USD,2008-02-03 17:27:34,1.479700,1.480000,D
376606648,EUR/USD,2008-02-03 17:27:35,1.479800,1.480100,D
