378212994,EUR/USD,2008-02-10 17:00:05.000,1.451500,1.451800,D
378213146,EUR/USD,2008-02-10 17:03:56.000,1.451400,1.451700,D
378213171,EUR/USD,2008-02-10 17:04:13.000,1.451200,1.451500,D
378213180,EUR/USD,2008-02-10 17:04:14.000,1.451400,1.451700,D
378213223,EUR/USD,2008-02-10 17:04:42.000,1.451300,1.451600,D
378213230,EUR/USD,2008-02-10 17:04:50.000,1.451400,1.451700,D
378213285,EUR/USD,2008-02-10 17:05:17.000,1.451200,1.451500,D
378213352,EUR/USD,2008-02-10 17:06:45.000,1.451100,1.451400,D
378213391,EUR/USD,2008-02-10 17:07:19.000,1.451000,1.451300,D
378213404,EUR/USD,2008-02-10 17:07:24.000,1.451400,1.451700,D
378213415,EUR/USD,2008-02-10 17:07:26.000,1.451500,1.451800,D
378213420,EUR/USD,2008-02-10 17:07:29.000,1.451400,1.451700,D
378213428,EUR/USD,2008-02-10 17:07:32.000,1.451300,1.451600,D
378213455,EUR/USD,2008-02-10 17:08:37.000,1.451500,1.451800,D
378213472,EUR/USD,2008-02-10 17:08:40.000,1.451600,1.451900,D
378213485,EUR/USD,2008-02-10 17:08:42.000,1.451500,1.451800,D
378213496,EUR/USD,2008-02-10 17:08:43.000,1.451400,1.451700,D
378213501,EUR/USD,2008-02-10 17:08:48.000,1.451500,1.451800,D
378213596,EUR/USD,2008-02-10 17:09:48.000,1.451200,1.451500,D
378213603,EUR/USD,2008-02-10 17:09:49.000,1.451500,1.451800,D
378213649,EUR/USD,2008-02-10 17:10:03.000,1.451600,1.451900,D
378213674,EUR/USD,2008-02-10 17:10:21.000,1.451500,1.451800,D
378213709,EUR/USD,2008-02-10 17:10:56.000,1.451600,1.451900,D
378213717,EUR/USD,2008-02-10 17:10:59.000,1.451700,1.452000,D
378213770,EUR/USD,2008-02-10 17:11:24.000,1.451600,1.451900,D
378213786,EUR/USD,2008-02-10 17:11:28.000,1.451700,1.452000,D
378213955,EUR/USD,2008-02-10 17:13:55.000,1.451600,1.451900,D
378213983,EUR/USD,2008-02-10 17:14:02.000,1.451700,1.452000,D
378214013,EUR/USD,2008-02-10 17:14:17.000,1.452200,1.452500,D
