130546298,EUR/USD,2004-07-25 17:16:52.000,1.210200,1.210500,D
130546300,EUR/USD,2004-07-25 17:16:57.000,1.210200,1.210500,D
130546302,EUR/USD,2004-07-25 17:16:59.000,1.210100,1.210400,D
130546303,EUR/USD,2004-07-25 17:17:00.000,1.210200,1.210500,D
130546304,EUR/USD,2004-07-25 17:17:00.000,1.210300,1.210600,D
130546305,EUR/USD,2004-07-25 17:17:02.000,1.210400,1.210700,D
130546321,EUR/USD,2004-07-25 17:18:14.000,1.210200,1.210500,D
130546356,EUR/USD,2004-07-25 17:23:45.000,1.210200,1.210500,D
130546361,EUR/USD,2004-07-25 17:24:33.000,1.210200,1.210500,D
130546362,EUR/USD,2004-07-25 17:24:33.000,1.210300,1.210600,D
130546363,EUR/USD,2004-07-25 17:24:33.000,1.210400,1.210700,D
130546364,EUR/USD,2004-07-25 17:24:34.000,1.210500,1.210800,D
130546365,EUR/USD,2004-07-25 17:24:36.000,1.210600,1.210900,D
130546366,EUR/USD,2004-07-25 17:24:38.000,1.210700,1.211000,D
130546392,EUR/USD,2004-07-25 17:26:27.000,1.210600,1.210900,D
130546393,EUR/USD,2004-07-25 17:26:27.000,1.210700,1.211000,D
130546394,EUR/USD,2004-07-25 17:26:28.000,1.210800,1.211100,D
130546396,EUR/USD,2004-07-25 17:26:30.000,1.210900,1.211200,D
130546401,EUR/USD,2004-07-25 17:26:32.000,1.211000,1.211300,D
130546403,EUR/USD,2004-07-25 17:26:39.000,1.211100,1.211400,D
130546404,EUR/USD,2004-07-25 17:26:40.000,1.211000,1.211400,D
130546407,EUR/USD,2004-07-25 17:26:41.000,1.210900,1.211400,D
130546408,EUR/USD,2004-07-25 17:26:43.000,1.210800,1.211400,D
130546409,EUR/USD,2004-07-25 17:26:49.000,1.210800,1.211500,D
130546410,EUR/USD,2004-07-25 17:26:50.000,1.210800,1.211600,D
130546434,EUR/USD,2004-07-25 17:27:15.000,1.210800,1.211700,D
130546446,EUR/USD,2004-07-25 17:30:20.000,1.210400,1.211400,D
130546451,EUR/USD,2004-07-25 17:31:41.000,1.210500,1.211500,D
130546452,EUR/USD,2004-07-25 17:31:44.000,1.210500,1.211400,D
